date,open,high,low,close,volume
2021-12-02 05:00:00,13.055,13.29,8.13,8.75,35751169.0
2021-12-03 05:00:00,9.16,9.52,8.45,8.99,29667171.0
2021-12-06 05:00:00,8.95,9.1,8.23,9.0,25416004.0
2021-12-07 05:00:00,9.055,9.06,8.32,8.85,25775900.0
2021-12-08 05:00:00,8.67,8.99,8.55,8.89,26187654.0
2021-12-09 05:00:00,8.6136,8.6136,7.6,8.08,36086673.0
2021-12-10 05:00:00,7.98,7.98,6.93,7.12,39572606.0
2021-12-13 05:00:00,6.8845,7.28,6.85,7.17,16689379.0
2021-12-14 05:00:00,7.06,7.08,5.91,6.79,32797868.0
2021-12-15 05:00:00,6.82,7.1699,6.75,7.14,26431514.0
2021-12-16 05:00:00,7.1978,7.57,7.15,7.25,21053312.0
2021-12-17 05:00:00,7.04,7.64,6.91,7.57,21849441.0
2021-12-20 05:00:00,7.21,7.32,6.97,7.3,9573753.0
2021-12-21 05:00:00,7.35,7.44,7.11,7.3,5539664.0
2021-12-22 05:00:00,7.25,7.36,7.2,7.34,4354063.0
2021-12-23 05:00:00,7.32,7.38,7.26,7.35,13381654.0
2021-12-27 05:00:00,7.52,7.53,7.03,7.09,11855845.0
2021-12-28 05:00:00,7.1,7.23,6.88,6.98,13896917.0
2021-12-29 05:00:00,6.98,7.01,6.62,6.96,7289312.0
2021-12-30 05:00:00,6.8,7.26,6.79,7.15,7295283.0
2021-12-31 05:00:00,7.02,7.3,6.98,7.13,8813519.0
2022-01-03 05:00:00,7.13,7.25,7.105,7.22,4689872.0
2022-01-04 05:00:00,7.26,7.33,7.19,7.29,5867687.0
2022-01-05 05:00:00,7.25,7.27,6.71,6.9,30569363.0
2022-01-06 05:00:00,6.64,6.78,6.44,6.65,18588999.0
2022-01-07 05:00:00,6.65,6.84,6.52,6.81,20806863.0
2022-01-10 05:00:00,6.66,6.7,6.1725,6.6,25170974.0
2022-01-11 05:00:00,6.59,6.81,6.2201,6.54,32226685.0
2022-01-12 05:00:00,6.57,6.6,6.17,6.25,12255519.0
2022-01-13 05:00:00,6.24,6.26,5.98,6.11,23936176.0
