date,open,high,low,close,volume
2024-12-19 05:00:00,9.9,9.9,9.86,9.88,1023243.0
2024-12-20 05:00:00,9.9,9.9,9.87,9.87,2041588.0
2024-12-23 05:00:00,9.88,9.885,9.87,9.88,1397873.0
2024-12-24 05:00:00,9.89,9.89,9.86,9.86,875851.0
2024-12-26 05:00:00,9.86,9.8901,9.86,9.89,1611.0
2024-12-27 05:00:00,9.9,9.9,9.9,9.9,227.0
2024-12-30 05:00:00,9.89,9.905,9.89,9.89,984939.0
2024-12-31 05:00:00,9.92,9.92,9.89,9.89,5524.0
2025-01-02 05:00:00,9.89,9.89,9.89,9.89,50034.0
2025-01-06 05:00:00,9.8961,9.9,9.895,9.9,15806.0
2025-01-07 05:00:00,9.89,9.91,9.89,9.9,47912.0
2025-01-08 05:00:00,9.9,9.91,9.9,9.9,14058.0
2025-01-10 05:00:00,9.9042,9.92,9.9,9.92,163271.0
2025-01-13 05:00:00,9.92,9.92,9.91,9.92,223376.0
2025-01-14 05:00:00,9.92,9.92,9.91,9.91,74564.0
2025-01-15 05:00:00,9.915,9.915,9.91,9.91,3686.0
2025-01-16 05:00:00,9.92,9.9225,9.91,9.91,183056.0
2025-01-17 05:00:00,9.91,9.9125,9.9,9.9,94636.0
2025-01-21 05:00:00,9.91,9.915,9.9,9.9,46378.0
2025-01-22 05:00:00,9.91,9.91,9.91,9.91,546.0
2025-01-23 05:00:00,9.91,9.91,9.91,9.91,185.0
2025-01-24 05:00:00,9.92,9.92,9.9,9.91,19298.0
2025-01-27 05:00:00,9.895,9.91,9.895,9.91,386.0
2025-01-28 05:00:00,9.91,9.92,9.91,9.91,55062.0
2025-01-29 05:00:00,9.9,9.92,9.9,9.92,70132.0
2025-01-30 05:00:00,9.9114,9.92,9.9,9.91,91873.0
2025-01-31 05:00:00,9.92,9.93,9.92,9.93,502459.0
2025-02-03 05:00:00,9.92,9.92,9.92,9.92,400001.0
2025-02-04 05:00:00,9.92,9.94,9.92,9.94,87976.0
2025-02-05 05:00:00,9.9365,9.95,9.9365,9.95,218743.0
2025-02-06 05:00:00,9.945,9.945,9.94,9.94,363593.0
2025-02-07 05:00:00,9.95,9.95,9.94,9.9479,108089.0
2025-02-10 05:00:00,9.94,9.96,9.94,9.96,329.0
2025-02-11 05:00:00,9.95,9.95,9.9462,9.9498,1847.0
2025-02-12 05:00:00,9.9499,9.9579,9.9499,9.9579,12778.0
2025-02-13 05:00:00,9.95,9.96,9.95,9.95,325532.0
2025-02-14 05:00:00,9.95,9.96,9.95,9.96,508.0
2025-02-18 05:00:00,9.96,9.965,9.9599,9.96,153911.0
2025-02-19 05:00:00,9.955,9.96,9.95,9.96,9342.0
2025-02-20 05:00:00,9.9513,9.9513,9.9513,9.9513,554.0
2025-02-21 05:00:00,9.96,9.9802,9.9599,9.9671,182614.0
2025-02-24 05:00:00,9.96,9.98,9.96,9.98,1035.0
2025-02-25 05:00:00,9.97,9.97,9.97,9.97,262.0
2025-02-26 05:00:00,9.96,9.97,9.96,9.97,206.0
2025-02-27 05:00:00,9.97,9.97,9.96,9.96,155274.0
2025-02-28 05:00:00,9.96,9.97,9.96,9.97,2791.0
2025-03-03 05:00:00,9.97,9.97,9.9698,9.97,91363.0
2025-03-04 05:00:00,9.97,9.99,9.97,9.99,215692.0
2025-03-05 05:00:00,9.97,9.99,9.97,9.99,500833.0
2025-03-06 05:00:00,9.97,9.97,9.97,9.97,681.0
2025-03-07 05:00:00,9.98,9.99,9.98,9.99,15662.0
2025-03-10 04:00:00,9.985,10.03,9.985,10.03,13783.0
2025-03-11 04:00:00,10.01,10.01,9.99,9.99,144726.0
2025-03-12 04:00:00,10.0,10.0,10.0,10.0,57204.0
2025-03-13 04:00:00,10.0,10.0,10.0,10.0,29494.0
2025-03-14 04:00:00,10.0,10.0037,10.0,10.0,62448.0
2025-03-17 04:00:00,10.0,10.0,10.0,10.0,3196.0
2025-03-18 04:00:00,10.0,10.0,10.0,10.0,3311.0
2025-03-19 04:00:00,10.01,10.01,10.01,10.01,3285.0
2025-03-20 04:00:00,10.01,10.01,10.01,10.01,18195.0
2025-03-21 04:00:00,10.0,10.0,10.0,10.0,267.0
2025-03-24 04:00:00,10.0,10.0,10.0,10.0,426.0
2025-03-25 04:00:00,10.04,10.04,10.0,10.0,3290.0
2025-03-26 04:00:00,10.04,10.04,10.04,10.04,374.0
2025-03-28 04:00:00,10.01,10.01,10.01,10.01,100174.0
2025-03-31 04:00:00,10.01,10.01,10.01,10.01,180.0
2025-04-01 04:00:00,10.01,10.01,10.01,10.01,103.0
2025-04-04 04:00:00,10.0246,10.0246,10.0246,10.0246,2856.0
2025-04-07 04:00:00,10.05,10.05,10.02,10.02,630.0
2025-04-08 04:00:00,10.02,10.0542,10.02,10.025,180823.0
2025-04-09 04:00:00,10.03,10.03,10.03,10.03,1707.0
2025-04-10 04:00:00,10.03,10.05,10.025,10.05,46484.0
2025-04-11 04:00:00,10.04,10.045,10.04,10.045,1514.0
2025-04-14 04:00:00,10.08,10.08,10.08,10.08,900.0
2025-04-15 04:00:00,10.06,10.06,10.04,10.045,3400.0
2025-04-16 04:00:00,10.03,10.03,10.03,10.03,400.0
2025-04-17 04:00:00,10.03,10.03,10.03,10.03,350003.0
2025-04-21 04:00:00,10.05,10.05,10.03,10.04,53218.0
2025-04-22 04:00:00,10.15,10.22,10.13,10.17,3965017.0
2025-04-23 04:00:00,10.1565,10.18,10.14,10.16,85917.0
2025-04-24 04:00:00,10.1636,10.25,10.16,10.2,2268332.0
2025-04-25 04:00:00,10.24,10.24,10.19,10.2055,451510.0
2025-04-28 04:00:00,10.219,10.22,10.16,10.18,552875.0
2025-04-29 04:00:00,10.16,10.18,10.16,10.175,56421.0
2025-04-30 04:00:00,10.16,10.18,10.15,10.18,64028.0
2025-05-01 04:00:00,10.19,10.19,10.17,10.18,375849.0
2025-05-02 04:00:00,10.18,10.1906,10.165,10.19,312386.0
2025-05-05 04:00:00,10.1709,10.18,10.17,10.18,17388.0
2025-05-06 04:00:00,10.16,10.22,10.16,10.2196,711075.0
2025-05-07 04:00:00,10.22,10.25,10.2,10.24,504279.0
2025-05-08 04:00:00,10.24,10.26,10.23,10.24,186296.0
2025-05-09 04:00:00,10.2298,10.29,10.22,10.25,51740.0
