date,open,high,low,close,volume
2024-03-26 04:00:00,70.9,79.38,57.25,57.99,55523528.0
2024-03-27 04:00:00,70.81,71.93,62.3,66.22,32590528.0
2024-03-28 04:00:00,69.7,69.87,60.23,61.96,17156437.0
2024-04-01 04:00:00,59.83,61.0,45.26,48.66,17797589.0
2024-04-02 04:00:00,47.51,53.06,47.0,51.6,10867000.0
2024-04-03 04:00:00,51.04,52.75,48.05,48.81,5777365.0
2024-04-04 04:00:00,48.15,48.36,45.513,46.15,4693384.0
2024-04-05 04:00:00,44.8,45.74,40.0,40.59,5753235.0
2024-04-08 04:00:00,41.46,41.46,35.7,37.17,7573677.0
2024-04-09 04:00:00,37.12,38.2,35.39005,37.47,4597398.0
2024-04-10 04:00:00,36.02,37.29,33.4769,34.26,4246731.0
2024-04-11 04:00:00,34.28,34.6775,32.15,32.41,3711721.0
2024-04-12 04:00:00,32.39,33.0899,29.57,32.59,4925171.0
2024-04-15 04:00:00,28.37,29.76,26.25,26.61,7441112.0
2024-04-16 04:00:00,27.0,27.4499,22.55,22.84,7207176.0
2024-04-17 04:00:00,24.26,28.29,22.85,26.4,13456347.0
2024-04-18 04:00:00,25.82,33.44,23.9,33.19,17866212.0
2024-04-19 04:00:00,36.95,37.1899,32.67,36.38,14182996.0
2024-04-22 04:00:00,35.0,37.38,34.51,35.5,5211149.0
2024-04-23 04:00:00,35.5,36.39,31.2,32.57,6367682.0
2024-04-24 04:00:00,31.0,37.23,30.5767,35.67,7740015.0
2024-04-25 04:00:00,37.0,39.4,36.31,38.49,6582232.0
2024-04-26 04:00:00,40.0,44.59,38.65,41.54,8820916.0
2024-04-29 04:00:00,41.16,47.19,41.16,46.69,10207625.0
2024-04-30 04:00:00,48.5,50.75,47.11,49.93,10135298.0
2024-05-01 04:00:00,53.37,54.98,44.65,45.13,9766136.0
2024-05-02 04:00:00,46.82,49.78,46.05,48.68,5196217.0
2024-05-03 04:00:00,47.47,48.925,44.29,47.93,5791067.0
2024-05-06 04:00:00,46.21,50.06,45.47,49.18,6137440.0
2024-05-07 04:00:00,48.99,49.7199,46.61,47.67,3134276.0
2024-05-08 04:00:00,47.63,50.25,47.05,49.26,4001225.0
2024-05-09 04:00:00,49.56,55.25,48.3,54.39,7667273.0
2024-05-10 04:00:00,53.64,56.52,50.61,50.99,6574934.0
2024-05-13 04:00:00,53.34,56.55,51.2,51.65,6446678.0
2024-05-14 04:00:00,53.0,55.2,52.81,53.4,4031263.0
2024-05-15 04:00:00,54.04,54.6,51.44,52.51,3180540.0
2024-05-16 04:00:00,53.0,53.8,51.6232,52.15,1942036.0
2024-05-17 04:00:00,51.48,52.5848,48.58,50.915,2595884.0
2024-05-20 04:00:00,50.51,50.55,47.84,48.38,2817731.0
2024-05-21 04:00:00,48.18,48.39,42.21,44.19,3942715.0
2024-05-22 04:00:00,43.51,46.2399,42.0301,44.59,2506048.0
2024-05-23 04:00:00,45.29,46.1378,43.77,43.91,1291995.0
2024-05-24 04:00:00,44.0,46.07,44.0,45.81,2025484.0
2024-05-28 04:00:00,45.99,50.45,45.312,49.93,3148510.0
2024-05-29 04:00:00,49.02,52.1775,48.08,51.12,3166891.0
2024-05-30 04:00:00,51.5,52.7499,50.67,51.84,2607112.0
2024-05-31 04:00:00,53.92,53.92,47.2,49.09,5953856.0
2024-06-03 04:00:00,49.14,50.62,46.5,46.74,2580784.0
2024-06-04 04:00:00,46.81,46.99,44.7,45.49,2659841.0
2024-06-05 04:00:00,45.74,47.0,44.88,46.75,2116326.0
2024-06-06 04:00:00,46.1,47.2,45.4852,46.02,1460373.0
2024-06-07 04:00:00,45.4,46.0,44.4659,44.59,1913010.0
2024-06-10 04:00:00,44.75,46.69,41.06,42.09,5431704.0
2024-06-11 04:00:00,41.6,42.49,38.51,39.31,3697737.0
2024-06-12 04:00:00,39.91,41.24,39.7,40.93,2083369.0
2024-06-13 04:00:00,41.0,41.6638,39.03,39.93,2521647.0
2024-06-14 04:00:00,38.84,40.03,36.6115,37.05,3151606.0
