date,open,high,low,close,volume
2024-12-03 05:00:00,9.93,9.954,9.92,9.95,657442.0
2024-12-04 05:00:00,9.96,9.96,9.95,9.95,1022461.0
2024-12-05 05:00:00,9.96,9.96,9.955,9.9599,2224.0
2024-12-06 05:00:00,9.96,9.97,9.96,9.97,3264.0
2024-12-09 05:00:00,9.97,9.98,9.97,9.9705,2898.0
2024-12-10 05:00:00,9.9694,9.9701,9.9601,9.9625,1008.0
2024-12-11 05:00:00,9.97,9.98,9.97,9.98,178424.0
2024-12-12 05:00:00,9.9799,10.05,9.9799,10.05,59810.0
2024-12-13 05:00:00,10.04,10.04,10.0,10.02,51692.0
2024-12-16 05:00:00,10.2573,10.2573,10.0,10.0,114444.0
2024-12-17 05:00:00,10.0071,10.0072,10.0071,10.0072,4353.0
2024-12-19 05:00:00,10.03,10.03,10.005,10.005,892032.0
2024-12-20 05:00:00,10.01,10.01,10.01,10.01,13970.0
2024-12-27 05:00:00,10.0,10.0,9.99,9.99,2102.0
2024-12-30 05:00:00,10.01,10.01,10.01,10.01,3372.0
2025-01-02 05:00:00,10.0,10.0,10.0,10.0,100034.0
2025-01-03 05:00:00,10.0047,10.015,10.0047,10.015,3267.0
2025-01-06 05:00:00,10.0037,10.0199,10.0037,10.0135,99886.0
2025-01-07 05:00:00,10.0085,10.01,10.0085,10.01,1801.0
2025-01-10 05:00:00,10.0044,10.01,10.0044,10.01,13203.0
2025-01-13 05:00:00,10.01,10.125,10.01,10.07,841921.0
2025-01-14 05:00:00,10.18,10.18,10.0875,10.1,466361.0
2025-01-15 05:00:00,10.15,10.25,10.11,10.17,510383.0
2025-01-16 05:00:00,10.2,10.205,10.14,10.19,138722.0
2025-01-17 05:00:00,10.22,10.2499,10.2,10.235,208316.0
2025-01-21 05:00:00,10.25,10.35,10.2489,10.31,438494.0
2025-01-22 05:00:00,10.35,10.35,10.255,10.3,510703.0
2025-01-23 05:00:00,10.3,10.32,10.3,10.31,341530.0
2025-01-24 05:00:00,10.33,11.48,10.31,10.32,678221.0
2025-01-27 05:00:00,10.35,10.35,10.32,10.33,16381.0
2025-01-28 05:00:00,10.33,10.34,10.3,10.315,35616.0
2025-01-29 05:00:00,10.32,10.33,10.3125,10.33,75498.0
2025-01-30 05:00:00,10.33,10.35,10.3,10.33,181082.0
2025-01-31 05:00:00,10.35,10.35,10.32,10.33,109391.0
2025-02-03 05:00:00,10.35,10.35,10.33,10.33,117090.0
2025-02-04 05:00:00,10.35,10.38,10.338,10.34,1105537.0
2025-02-05 05:00:00,10.36,10.36,10.34,10.34,182156.0
2025-02-06 05:00:00,10.35,10.6993,10.3412,10.52,668167.0
2025-02-07 05:00:00,10.63,11.05,10.63,10.95,767175.0
2025-02-10 05:00:00,11.41,11.41,10.98,11.12,403910.0
2025-02-11 05:00:00,11.25,11.25,10.95,11.0,730931.0
2025-02-12 05:00:00,11.05,11.19,10.97,11.01,2510686.0
2025-02-13 05:00:00,11.15,11.3893,11.025,11.3,3402918.0
2025-02-14 05:00:00,11.59,11.78,11.25,11.39,1832491.0
