date,open,high,low,close,volume
2021-12-31 05:00:00,96.0,96.0,81.0,81.0,261.85
2022-01-03 05:00:00,85.0,96.0,81.0,95.6,177.1
2022-01-04 05:00:00,94.0,99.0,80.0,99.0,383.7
2022-01-05 05:00:00,99.0,100.0,99.0,100.0,161.3
2022-01-06 05:00:00,100.0,115.0,100.0,105.0,140.4
2022-01-07 05:00:00,110.0,134.8,110.0,125.0,387.15
2022-01-10 05:00:00,125.0,125.0,120.0,120.0,130.05
2022-01-11 05:00:00,125.0,280.0,125.0,132.0,440.7
2022-01-12 05:00:00,160.0,190.0,137.5,149.8,146.55
2022-01-13 05:00:00,142.0,152.0,140.0,140.0,124.7
2022-01-14 05:00:00,120.2,150.0,120.2,149.0,94.05
2022-01-18 05:00:00,160.0,165.0,140.202,140.202,183.0
2022-01-19 05:00:00,162.0,162.0,155.0,158.0,126.7
2022-01-20 05:00:00,157.0,157.0,157.0,157.0,11.0
2022-01-21 05:00:00,158.0,158.0,143.0,143.0,153.5
2022-01-24 05:00:00,140.0,140.0,120.0,125.0,126.9
2022-01-25 05:00:00,125.0,130.0,119.998,130.0,77.5
2022-01-26 05:00:00,129.6,129.6,110.0,124.0,74.3
2022-01-27 05:00:00,124.0,124.0,110.0,120.0,50.0
2022-01-28 05:00:00,120.0,120.0,110.0,110.0,77.35
2022-01-31 05:00:00,115.0,135.0,115.0,135.0,34.15
2022-02-01 05:00:00,134.6,135.0,134.6,135.0,111.75
2022-02-04 05:00:00,120.0,120.0,120.0,120.0,16.65
2022-02-07 05:00:00,125.0,125.0,122.6,124.0,72.35
2022-02-08 05:00:00,130.0,130.0,130.0,130.0,9.5
2022-02-09 05:00:00,120.0,155.0,120.0,145.0,72.1
2022-02-10 05:00:00,145.0,145.0,120.0,120.0,106.0
2022-02-15 05:00:00,110.0,110.0,87.0,105.0,161.75
2022-02-16 05:00:00,102.6,110.0,87.0,110.0,121.75
2022-02-17 05:00:00,110.0,110.0,90.0,100.0,127.5
2022-02-18 05:00:00,90.2,100.0,90.2,100.0,65.6
2022-02-22 05:00:00,85.2,87.5,73.2,80.0,261.2
2022-02-23 05:00:00,80.0,89.8,70.0,89.8,234.5
2022-02-24 05:00:00,74.0,76.0,74.0,74.0,158.5
2022-02-25 05:00:00,79.0,87.0,79.0,79.0,113.0
2022-02-28 05:00:00,78.2,78.2,70.0,78.0,41.85
2022-03-01 05:00:00,65.6,69.0,65.6,69.0,77.7
2022-03-02 05:00:00,69.998,77.6,69.998,70.0,77.3
2022-03-03 05:00:00,65.6,65.6,65.6,65.6,15.0
2022-03-04 05:00:00,65.6,70.0,65.0,67.1,107.0
2022-03-07 05:00:00,69.8,69.8,68.0,68.0,29.5
2022-03-08 05:00:00,69.0,69.8,64.0,69.8,234.9
2022-03-09 05:00:00,69.8,85.0,69.8,85.0,453.75
2022-03-10 05:00:00,93.4,110.0,75.4,75.4,422.5
2022-03-11 05:00:00,75.4,100.0,73.3,100.0,607.5
2022-03-14 04:00:00,100.4,100.4,81.4,99.8,664.15
2022-03-15 04:00:00,99.8,99.8,90.0,90.0,159.45
2022-03-16 04:00:00,90.0,94.8,84.2,93.8,63.0
2022-03-17 04:00:00,94.0,94.0,91.0,92.0,132.65
2022-03-18 04:00:00,92.0,94.0,92.0,92.0,95.5
2022-03-21 04:00:00,94.0,99.8,90.0,94.0,215.9
2022-03-22 04:00:00,84.2,97.0,84.2,93.0,137.3
2022-03-23 04:00:00,92.0,95.0,92.0,93.0,52.25
2022-03-24 04:00:00,93.0,96.0,90.0,95.6,472.55
2022-03-25 04:00:00,96.0,97.0,90.0,96.0,168.6
2022-03-28 04:00:00,95.0,97.0,90.0,90.0,336.45
2022-03-29 04:00:00,89.0,97.0,70.6,93.0,938.85
2022-03-30 04:00:00,92.94,96.0,92.94,96.0,83.75
2022-03-31 04:00:00,96.0,102.0,92.0,94.8,953.8
2022-04-01 04:00:00,96.0,97.4,70.8,94.8,354.0
2022-04-04 04:00:00,90.0,98.0,89.8,94.0,323.55
