date,open,high,low,close,volume
2019-08-01 04:00:00,25.5,26.37,23.65,23.85,29037203.0
2019-08-02 04:00:00,23.18,26.94,22.96,26.07,2785697.0
2019-08-05 04:00:00,25.2,25.29,22.32,23.74,2629229.0
2019-08-06 04:00:00,24.06,24.9,23.2,24.52,1615122.0
2019-08-07 04:00:00,23.75,26.62,23.5,26.15,5085575.0
2019-08-08 04:00:00,26.9,27.48,24.1,26.0,2222875.0
2019-08-09 04:00:00,26.5,26.5,24.4669,25.25,997408.0
2019-08-12 04:00:00,25.3,25.3,23.0,23.45,1195781.0
2019-08-13 04:00:00,23.28,24.55,23.11,23.6,1052537.0
2019-08-14 04:00:00,23.03,23.315,21.22,21.43,1981341.0
2019-08-15 04:00:00,21.61,22.3595,20.4601,21.33,1225180.0
2019-08-16 04:00:00,21.59,22.64,21.4,22.39,1152142.0
2019-08-19 04:00:00,22.64,24.46,22.64,23.97,711925.0
2019-08-20 04:00:00,24.01,24.76,23.79,24.48,442665.0
2019-08-21 04:00:00,24.6,25.48,24.56,25.04,564899.0
2019-08-22 04:00:00,25.09,25.35,23.81,24.18,547196.0
2019-08-23 04:00:00,24.04,24.31,23.5313,23.9,299319.0
2019-08-26 04:00:00,24.27,24.5,23.78,23.87,619446.0
2019-08-27 04:00:00,24.0,24.9,22.68,23.4,766506.0
2019-08-28 04:00:00,23.31,24.0,22.6,23.01,476336.0
2019-08-29 04:00:00,23.17,23.49,22.52,23.44,445310.0
2019-08-30 04:00:00,23.54,23.75,22.27,22.98,1193164.0
2019-09-03 04:00:00,22.5,23.28,22.3,23.1,1454402.0
2019-09-04 04:00:00,23.47,24.1995,23.09,23.98,1148723.0
2019-09-05 04:00:00,22.31,24.96,21.67,24.73,1867840.0
2019-09-06 04:00:00,25.26,25.3,23.58,23.8,870618.0
2019-09-09 04:00:00,23.93,23.9484,19.71,21.51,2371205.0
2019-09-10 04:00:00,21.32,21.75,19.82,20.11,1246379.0
2019-09-11 04:00:00,20.48,20.98,19.76,20.91,556604.0
2019-09-12 04:00:00,21.0,21.83,20.522,21.25,732409.0
2019-09-13 04:00:00,21.57,21.57,20.78,21.02,829258.0
2019-09-16 04:00:00,20.82,20.82,19.88,20.04,1770229.0
2019-09-17 04:00:00,20.31,20.6252,20.05,20.13,785972.0
2019-09-18 04:00:00,20.35,20.97,20.0,20.79,567995.0
2019-09-19 04:00:00,20.79,21.97,20.79,21.36,1013930.0
2019-09-20 04:00:00,21.73,21.73,21.28,21.53,4219999.0
2019-09-23 04:00:00,21.26,21.98,21.26,21.76,462423.0
2019-09-24 04:00:00,22.12,22.12,21.49,21.59,1499606.0
2019-09-25 04:00:00,21.76,21.77,20.735,20.9,1045477.0
2019-09-26 04:00:00,20.94,20.9646,19.9,20.04,857784.0
2019-09-27 04:00:00,20.17,20.47,18.55,18.95,1747017.0
2019-09-30 04:00:00,19.04,19.04,18.52,18.67,1918242.0
2019-10-01 04:00:00,18.5,18.9,18.0,18.1,1115377.0
2019-10-02 04:00:00,18.34,18.62,17.43,18.17,1442215.0
2019-10-03 04:00:00,18.31,19.21,17.69,19.16,831052.0
2019-10-04 04:00:00,19.62,19.9,18.92,19.88,943998.0
2019-10-07 04:00:00,19.76,20.18,19.29,19.5,705435.0
2019-10-08 04:00:00,19.05,19.44,18.92,19.09,316819.0
2019-10-09 04:00:00,19.14,19.44,18.92,19.04,437378.0
2019-10-10 04:00:00,18.95,19.08,18.46,18.5,749793.0
2019-10-11 04:00:00,18.66,18.835,18.55,18.7,817209.0
2019-10-14 04:00:00,18.58,18.68,17.955,18.5,949585.0
2019-10-15 04:00:00,18.68,18.8,18.02,18.2,540730.0
2019-10-16 04:00:00,18.03,18.05,17.05,17.25,792826.0
2019-10-17 04:00:00,17.41,18.24,17.37,17.93,535692.0
2019-10-18 04:00:00,17.8,18.06,17.47,17.94,536973.0
2019-10-21 04:00:00,18.02,18.38,17.86,18.27,397706.0
2019-10-22 04:00:00,18.3,18.3,17.74,18.04,1042069.0
2019-10-23 04:00:00,17.92,18.48,17.84,18.32,610813.0
2019-10-24 04:00:00,18.41,19.15,18.321,18.78,516315.0
2019-10-25 04:00:00,18.68,19.08,18.445,18.48,477366.0
2019-10-28 04:00:00,18.7,19.08,18.51,18.9,752649.0
2019-10-29 04:00:00,18.96,19.015,18.35,18.51,240433.0
2019-10-30 04:00:00,18.54,20.15,18.35,19.76,1212694.0
2019-10-31 04:00:00,23.0,24.0,19.5,20.23,2620462.0
2019-11-01 04:00:00,20.61,21.4031,19.91,21.15,818896.0
2019-11-04 05:00:00,21.37,22.48,20.72,20.79,933593.0
2019-11-05 05:00:00,20.79,21.21,20.2,20.48,975458.0
2019-11-06 05:00:00,20.4,20.7,19.89,20.0,710003.0
2019-11-07 05:00:00,20.1,20.35,19.11,19.17,674194.0
2019-11-08 05:00:00,19.05,19.44,18.755,19.4,655984.0
2019-11-11 05:00:00,19.3,20.39,19.1,20.18,459839.0
2019-11-12 05:00:00,20.19,20.59,19.83,20.15,409729.0
2019-11-13 05:00:00,19.97,21.5605,19.84,21.33,804857.0
2019-11-14 05:00:00,21.65,21.6668,20.79,21.09,634371.0
2019-11-15 05:00:00,20.98,21.64,20.8455,21.45,418480.0
2019-11-18 05:00:00,21.43,22.299,21.3,22.07,365348.0
2019-11-19 05:00:00,22.0,22.67,21.43,22.36,500240.0
2019-11-20 05:00:00,22.51,23.81,22.08,23.53,1105011.0
2019-11-21 05:00:00,23.98,25.39,23.7628,25.15,1172686.0
2019-11-22 05:00:00,25.86,25.9764,23.75,24.19,663585.0
2019-11-25 05:00:00,24.5,25.28,24.5,25.12,458254.0
2019-11-26 05:00:00,25.16,26.25,25.16,26.21,804323.0
2019-11-27 05:00:00,26.59,27.13,26.07,26.85,1038644.0
2019-11-29 05:00:00,26.55,26.85,26.3,26.57,204529.0
2019-12-02 05:00:00,26.88,26.955,25.18,26.3,617778.0
2019-12-03 05:00:00,25.65,27.189,25.51,27.02,757100.0
2019-12-04 05:00:00,25.76,26.4216,23.8002,25.01,2755269.0
2019-12-05 05:00:00,24.86,25.425,24.36,25.1,647036.0
2019-12-06 05:00:00,24.5,24.65,24.06,24.41,11653917.0
2019-12-09 05:00:00,24.25,24.64,24.07,24.43,2625979.0
2019-12-10 05:00:00,24.43,24.85,24.35,24.35,3245282.0
2019-12-11 05:00:00,24.3,24.42,23.9,24.01,2201981.0
2019-12-12 05:00:00,24.0,24.28,23.6,23.82,1529000.0
2019-12-13 05:00:00,23.6,24.49,23.45,24.36,1065306.0
2019-12-16 05:00:00,24.66,25.54,24.53,25.33,2258903.0
2019-12-17 05:00:00,25.43,25.514,24.585,24.63,765130.0
2019-12-18 05:00:00,24.6,24.87,24.5,24.64,831130.0
2019-12-19 05:00:00,24.63,25.13,24.59,24.74,970472.0
2019-12-20 05:00:00,25.01,25.67,24.7887,25.52,3217046.0
2019-12-23 05:00:00,25.66,26.06,25.53,25.87,1589519.0
2019-12-24 05:00:00,26.14,26.36,25.42,25.72,553614.0
2019-12-26 05:00:00,25.5,26.99,25.47,26.6,852187.0
2019-12-27 05:00:00,26.88,27.0,25.6,25.66,882125.0
2019-12-30 05:00:00,25.62,26.48,25.05,26.02,1199010.0
2019-12-31 05:00:00,25.9,26.74,25.16,25.3,1736900.0
2020-01-02 05:00:00,25.57,26.42,25.43,26.03,1050075.0
2020-01-03 05:00:00,25.64,26.4,25.5201,26.32,718361.0
2020-01-06 05:00:00,26.07,29.21,26.07,28.95,4659145.0
2020-01-07 05:00:00,29.52,29.65,27.91,28.13,2283015.0
2020-01-08 05:00:00,28.03,28.25,26.62,28.01,2533239.0
2020-01-09 05:00:00,28.5,28.7399,27.25,27.48,1020233.0
2020-01-10 05:00:00,27.94,29.08,27.55,27.76,1523774.0
2020-01-13 05:00:00,28.0,29.13,27.55,28.83,1353197.0
2020-01-14 05:00:00,29.72,30.15,27.22,27.79,2545418.0
2020-01-15 05:00:00,27.88,28.44,27.31,27.5,1075525.0
2020-01-16 05:00:00,27.7,27.89,26.88,27.4,1670274.0
2020-01-17 05:00:00,27.5,27.6,26.64,26.82,1282254.0
2020-01-21 05:00:00,27.0,27.65,26.2,26.26,2491178.0
2020-01-22 05:00:00,26.51,26.91,25.73,26.09,2040052.0
2020-01-23 05:00:00,26.29,28.2,26.1,27.88,1925842.0
2020-01-24 05:00:00,28.09,28.44,27.54,27.76,1363186.0
