date,open,high,low,close,volume
2015-05-26 04:00:00,1084.0,1098.0,1069.49,1073.22,28357
2015-05-27 04:00:00,1075.0,1089.32,1052.01,1084.5,25388
2015-05-28 04:00:00,1080.63,1098.36,1071.84,1072.78,22499
2015-05-29 04:00:00,1072.78,1072.78,1063.98,1071.0,22796
2015-06-01 04:00:00,1078.56,1087.25,1069.39,1080.0,55687
2015-06-02 04:00:00,1078.0,1078.0,1061.33,1066.32,17006
2015-06-03 04:00:00,1069.75,1083.07,1056.14,1061.81,14539
2015-06-04 04:00:00,1059.6,1074.98,1055.95,1072.0,40798
2015-06-05 04:00:00,1072.0,1072.0,1063.51,1069.03,17722
2015-06-08 04:00:00,1065.82,1074.9999,1059.2,1071.11,26094
2015-06-09 04:00:00,1070.0,1070.575,1055.885,1069.0,27629
2015-06-10 04:00:00,1066.0,1075.0,1064.75,1070.49,44458
2015-06-11 04:00:00,1071.87,1089.99,1065.05,1085.0,28196
2015-06-12 04:00:00,1077.05,1083.0,1059.98,1068.7,34538
2015-06-15 04:00:00,1063.4,1070.545,1050.49,1051.9,36074
2015-06-16 04:00:00,1054.0,1064.692,1046.5,1052.91,15817
2015-06-17 04:00:00,1054.26,1066.015,1051.52,1063.11,16286
2015-06-18 04:00:00,1055.39,1079.75,1055.39,1069.99,16503
2015-06-19 04:00:00,1073.0,1094.13,1050.0,1063.0,27522
2015-06-22 04:00:00,1069.8,1081.3899,1065.82,1069.87,30748
2015-06-23 04:00:00,1069.77,1078.17,1065.41,1073.13,31860
2015-06-24 04:00:00,1071.0,1077.54,1064.235,1073.73,26760
2015-06-25 04:00:00,1076.0,1119.54,1076.0,1082.25,40178
2015-06-26 04:00:00,1085.0,1095.93,1074.4901,1080.01,30436
2015-06-29 04:00:00,1078.95,1079.29,1065.25,1070.05,31439
2015-06-30 04:00:00,1073.5,1083.0,1069.13,1075.05,42863
2015-07-01 04:00:00,653.1,709.55,647.5,693.63,161659
2015-07-02 04:00:00,692.63,697.395,680.1,693.99,105435
2015-07-06 04:00:00,687.99,717.52,675.04,717.52,109015
2015-07-07 04:00:00,714.5,723.7,710.0375,718.7,114880
2015-07-08 04:00:00,718.0,719.0,693.375,695.24,103731
2015-07-09 04:00:00,702.02,711.8,701.45,704.32,54633
2015-07-10 04:00:00,712.1,717.99,699.79,703.68,51599
2015-07-13 04:00:00,707.68,719.95,699.705,706.89,46809
2015-07-14 04:00:00,705.85,711.695,700.01,707.41,40789
2015-07-15 04:00:00,708.0,719.6,705.2146,707.87,43635
2015-07-16 04:00:00,711.0,713.84,700.05,703.2,35863
2015-07-17 04:00:00,704.99,708.5,691.81,702.1,55616
2015-07-20 04:00:00,701.0,709.04,692.07,706.91,56337
2015-07-21 04:00:00,702.24,707.08,685.3,690.01,33641
2015-07-22 04:00:00,690.19,705.35,684.09,698.82,47516
2015-07-23 04:00:00,697.95,711.21,671.83,674.03,52562
2015-07-24 04:00:00,672.13,674.98,660.11,663.98,29146
2015-07-27 04:00:00,662.11,668.93,661.0,661.52,37148
2015-07-28 04:00:00,664.66,689.035,660.8,686.67,62283
2015-07-29 04:00:00,686.0,695.0,667.91,687.94,39429
2015-07-30 04:00:00,688.815,693.164,683.96,688.46,50775
2015-07-31 04:00:00,695.89,696.98,677.99,689.56,54252
2015-08-03 04:00:00,688.56,695.0,683.0,688.77,40937
2015-08-04 04:00:00,691.45,693.81,670.0,674.0,50716
2015-08-05 04:00:00,674.05,697.25,674.05,686.01,42515
2015-08-06 04:00:00,687.81,692.77,650.725,675.72,33007
