date,open,high,low,close,volume
2015-05-26 04:00:00,243.98,244.32,240.95,243.24,19896.0
2015-05-27 04:00:00,242.63,246.22,241.76,245.15,16824.0
2015-05-28 04:00:00,244.51,246.432,242.74,243.8,13342.0
2015-05-29 04:00:00,243.0,243.34,239.6,241.1,12398.0
2015-06-01 04:00:00,243.1,244.62,238.855,239.54,24713.0
2015-06-02 04:00:00,241.98,241.98,238.12,241.12,14401.0
2015-06-03 04:00:00,242.61,246.07,240.15,244.61,30839.0
2015-06-04 04:00:00,243.03,244.0,241.51,241.67,10135.0
2015-06-05 04:00:00,242.44,245.17,241.01,243.99,11484.0
2015-06-08 04:00:00,242.28,244.99,241.28,241.54,13522.0
2015-06-09 04:00:00,242.064,244.8225,239.83,244.14,15114.0
2015-06-10 04:00:00,245.0,251.0,242.55,248.5,37984.0
2015-06-11 04:00:00,249.51,251.95,247.47,249.25,15112.0
2015-06-12 04:00:00,247.82,249.66,246.07,247.87,13990.0
2015-06-15 04:00:00,244.29,248.815,241.76,243.2,35670.0
2015-06-16 04:00:00,243.35,248.26,241.34,247.5,27049.0
2015-06-17 04:00:00,247.48,247.48,237.86,238.33,24273.0
2015-06-18 04:00:00,237.68,243.06,235.0,239.27,40299.0
2015-06-19 04:00:00,243.41,248.15,240.97,247.12,81738.0
2015-06-22 04:00:00,248.21,253.78,248.21,252.92,32363.0
2015-06-23 04:00:00,253.99,259.05,252.0,258.78,43457.0
2015-06-24 04:00:00,258.34,262.49,256.76,257.7,45183.0
2015-06-25 04:00:00,258.9,262.09,257.8,260.93,38099.0
2015-06-26 04:00:00,261.88,264.99,260.66,263.16,335523.0
2015-06-29 04:00:00,261.21,265.74,261.21,261.65,57675.0
2015-06-30 04:00:00,263.55,266.29,261.27,263.04,23488.0
2015-07-01 04:00:00,265.0,265.19,261.01,263.45,38012.0
2015-07-02 04:00:00,262.46,264.16,261.0,261.25,17086.0
2015-07-06 04:00:00,259.72,261.99,256.49,261.69,21358.0
2015-07-07 04:00:00,262.05,262.05,256.75,258.6,17461.0
2015-07-08 04:00:00,256.0,257.8,252.02,254.94,18080.0
2015-07-09 04:00:00,257.5,260.49,254.56,257.75,14958.0
2015-07-10 04:00:00,259.55,266.79,259.01,264.46,15415.0
2015-07-13 04:00:00,265.11,268.0,265.02,267.93,26908.0
2015-07-14 04:00:00,267.81,269.5,266.01,268.89,23573.0
2015-07-15 04:00:00,269.1,269.18,265.3,266.07,39346.0
2015-07-16 04:00:00,264.61,268.63,264.61,266.83,13779.0
2015-07-17 04:00:00,266.37,267.11,263.68,264.18,8714.0
2015-07-20 04:00:00,263.41,265.89,263.41,265.03,8300.0
2015-07-21 04:00:00,264.75,265.9,263.96,264.69,14678.0
2015-07-22 04:00:00,263.32,268.98,263.32,266.91,12943.0
2015-07-23 04:00:00,266.2,268.72,263.21,263.69,11931.0
2015-07-24 04:00:00,262.53,268.18,256.49,256.69,17480.0
2015-07-27 04:00:00,253.1,254.9,252.31,254.33,16583.0
2015-07-28 04:00:00,255.1,256.17,252.6,254.0,19819.0
2015-07-29 04:00:00,253.1,255.74,249.855,254.0,19096.0
2015-07-30 04:00:00,252.33,254.385,250.97,253.39,10813.0
2015-07-31 04:00:00,254.44,257.13,251.58,256.34,17660.0
2015-08-03 04:00:00,255.31,258.94,254.12,257.47,15144.0
2015-08-04 04:00:00,258.33,262.4,257.83,258.52,8940.0
2015-08-05 04:00:00,258.89,259.9,258.08,258.35,7932.0
2015-08-06 04:00:00,258.98,258.98,254.5,255.15,9408.0
2015-08-07 04:00:00,253.08,255.56,251.5,254.22,10182.0
2015-08-10 04:00:00,255.43,255.75,251.1,253.34,29734.0
2015-08-11 04:00:00,251.63,253.48,248.1,251.96,15379.0
2015-08-12 04:00:00,249.01,249.49,243.8001,247.19,24593.0
2015-08-13 04:00:00,247.0,250.0,245.99,247.46,12238.0
2015-08-14 04:00:00,246.15,253.1,246.15,252.9,34647.0
2015-08-17 04:00:00,252.75,256.45,247.92,251.22,37976.0
2015-08-18 04:00:00,250.23,250.23,247.5,249.29,7935.0
2015-08-19 04:00:00,248.6,248.755,245.43,245.43,12235.0
2015-08-20 04:00:00,243.46,243.84,240.5,241.86,17463.0
2015-08-21 04:00:00,238.69,242.89,238.66,241.45,24026.0
2015-08-24 04:00:00,233.2,244.29,229.78,229.78,23727.0
2015-08-25 04:00:00,236.53,236.53,225.83,227.17,26328.0
2015-08-26 04:00:00,231.88,235.33,230.0,234.56,13505.0
2015-08-27 04:00:00,235.85,238.58,232.59,236.17,18330.0
2015-08-28 04:00:00,234.64,241.19,234.58,238.6,26790.0
2015-08-31 04:00:00,236.62,240.66,236.27,237.18,16820.0
2015-09-01 04:00:00,233.56,235.84,225.0,226.52,20134.0
2015-09-02 04:00:00,229.56,233.0,221.625,231.37,13972.0
2015-09-03 04:00:00,233.34,234.01,226.9,229.58,16445.0
2015-09-04 04:00:00,226.62,228.88,226.25,227.75,10433.0
2015-09-08 04:00:00,230.92,233.27,229.69,231.89,17602.0
2015-09-09 04:00:00,234.49,234.68,230.45,231.2,14156.0
2015-09-10 04:00:00,231.2938,235.5,231.2938,234.88,22064.0
2015-09-11 04:00:00,233.29,234.91,232.6,233.93,9519.0
2015-09-14 04:00:00,233.69,234.14,230.8836,233.93,6517.0
2015-09-15 04:00:00,234.85,235.82,233.0,234.69,5996.0
2015-09-16 04:00:00,236.0,236.0,232.16,232.8,13232.0
2015-09-17 04:00:00,232.03,234.67,225.685,227.34,20214.0
2015-09-18 04:00:00,223.35,224.58,219.37,222.96,50560.0
2015-09-21 04:00:00,225.39,226.41,222.95,226.1,7011.0
2015-09-22 04:00:00,220.54,223.45,220.54,222.1,6300.0
2015-09-23 04:00:00,221.6,223.78,218.27,222.08,6346.0
2015-09-24 04:00:00,219.7,221.44,218.58,221.44,7757.0
2015-09-25 04:00:00,224.44,224.5,218.01,220.6,15080.0
2015-09-28 04:00:00,219.33,220.04,213.74,217.84,23319.0
2015-09-29 04:00:00,218.1,222.84,217.1001,220.685,10567.0
2015-09-30 04:00:00,223.06,227.35,220.51,226.0,19108.0
2015-10-01 04:00:00,221.1101,225.78,221.1101,222.9,11661.0
2015-10-02 04:00:00,220.79,220.79,215.98,218.7,16816.0
2015-10-05 04:00:00,220.13,225.14,220.11,224.75,19404.0
2015-10-06 04:00:00,225.02,227.68,223.0,223.51,20029.0
2015-10-07 04:00:00,224.21,230.14,224.21,230.09,10106.0
2015-10-08 04:00:00,233.26,240.1,229.51,233.51,15104.0
2015-10-09 04:00:00,234.48,236.4,228.1,230.34,19052.0
2015-10-12 04:00:00,231.1,234.89,229.08,233.41,14694.0
2015-10-13 04:00:00,232.55,235.0,230.71,231.33,14232.0
2015-10-14 04:00:00,233.011,233.47,224.6,225.36,15432.0
2015-10-15 04:00:00,226.35,232.12,226.264,231.69,9155.0
2015-10-16 04:00:00,232.79,234.59,227.12,230.64,10947.0
2015-10-19 04:00:00,224.605,232.0,224.605,231.99,11390.0
2015-10-20 04:00:00,231.45,234.61,230.71,234.0,5483.0
2015-10-21 04:00:00,234.3,239.16,232.41,233.0,16855.0
2015-10-22 04:00:00,233.8,238.49,233.8,237.61,8037.0
2015-10-23 04:00:00,239.02,246.35,239.02,244.51,11386.0
2015-10-26 04:00:00,243.69,245.3,239.68,242.7,14938.0
2015-10-27 04:00:00,241.21,244.58,238.22,239.0,5130.0
2015-10-28 04:00:00,247.52,256.0,242.4,255.86,21590.0
2015-10-29 04:00:00,255.22,260.31,252.25,255.81,20009.0
2015-10-30 04:00:00,255.81,258.24,253.13,256.14,21091.0
2015-11-02 05:00:00,249.8267,258.24,249.8267,256.63,15182.0
2015-11-03 05:00:00,254.37,258.25,254.37,254.99,13819.0
2015-11-04 05:00:00,254.95,255.925,251.99,254.5,12683.0
2015-11-05 05:00:00,266.76,266.76,250.0,259.36,17935.0
2015-11-06 05:00:00,259.11,264.0,255.94,263.76,34717.0
2015-11-09 05:00:00,264.51,264.98,258.68,261.6,21874.0
2015-11-10 05:00:00,260.0,264.0,259.59,263.21,22182.0
2015-11-11 05:00:00,263.99,264.0,260.115,261.31,8265.0
2015-11-12 05:00:00,255.68,259.6,254.25,255.18,12427.0
2015-11-13 05:00:00,253.19,258.41,249.055,249.3,14294.0
2015-11-16 05:00:00,256.0,257.32,246.275,256.41,18309.0
2015-11-17 05:00:00,258.1,262.329,258.1,260.35,20198.0
2015-11-18 05:00:00,261.0,262.48,259.62,261.4,16600.0
2015-11-19 05:00:00,260.86,263.1,259.96,262.92,11207.0
2015-11-20 05:00:00,264.5,264.75,261.3401,263.73,18375.0
2015-11-23 05:00:00,264.7499,264.75,261.0,264.2,15724.0
2015-11-24 05:00:00,261.463,264.75,260.27,263.56,16378.0
2015-11-25 05:00:00,263.99,266.6,263.04,265.58,9482.0
2015-11-27 05:00:00,265.5,266.88,261.64,266.86,4525.0
2015-11-30 05:00:00,267.01,267.85,263.62,264.92,14885.0
2015-12-01 05:00:00,265.88,266.043,263.155,264.37,11871.0
2015-12-02 05:00:00,262.61,264.92,256.64,257.4,13089.0
2015-12-03 05:00:00,257.71,259.87,250.58,252.1,24808.0
2015-12-04 05:00:00,251.94,257.61,251.94,256.58,15981.0
2015-12-07 05:00:00,251.0701,254.88,251.0701,252.6,23880.0
2015-12-08 05:00:00,249.39,249.85,243.31,244.69,19563.0
2015-12-09 05:00:00,246.0,248.67,237.65,243.55,30382.0
2015-12-10 05:00:00,242.55,242.55,238.09,239.87,25178.0
2015-12-11 05:00:00,234.35,235.13,231.435,233.5,41938.0
2015-12-14 05:00:00,233.19,239.955,231.03,237.96,30399.0
2015-12-15 05:00:00,239.39,243.52,237.96,240.46,42839.0
2015-12-16 05:00:00,241.8,251.8,240.22,250.05,42304.0
2015-12-17 05:00:00,252.0,254.31,242.73,245.32,40657.0
2015-12-18 05:00:00,250.0,257.99,242.86,252.91,311903.0
2015-12-21 05:00:00,253.15,256.83,248.79,252.88,35368.0
2015-12-22 05:00:00,250.97,257.36,250.97,256.02,24748.0
2015-12-23 05:00:00,257.0,260.18,254.49,258.97,23519.0
2015-12-24 05:00:00,256.6,262.49,256.25,260.0,15802.0
2015-12-28 05:00:00,258.3,260.0,256.02,258.41,25110.0
2015-12-29 05:00:00,261.0,263.58,259.33,262.69,19531.0
2015-12-30 05:00:00,260.6101,264.98,260.23,261.08,9501.0
2015-12-31 05:00:00,261.0,261.9199,257.79,258.17,23090.0
2016-01-04 05:00:00,255.34,257.9699,245.85,249.4,34078.0
2016-01-05 05:00:00,250.1689,251.74,248.5,250.12,12583.0
2016-01-06 05:00:00,245.9,248.46,245.9,248.01,8641.0
2016-01-07 05:00:00,241.47,248.0,241.47,243.52,19214.0
2016-01-08 05:00:00,244.89,248.04,242.43,243.44,27872.0
2016-01-11 05:00:00,244.24,244.24,237.71,238.52,18740.0
2016-01-12 05:00:00,239.77,240.0,233.61,236.7,33323.0
2016-01-13 05:00:00,238.73,240.925,228.57,229.26,23454.0
2016-01-14 05:00:00,231.0,234.47,229.935,231.07,21294.0
2016-01-15 05:00:00,224.65,228.24,220.61,227.28,27751.0
2016-01-19 05:00:00,229.84,233.69,223.62,231.28,24471.0
2016-01-20 05:00:00,228.91,236.18,225.63,231.57,32710.0
2016-01-21 05:00:00,232.66,237.79,231.3,231.99,22410.0
2016-01-22 05:00:00,234.31,237.34,232.1,236.79,31907.0
2016-01-25 05:00:00,235.05,235.92,227.1,228.06,27369.0
2016-01-26 05:00:00,229.4,236.98,225.67,234.89,16429.0
2016-01-27 05:00:00,233.51,240.24,230.5005,234.48,26866.0
2016-01-28 05:00:00,237.7,240.05,235.3,240.05,16943.0
2016-01-29 05:00:00,241.97,247.74,239.49,246.06,43347.0
2016-02-01 05:00:00,244.0,244.55,240.2,242.0,37760.0
2016-02-02 05:00:00,239.0,239.0,233.5,235.13,32115.0
2016-02-03 05:00:00,237.7,237.7,232.0,236.74,13286.0
2016-02-04 05:00:00,238.64,242.78,236.91,239.21,33838.0
2016-02-05 05:00:00,238.39,238.92,232.15,233.64,36809.0
2016-02-08 05:00:00,227.1368,230.15,224.5,229.76,34907.0
2016-02-09 05:00:00,226.72,230.63,224.1,227.565,15673.0
2016-02-10 05:00:00,228.81,232.2995,226.84,227.43,19274.0
2016-02-11 05:00:00,222.88,224.45,217.41,220.04,21561.0
2016-02-12 05:00:00,221.99,230.885,218.84,228.94,44598.0
2016-02-16 05:00:00,230.8,239.0,230.8,233.91,13889.0
2016-02-17 05:00:00,233.9,236.81,230.86,232.17,24594.0
2016-02-18 05:00:00,233.045,233.045,226.26,229.22,40800.0
2016-02-19 05:00:00,228.35,237.08,228.35,234.13,30730.0
2016-02-22 05:00:00,236.8,241.18,235.33,237.97,19873.0
2016-02-23 05:00:00,234.72,239.44,230.39,231.39,25236.0
2016-02-24 05:00:00,230.0,233.1,226.51,232.72,12360.0
2016-02-25 05:00:00,232.07,237.45,232.07,234.58,8401.0
2016-02-26 05:00:00,235.68,238.9,232.94,238.18,11737.0
2016-02-29 05:00:00,236.4752,239.82,233.18,234.13,18182.0
2016-03-01 05:00:00,234.55,244.79,234.55,243.03,19311.0
2016-03-02 05:00:00,242.0,246.71,241.79,246.48,15485.0
2016-03-03 05:00:00,249.395,249.945,246.88,248.0,12844.0
2016-03-04 05:00:00,248.28,249.72,244.68,248.59,20480.0
2016-03-07 05:00:00,248.37,253.34,248.37,253.33,13805.0
2016-03-08 05:00:00,252.04,252.04,246.42,247.23,19941.0
2016-03-09 05:00:00,252.665,252.665,246.23,247.83,14751.0
2016-03-10 05:00:00,250.95,250.95,245.77,247.49,12263.0
2016-03-11 05:00:00,248.99,256.52,248.0,256.1,13854.0
2016-03-14 04:00:00,253.23,255.49,250.76,251.09,12669.0
2016-03-15 04:00:00,250.4,251.23,246.55,247.3,11637.0
2016-03-16 04:00:00,249.6,251.99,247.72,248.58,14307.0
2016-03-17 04:00:00,244.85,250.0,244.505,249.98,15761.0
2016-03-18 04:00:00,250.0,250.0,246.9803,249.38,74040.0
2016-03-21 04:00:00,249.72,252.5,248.27,250.68,11870.0
2016-03-22 04:00:00,247.3,250.09,247.3,249.4,6583.0
2016-03-23 04:00:00,249.01,249.73,245.13,245.56,16038.0
2016-03-24 04:00:00,248.3999,248.3999,245.4,247.45,11589.0
2016-03-28 04:00:00,249.4,249.81,244.79,246.86,14773.0
2016-03-29 04:00:00,245.8,253.3,243.9333,253.29,17555.0
2016-03-30 04:00:00,256.005,257.2,251.755,253.17,17069.0
2016-03-31 04:00:00,250.08,254.5569,250.08,251.07,14121.0
2016-04-01 04:00:00,251.57,252.03,249.27,249.27,13815.0
2016-04-04 04:00:00,248.25,249.27,247.2701,248.83,8719.0
2016-04-05 04:00:00,247.0,248.5,242.27,242.88,15972.0
2016-04-06 04:00:00,237.66,244.1,237.66,243.71,9253.0
2016-04-07 04:00:00,242.5,243.63,237.83,239.29,20267.0
2016-04-08 04:00:00,240.8,242.35,239.5,240.8,12065.0
2016-04-11 04:00:00,239.9,246.06,239.5,239.88,14600.0
2016-04-12 04:00:00,239.5,243.4,239.5,242.98,12376.0
2016-04-13 04:00:00,244.8,249.78,244.1438,249.73,24763.0
2016-04-14 04:00:00,250.36,253.63,247.9,252.26,11492.0
2016-04-15 04:00:00,251.17,258.75,240.9667,255.68,46806.0
2016-04-18 04:00:00,256.7,258.815,251.617,254.9,14085.0
2016-04-19 04:00:00,255.02,258.26,254.97,257.79,7861.0
2016-04-20 04:00:00,256.73,259.03,256.1501,258.31,10095.0
2016-04-21 04:00:00,258.9,258.9,256.52,257.5,13106.0
2016-04-22 04:00:00,255.0,259.5,254.96,258.2,14678.0
2016-04-25 04:00:00,255.81,256.95,255.265,256.56,5908.0
2016-04-26 04:00:00,256.31,259.28,254.9,258.0,18328.0
2016-04-27 04:00:00,258.0,259.66,253.05,258.85,11047.0
2016-04-28 04:00:00,258.0,258.0,254.25,257.97,7184.0
2016-04-29 04:00:00,254.9763,255.34,253.44,255.0,17475.0
2016-05-02 04:00:00,255.0,257.9,254.76,257.32,22010.0
2016-05-03 04:00:00,256.86,258.95,254.01,254.02,12715.0
2016-05-04 04:00:00,254.5,255.06,250.79,251.37,10879.0
2016-05-05 04:00:00,252.99,252.99,249.16,250.32,4375.0
2016-05-06 04:00:00,246.742,251.44,246.742,251.19,10035.0
2016-05-09 04:00:00,250.2,250.2,248.0,248.5,11656.0
2016-05-10 04:00:00,248.66,252.78,248.66,252.58,16702.0
2016-05-11 04:00:00,252.97,253.29,250.11,251.01,11648.0
2016-05-12 04:00:00,252.8,254.43,250.12,252.51,17594.0
2016-05-13 04:00:00,252.08,254.34,249.19,250.68,21102.0
2016-05-16 04:00:00,247.5035,258.73,247.07,250.89,13254.0
2016-05-17 04:00:00,251.7,251.7,241.38,242.6,26613.0
2016-05-18 04:00:00,242.84,251.49,242.84,251.0,18444.0
2016-05-19 04:00:00,250.1,252.41,247.95,249.6,8567.0
2016-05-20 04:00:00,250.99,253.0,250.99,252.42,10921.0
2016-05-23 04:00:00,252.0,253.5,250.45,251.74,18884.0
2016-05-24 04:00:00,252.99,259.22,252.99,259.0,23061.0
2016-05-25 04:00:00,258.71,262.49,257.8623,259.98,11198.0
2016-05-26 04:00:00,258.48,258.84,255.7,256.7,6979.0
2016-05-27 04:00:00,256.24,259.97,255.31,259.1,9952.0
2016-05-31 04:00:00,257.36,261.4,257.36,259.06,14919.0
2016-06-01 04:00:00,258.2,260.34,255.0,257.57,11526.0
2016-06-02 04:00:00,256.03,259.61,255.62,258.405,16032.0
2016-06-03 04:00:00,255.28,257.6,252.31,255.99,14495.0
2016-06-06 04:00:00,255.84,262.36,255.84,259.66,18658.0
2016-06-07 04:00:00,259.0,259.0,255.73,256.26,9105.0
2016-06-08 04:00:00,253.465,260.1,241.93,258.6,9711.0
2016-06-09 04:00:00,255.16,259.29,253.97,255.89,18392.0
2016-06-10 04:00:00,249.68,254.9,249.68,252.27,8889.0
2016-06-13 04:00:00,248.65,252.98,248.65,250.2,12080.0
2016-06-14 04:00:00,249.21,251.12,247.97,248.38,12856.0
2016-06-15 04:00:00,250.74,252.9,248.94,249.0,11132.0
2016-06-16 04:00:00,247.16,247.93,243.37,244.14,16676.0
2016-06-17 04:00:00,245.07,248.75,241.2,241.4,46147.0
2016-06-20 04:00:00,243.97,251.37,242.135,250.21,19055.0
2016-06-21 04:00:00,250.21,252.64,247.07,252.39,11740.0
2016-06-22 04:00:00,254.66,255.81,250.77,250.78,9660.0
2016-06-23 04:00:00,253.75,259.95,253.75,259.78,20526.0
2016-06-24 04:00:00,246.79,255.5,239.54,239.98,27428.0
2016-06-27 04:00:00,237.01,237.01,229.505,230.54,22971.0
2016-06-28 04:00:00,233.35,239.0,232.5,236.47,13596.0
2016-06-29 04:00:00,238.14,246.48,238.14,245.2,27160.0
2016-06-30 04:00:00,249.6,258.97,248.5,258.91,31826.0
2016-07-01 04:00:00,257.52,258.62,253.98,253.98,30722.0
2016-07-05 04:00:00,248.135,250.49,248.135,249.03,11097.0
2016-07-06 04:00:00,247.02,250.83,246.1,247.0,20116.0
2016-07-07 04:00:00,247.0,247.95,245.6,247.0,21954.0
2016-07-08 04:00:00,247.17,256.08,247.17,254.6,34302.0
2016-07-11 04:00:00,255.01,256.61,254.31,256.47,18648.0
2016-07-12 04:00:00,258.62,263.62,258.26,262.99,20333.0
2016-07-13 04:00:00,261.01,264.95,259.39,262.11,11341.0
2016-07-14 04:00:00,265.28,269.99,263.1,267.9,13092.0
2016-07-15 04:00:00,269.4,269.87,265.0,268.19,11841.0
2016-07-18 04:00:00,268.01,269.435,261.68,263.06,14358.0
2016-07-19 04:00:00,262.8,265.49,260.35,262.56,19801.0
2016-07-20 04:00:00,262.56,264.5799,261.05,261.74,19883.0
2016-07-21 04:00:00,263.17,263.17,260.405,260.84,15537.0
2016-07-22 04:00:00,262.15,264.09,260.0,263.73,8186.0
2016-07-25 04:00:00,263.8,263.8,258.84,260.4,14660.0
2016-07-26 04:00:00,257.185,264.8,257.185,264.8,9396.0
2016-07-27 04:00:00,265.44,265.69,253.95,261.79,28773.0
2016-07-28 04:00:00,262.45,262.8,256.3,261.78,13378.0
2016-07-29 04:00:00,258.5,261.9,258.5,259.78,15833.0
2016-08-01 04:00:00,260.97,260.97,257.215,260.83,8376.0
2016-08-02 04:00:00,256.145,260.49,256.145,258.27,14097.0
2016-08-03 04:00:00,256.81,260.1,256.81,260.09,7838.0
2016-08-04 04:00:00,260.0,260.0,257.07,257.9,14407.0
2016-08-05 04:00:00,258.99,269.17,258.75,267.51,38209.0
2016-08-08 04:00:00,269.5,269.5,265.7,268.6,8071.0
2016-08-09 04:00:00,268.01,269.85,268.01,269.85,11494.0
2016-08-10 04:00:00,269.99,271.6,267.845,270.24,17810.0
2016-08-11 04:00:00,270.75,272.81,270.31,271.73,15182.0
2016-08-12 04:00:00,271.22,274.49,270.0,272.23,4986.0
2016-08-15 04:00:00,273.52,276.34,270.57,276.34,8339.0
2016-08-16 04:00:00,275.36,277.16,271.97,273.43,14155.0
2016-08-17 04:00:00,273.0,278.87,273.0,277.85,30643.0
2016-08-18 04:00:00,277.47,279.0,275.495,278.57,15931.0
2016-08-19 04:00:00,278.45,279.14,276.49,278.58,10016.0
2016-08-22 04:00:00,278.2,279.23,275.8,278.0,10188.0
2016-08-23 04:00:00,279.99,282.729,275.641,278.2,12471.0
2016-08-24 04:00:00,277.69,278.45,273.541,276.12,17547.0
2016-08-25 04:00:00,277.99,284.0,277.4,280.41,15198.0
2016-08-26 04:00:00,281.45,281.45,274.77,277.8,21601.0
2016-08-29 04:00:00,276.89,284.465,276.89,282.16,17456.0
2016-08-30 04:00:00,281.7,284.93,275.341,283.9,16910.0
2016-08-31 04:00:00,283.65,285.72,281.43,284.91,25777.0
2016-09-01 04:00:00,284.9,286.0,283.0,284.99,7742.0
2016-09-02 04:00:00,285.0,286.625,283.15,284.81,12502.0
2016-09-06 04:00:00,286.86,286.86,281.37,282.78,17308.0
2016-09-07 04:00:00,281.82,288.5,281.82,287.26,17139.0
2016-09-08 04:00:00,287.53,288.4899,283.15,286.82,15160.0
2016-09-09 04:00:00,281.56,285.01,280.23,280.52,14896.0
2016-09-12 04:00:00,277.42,286.04,277.42,283.76,25810.0
2016-09-13 04:00:00,281.87,283.17,277.03,279.26,25528.0
2016-09-14 04:00:00,278.75,280.63,275.27,276.8,17794.0
2016-09-15 04:00:00,281.34,282.975,276.51,281.86,20633.0
2016-09-16 04:00:00,282.82,283.0,276.02,280.82,67819.0
2016-09-19 04:00:00,281.15,281.69,276.48,280.04,16010.0
2016-09-20 04:00:00,278.78,280.5,278.0,279.61,7890.0
2016-09-21 04:00:00,280.68,281.55,276.6401,279.98,12512.0
2016-09-22 04:00:00,281.17,285.72,280.435,285.72,19383.0
2016-09-23 04:00:00,285.24,285.24,282.26,282.64,9770.0
2016-09-26 04:00:00,281.94,283.42,279.63,281.93,26726.0
2016-09-27 04:00:00,287.125,287.125,282.0026,285.47,24900.0
2016-09-28 04:00:00,285.68,287.42,284.12,287.4,24581.0
2016-09-29 04:00:00,287.98,290.0,286.35,286.91,36145.0
2016-09-30 04:00:00,287.0,294.5,287.0,293.89,36818.0
2016-10-03 04:00:00,291.8,294.0095,289.3,290.67,15182.0
2016-10-04 04:00:00,292.0,293.98,291.0,291.47,16392.0
2016-10-05 04:00:00,293.4,295.065,291.52,292.63,30780.0
2016-10-06 04:00:00,286.27,295.505,286.27,293.6,19826.0
2016-10-07 04:00:00,292.88,295.26,290.4,293.39,26450.0
2016-10-10 04:00:00,295.0,296.96,293.23,295.05,15793.0
2016-10-11 04:00:00,295.68,295.68,292.11,294.07,33436.0
2016-10-12 04:00:00,292.56,296.1,292.56,294.44,17035.0
2016-10-13 04:00:00,291.99,293.4,290.07,291.25,26328.0
2016-10-14 04:00:00,293.33,296.0,291.0,292.2,22555.0
2016-10-17 04:00:00,292.74,292.74,289.25,289.59,20223.0
2016-10-18 04:00:00,291.2,292.75,289.67,290.88,17491.0
2016-10-19 04:00:00,291.65,292.795,289.98,291.98,24469.0
2016-10-20 04:00:00,291.43,291.99,284.5547,287.92,19821.0
2016-10-21 04:00:00,286.07,290.44,285.78,289.5,19301.0
2016-10-24 04:00:00,290.35,292.43,290.35,292.29,13455.0
2016-10-25 04:00:00,291.75,294.07,290.42,294.07,19969.0
2016-10-26 04:00:00,293.0,295.99,286.2,288.58,9583.0
2016-10-27 04:00:00,287.89,291.44,280.98,288.66,11808.0
2016-10-28 04:00:00,288.99,290.69,287.71,289.59,12805.0
2016-10-31 04:00:00,289.0,291.74,288.89,291.0,20957.0
2016-11-01 04:00:00,288.99,293.0,288.98,291.73,19758.0
2016-11-02 04:00:00,287.04,290.805,281.99,286.0,17111.0
2016-11-03 04:00:00,287.98,287.98,284.68,286.23,10338.0
2016-11-04 04:00:00,284.05,287.64,283.84,283.96,10711.0
2016-11-07 05:00:00,287.85,294.0,284.26,292.21,33753.0
2016-11-08 05:00:00,291.83,293.42,283.98,290.99,17593.0
2016-11-09 05:00:00,289.17,308.0,289.17,307.16,43092.0
2016-11-10 05:00:00,309.86,329.45,309.86,314.54,63777.0
2016-11-11 05:00:00,314.49,325.965,313.14,322.98,134622.0
2016-11-14 05:00:00,323.5,341.59,323.5,340.9,47357.0
2016-11-15 05:00:00,338.33,345.66,334.93,341.65,45335.0
2016-11-16 05:00:00,339.38,340.62,333.85,340.13,23632.0
2016-11-17 05:00:00,340.07,354.3,335.0,349.21,45678.0
2016-11-18 05:00:00,350.74,350.74,345.77,347.41,27567.0
2016-11-21 05:00:00,348.0,349.995,346.255,348.49,15383.0
2016-11-22 05:00:00,350.21,354.36,348.09,353.58,24300.0
2016-11-23 05:00:00,355.42,359.74,353.42,357.48,13407.0
2016-11-25 05:00:00,357.0,359.96,356.22,357.9,6120.0
2016-11-28 05:00:00,353.0,355.39,349.96,350.03,13230.0
