date,open,high,low,close,volume
2015-05-26 04:00:00,4.306,4.41,4.26,4.4,3600.0
2015-05-27 04:00:00,4.209,4.338,4.201,4.338,600.0
2015-05-28 04:00:00,4.38,4.38,4.171,4.3,875.0
2015-05-29 04:00:00,4.43,4.43,4.3584,4.36,7551.0
2015-06-01 04:00:00,4.38,4.38,4.326,4.326,350.0
2015-06-02 04:00:00,4.39,4.39,4.26,4.27,2200.0
2015-06-03 04:00:00,4.37,4.39,4.305,4.3899,2120.0
2015-06-04 04:00:00,4.35,4.3899,4.35,4.38,8940.0
2015-06-05 04:00:00,4.35,4.4,4.1,4.27,37813.0
2015-06-08 04:00:00,4.37,4.37,4.26,4.26,2283.0
2015-06-09 04:00:00,4.27,4.37,4.2,4.26,1741.0
2015-06-10 04:00:00,4.36,4.36,4.04,4.19,6198.0
2015-06-11 04:00:00,4.18,4.28,4.11,4.2565,3750.0
2015-06-12 04:00:00,4.31,4.44,4.12,4.27,18163.0
2015-06-15 04:00:00,4.25,4.39,4.24,4.35,769.0
2015-06-16 04:00:00,4.43,4.43,4.3217,4.3217,1457.0
2015-06-17 04:00:00,4.25,4.45,4.213,4.233,9254.0
2015-06-18 04:00:00,4.44,4.56,4.4,4.55,7132.0
2015-06-19 04:00:00,4.66,4.9801,4.5,4.5,7541.0
2015-06-22 04:00:00,4.37,4.705,4.37,4.49,3381.0
2015-06-23 04:00:00,4.49,4.6,4.32,4.34,4762.0
2015-06-24 04:00:00,4.2701,4.49,4.2701,4.31,1302.0
2015-06-25 04:00:00,4.4,4.51,4.35,4.35,2833.0
2015-06-26 04:00:00,4.2501,4.49,4.2501,4.31,1900.0
2015-06-29 04:00:00,4.322,4.33,4.2,4.2,3006.0
2015-06-30 04:00:00,4.19,4.36,4.15,4.35,10711.0
2015-07-01 04:00:00,4.3501,4.38,4.29,4.38,4491.0
2015-07-06 04:00:00,4.2583,4.44,4.2583,4.44,1105.0
2015-07-07 04:00:00,4.391,4.6,4.391,4.59,1447.0
2015-07-08 04:00:00,4.6401,4.6401,4.44,4.55,8564.0
2015-07-09 04:00:00,4.75,4.84,4.44,4.448,4225.0
2015-07-10 04:00:00,4.5,4.58,4.47,4.56,6300.0
2015-07-13 04:00:00,4.469,4.4899,4.469,4.47,1300.0
2015-07-14 04:00:00,4.49,4.49,4.49,4.49,255.0
