date,open,high,low,close,volume
2021-06-10 04:00:00,350.0,367.5,336.75,340.25,11873.96
2021-06-11 04:00:00,340.0,359.25,325.25,344.0,32333.32
2021-06-14 04:00:00,336.0,345.0,306.25,310.5,25600.72
2021-06-15 04:00:00,303.75,317.5,280.25,281.0,66020.04
2021-06-16 04:00:00,292.5,298.5,274.0,275.5,36140.4
2021-06-17 04:00:00,280.75,285.0,262.75,267.0,27887.8
2021-06-18 04:00:00,275.0,275.5,253.75,267.25,41629.12
2021-06-21 04:00:00,268.75,268.75,252.75,256.25,32932.2
2021-06-22 04:00:00,260.0,263.4075,243.75,251.25,28120.88
2021-06-23 04:00:00,255.5,261.2475,249.0,253.5,25472.84
2021-06-24 04:00:00,256.25,273.75,256.25,260.5,71083.64
2021-06-25 04:00:00,259.75,287.7125,254.25,281.5,43362.16
2021-06-28 04:00:00,285.0,287.5,267.25,267.75,27021.92
2021-06-29 04:00:00,273.75,274.25,257.5,261.25,15671.72
2021-06-30 04:00:00,263.0,272.5,257.5,270.25,35002.2
2021-07-01 04:00:00,272.5,296.5,272.5,286.25,48100.32
2021-07-02 04:00:00,284.0,297.25,276.5,282.75,29580.76
2021-07-06 04:00:00,284.75,287.0,266.125,268.75,23156.48
2021-07-07 04:00:00,270.25,275.0,238.75,255.25,50931.88
2021-07-08 04:00:00,250.0,262.25,250.0,257.0,30648.8
2021-07-09 04:00:00,258.0,282.25,256.25,279.25,37403.24
2021-07-12 04:00:00,279.25,292.25,272.0,276.25,17586.04
2021-07-13 04:00:00,277.75,287.75,276.25,278.5,26927.04
2021-07-14 04:00:00,279.0,279.875,234.75,252.75,66001.04
2021-07-15 04:00:00,256.25,267.75,235.75,236.25,61015.2
2021-07-16 04:00:00,240.0,246.7475,223.5,223.75,52012.96
2021-07-19 04:00:00,228.0,230.0,202.0,219.75,49826.64
2021-07-20 04:00:00,220.0,227.25,219.25,226.25,26291.84
2021-07-21 04:00:00,228.75,239.2275,228.75,233.75,23648.12
2021-07-22 04:00:00,235.75,235.75,228.0,231.75,10222.28
2021-07-23 04:00:00,230.5,236.7475,228.25,232.0,12844.2
2021-07-26 04:00:00,231.75,239.5,230.375,232.0,17850.96
2021-07-27 04:00:00,229.25,229.5,212.75,219.25,29471.72
2021-07-28 04:00:00,218.5,224.25,212.25,213.5,25469.76
2021-07-29 04:00:00,214.0,215.5,204.75,210.0,26150.88
2021-07-30 04:00:00,207.0,207.5,196.0,200.25,41611.68
2021-08-02 04:00:00,211.25,226.995,202.5,217.25,79332.0
2021-08-03 04:00:00,221.0,224.75,205.0,219.0,44006.68
2021-08-04 04:00:00,219.25,226.75,216.0,223.75,29003.68
2021-08-05 04:00:00,227.25,244.75,226.75,239.5,47311.64
2021-08-06 04:00:00,240.0,241.75,229.75,235.0,20123.0
2021-08-09 04:00:00,237.0,246.25,233.0,243.25,33093.28
2021-08-10 04:00:00,146.5,147.06,102.75,106.5,1196781.28
2021-08-11 04:00:00,110.25,110.75,93.0,97.5,544408.84
2021-08-12 04:00:00,96.5,97.25,89.5,93.5,218236.88
2021-08-13 04:00:00,94.75,95.5,83.5,83.75,260537.36
2021-08-16 04:00:00,84.25,84.5,77.5,79.5,214396.48
2021-08-17 04:00:00,78.25,87.0,77.75,85.0,193416.2
2021-08-18 04:00:00,83.75,85.25,79.5,83.75,94530.4
2021-08-19 04:00:00,82.0,86.0,79.5,80.25,117844.4
2021-08-20 04:00:00,80.25,82.0,77.75,79.5,75212.4
2021-08-23 04:00:00,80.5,85.25,79.25,84.0,81226.56
2021-08-24 04:00:00,84.0,89.75,83.0,88.75,111838.84
2021-08-25 04:00:00,88.0,92.5,85.75,90.75,73290.12
2021-08-26 04:00:00,90.5,90.5,84.25,85.5,63279.52
2021-08-27 04:00:00,85.75,91.25,83.5,90.5,148956.24
2021-08-30 04:00:00,108.25,144.75,102.25,127.25,3526801.0
2021-08-31 04:00:00,118.75,127.0,110.25,121.125,626018.84
2021-09-01 04:00:00,118.0,127.5,115.0,121.75,291158.24
2021-09-02 04:00:00,122.75,162.5,120.5,141.0,1857058.6
2021-09-03 04:00:00,137.0,193.75,136.5,159.5,5330199.28
