date,open,high,low,close,volume
2024-04-22 04:00:00,3.88,4.7,2.58,2.9,990307.0
2024-04-23 04:00:00,2.52,2.7,2.04,2.385,619885.0
2024-04-24 04:00:00,2.22,2.5,2.07,2.26,167600.0
2024-04-25 04:00:00,2.19,4.45,2.18,2.9,18748194.0
2024-04-26 04:00:00,2.8,3.35,2.6,2.94,654927.0
2024-04-29 04:00:00,2.8,2.9501,2.55,2.61,137495.0
2024-04-30 04:00:00,2.63,2.7298,2.35,2.36,220161.0
2024-05-01 04:00:00,2.25,2.5,2.13,2.36,483758.0
2024-05-02 04:00:00,2.38,2.4456,2.13,2.22,263897.0
2024-05-03 04:00:00,2.24,2.5,1.95,1.95,121877.0
2024-05-06 04:00:00,1.99,2.2199,1.99,2.01,84686.0
2024-05-07 04:00:00,2.01,2.14,1.81,1.87,107338.0
2024-05-08 04:00:00,1.83,1.9363,1.82,1.86,40245.0
2024-05-09 04:00:00,1.8845,1.89,1.54,1.65,93097.0
2024-05-10 04:00:00,1.6,1.63,1.5103,1.54,80315.0
2024-05-13 04:00:00,1.55,2.14,1.33,1.88,535142.0
2024-05-14 04:00:00,2.04,2.04,1.55,1.58,554506.0
2024-05-15 04:00:00,1.62,1.75,1.33,1.49,173261.0
2024-05-16 04:00:00,1.45,1.62,1.39,1.49,102013.0
2024-05-17 04:00:00,1.54,1.58,1.48,1.5,65744.0
2024-05-20 04:00:00,1.5,1.8943,1.5,1.57,196780.0
2024-05-21 04:00:00,1.56,1.7699,1.56,1.65,201927.0
2024-05-22 04:00:00,1.67,1.67,1.45,1.48,116619.0
2024-05-23 04:00:00,1.46,1.47,1.35,1.42,18407.0
2024-05-24 04:00:00,1.45,1.5,1.35,1.43,42631.0
2024-05-28 04:00:00,1.45,1.48,1.2029,1.27,62588.0
2024-05-29 04:00:00,1.23,1.265,1.09,1.19,110921.0
2024-05-30 04:00:00,1.2,1.38,1.1,1.12,142715.0
2024-05-31 04:00:00,1.09,1.1897,1.08,1.15,44907.0
2024-06-03 04:00:00,1.16,1.31,1.11,1.13,79110.0
2024-06-04 04:00:00,1.13,1.2,1.0601,1.1,37720.0
2024-06-05 04:00:00,1.14,1.14,0.9601,0.98,201835.0
2024-06-06 04:00:00,1.0,1.08,0.9601,0.9615,68358.0
2024-06-07 04:00:00,0.96,0.99,0.9145,0.96,85687.0
2024-06-10 04:00:00,0.88,0.884,0.76,0.801,106797.0
2024-06-11 04:00:00,0.808,0.839302,0.801,0.831,6610.0
2024-06-12 04:00:00,0.806,0.88,0.801,0.8799,64873.0
2024-06-13 04:00:00,0.8999,1.3,0.87,1.15,1883347.0
2024-06-14 04:00:00,1.05,1.09,0.9149,0.9355,242854.0
2024-06-17 04:00:00,0.88,0.99,0.85,0.86,40015.0
2024-06-18 04:00:00,0.8399,0.87,0.8102,0.8102,40588.0
2024-06-20 04:00:00,0.806,0.84,0.8051,0.82,12453.0
2024-06-21 04:00:00,0.8201,0.895,0.82,0.85,26248.0
2024-06-24 04:00:00,0.8305,0.97,0.82,0.8878,16998.0
2024-06-25 04:00:00,0.888,0.94,0.83,0.88,7844.0
2024-06-26 04:00:00,0.88,1.0,0.821,0.89,34742.0
2024-06-27 04:00:00,0.89,0.97,0.849941,0.92,15676.0
2024-06-28 04:00:00,0.88,0.88,0.821,0.8222,18319.0
2024-07-01 04:00:00,0.82,0.88,0.82,0.8302,9217.0
2024-07-02 04:00:00,0.821,0.87,0.821,0.8303,2830.0
2024-07-03 04:00:00,0.83,0.8699,0.83,0.83,3417.0
2024-07-05 04:00:00,0.84,0.87,0.8,0.8,27767.0
2024-07-08 04:00:00,0.77,0.8199,0.7505,0.761,6393.0
2024-07-09 04:00:00,0.857,0.857,0.7664,0.8125,13552.0
2024-07-10 04:00:00,0.81,0.8196,0.776144,0.8,8144.0
2024-07-11 04:00:00,0.78,0.81,0.76,0.79,6516.0
2024-07-12 04:00:00,0.78,0.78,0.78,0.78,472.0
2024-07-15 04:00:00,0.7804,0.7804,0.761,0.78,6353.0
2024-07-16 04:00:00,0.79,0.8374,0.79,0.79,6455.0
2024-07-17 04:00:00,0.79,0.8296,0.79,0.7942,8161.0
2024-07-18 04:00:00,0.8479,0.87,0.73,0.7337,53216.0
2024-07-19 04:00:00,0.7875,0.7875,0.7342,0.7342,17368.0
2024-07-22 04:00:00,0.758,0.758,0.7311,0.7311,5369.0
2024-07-23 04:00:00,0.72,0.78,0.715,0.7155,21023.0
2024-07-24 04:00:00,0.7151,0.7511,0.715,0.715,4545.0
2024-07-25 04:00:00,0.715,0.73,0.715,0.73,4597.0
2024-07-26 04:00:00,0.7665,0.86,0.733,0.733,39099.0
2024-07-29 04:00:00,0.75,0.819899,0.75,0.7504,3948.0
2024-07-30 04:00:00,0.7504,0.8899,0.7504,0.8312,32435.0
2024-07-31 04:00:00,0.84,1.05,0.82,1.04,167037.0
2024-08-01 04:00:00,1.02,1.12,0.883,0.9,79848.0
2024-08-02 04:00:00,0.9,0.9,0.802,0.802,22289.0
2024-08-05 04:00:00,0.72,0.855,0.72,0.8,11026.0
2024-08-06 04:00:00,0.8001,0.8631,0.8,0.8102,18120.0
2024-08-07 04:00:00,0.8507,0.91,0.84,0.84,14025.0
2024-08-08 04:00:00,0.8,0.855,0.8,0.8301,3357.0
2024-08-09 04:00:00,0.8301,0.87,0.83,0.85,12252.0
2024-08-12 04:00:00,0.87,0.99,0.87,0.87,39895.0
2024-08-13 04:00:00,0.9054,0.9054,0.8403,0.8421,5067.0
2024-08-14 04:00:00,0.845,0.845,0.845,0.845,1289.0
2024-08-15 04:00:00,0.855,0.882499,0.845,0.845,2525.0
2024-08-16 04:00:00,0.845,0.9088,0.806,0.806,8442.0
2024-08-19 04:00:00,0.8,0.82,0.8,0.801,9659.0
2024-08-20 04:00:00,0.801,0.85,0.72,0.7449,48089.0
2024-08-21 04:00:00,0.785,0.85,0.74,0.74,11121.0
2024-08-22 04:00:00,0.805,0.82,0.74,0.74,7378.0
2024-08-23 04:00:00,0.7847,0.7847,0.72,0.7399,24841.0
2024-08-26 04:00:00,0.75,0.7505,0.75,0.75,10625.0
2024-08-27 04:00:00,0.8025,0.81,0.78,0.78,2968.0
2024-08-28 04:00:00,0.7501,0.77505,0.75,0.75,7450.0
2024-08-29 04:00:00,0.72,0.755,0.72,0.74,12287.0
2024-08-30 04:00:00,0.77,0.796,0.73,0.76,10608.0
2024-09-03 04:00:00,0.82,0.84,0.7787,0.7787,30930.0
2024-09-04 04:00:00,0.7775,1.07,0.7199,0.9211,1315686.0
2024-09-05 04:00:00,1.13,1.28,1.01,1.08,8157535.0
2024-09-06 04:00:00,1.07,1.07,0.82,0.91,518432.0
2024-09-09 04:00:00,0.8252,1.1001,0.8252,1.1,153708.0
2024-09-10 04:00:00,1.14,1.21,1.05,1.09,117362.0
2024-09-11 04:00:00,1.01,1.06,1.0,1.05,18054.0
2024-09-12 04:00:00,1.04,1.1315,0.95,0.97,35155.0
2024-09-13 04:00:00,0.9709,0.9709,0.8641,0.9414,48066.0
2024-09-16 04:00:00,0.9414,0.95,0.87,0.9165,32908.0
2024-09-17 04:00:00,0.9,0.9225,0.9,0.9185,9857.0
2024-09-18 04:00:00,0.9232,0.9232,0.9,0.9063,9555.0
2024-09-19 04:00:00,0.8751,0.9399,0.87,0.895,7643.0
2024-09-20 04:00:00,0.92,0.92,0.87,0.9151,15876.0
2024-09-23 04:00:00,0.8805,1.15,0.8804,1.07,71522.0
2024-09-24 04:00:00,1.05,1.18,1.03,1.0902,98655.0
2024-09-25 04:00:00,1.05,1.2199,1.043625,1.21,79725.0
2024-09-26 04:00:00,1.17,1.35,1.17,1.27,118682.0
2024-09-27 04:00:00,1.1988,1.31,1.1988,1.3,35348.0
2024-09-30 04:00:00,1.27,1.35,1.18,1.18,32844.0
2024-10-01 04:00:00,1.102,1.35,1.01,1.17,70381.0
2024-10-02 04:00:00,1.2,1.23,1.16,1.2,15543.0
2024-10-03 04:00:00,1.21,1.21,1.18,1.2002,4623.0
2024-10-04 04:00:00,1.29,1.29,1.16,1.2,36021.0
2024-10-07 04:00:00,1.2,1.2747,1.2,1.21,14872.0
2024-10-08 04:00:00,1.11,1.2196,1.11,1.2196,8786.0
2024-10-09 04:00:00,1.19,1.19,1.12,1.17,9901.0
2024-10-10 04:00:00,1.22,1.22,1.12,1.17,23532.0
2024-10-11 04:00:00,1.1798,1.21,1.11,1.17,12692.0
2024-10-14 04:00:00,1.12,1.25,1.12,1.175,39207.0
2024-10-15 04:00:00,1.25,1.25,1.12,1.1642,4669.0
2024-10-16 04:00:00,1.1712,1.23,1.1712,1.215,5291.0
2024-10-17 04:00:00,1.205,1.23,1.188,1.19,22152.0
2024-10-18 04:00:00,1.19,1.315,1.19,1.3,31633.0
2024-10-21 04:00:00,1.27,1.2837,1.14,1.25,17640.0
2024-10-22 04:00:00,1.149,1.25,1.14,1.25,11127.0
