date,open,high,low,close,volume
2018-07-20 04:00:00,16.0,16.2299,14.91,15.16,3122719.0
2018-07-23 04:00:00,15.08,15.35,14.033,15.0,394213.0
2018-07-24 04:00:00,14.86,15.54,14.75,15.1,214077.0
2018-07-25 04:00:00,15.26,15.35,15.0,15.13,84936.0
2018-07-26 04:00:00,15.17,15.24,14.38,15.0,91434.0
2018-07-27 04:00:00,15.0,15.33,14.9,15.0,42523.0
2018-07-30 04:00:00,14.97,15.32,14.9,15.09,57426.0
2018-07-31 04:00:00,15.05,15.14,14.99,14.99,18875.0
2018-08-01 04:00:00,15.04,15.65,15.04,15.42,145426.0
2018-08-02 04:00:00,15.34,16.98,15.34,16.36,55283.0
2018-08-03 04:00:00,16.36,16.45,15.651,16.02,35450.0
2018-08-06 04:00:00,15.53,16.3196,15.53,15.82,25604.0
2018-08-07 04:00:00,15.73,16.32,15.53,15.8,40690.0
2018-08-08 04:00:00,15.97,16.7,15.63,16.34,41513.0
2018-08-09 04:00:00,15.7597,16.65,15.5368,16.3,54610.0
2018-08-10 04:00:00,16.24,17.33,15.86,16.91,73172.0
2018-08-13 04:00:00,16.9035,17.61,16.701,17.1,46019.0
2018-08-14 04:00:00,17.1,17.9,17.0,17.23,57849.0
2018-08-15 04:00:00,17.39,17.4714,17.0,17.0,33726.0
2018-08-16 04:00:00,16.7775,18.4,16.2,17.44,96239.0
2018-08-17 04:00:00,17.56,17.7973,16.808,17.44,38817.0
2018-08-20 04:00:00,17.5,17.575,16.85,17.18,15974.0
2018-08-21 04:00:00,17.03,17.77,16.731,16.87,47039.0
2018-08-22 04:00:00,16.21,17.765,16.21,16.77,37483.0
2018-08-23 04:00:00,16.6,17.0,16.3049,16.65,26728.0
2018-08-24 04:00:00,16.5,17.7664,16.2,16.62,13621.0
2018-08-27 04:00:00,16.5,17.5,16.22,16.8,109091.0
2018-08-28 04:00:00,17.08,19.5,16.2825,19.25,69064.0
2018-08-29 04:00:00,19.25,20.75,19.25,20.54,34321.0
2018-08-30 04:00:00,20.41,22.2095,17.385,18.65,38819.0
2018-08-31 04:00:00,18.52,19.98,17.86,19.29,11879.0
2018-09-04 04:00:00,19.55,23.55,19.51,22.14,106710.0
2018-09-05 04:00:00,22.24,22.35,21.06,21.34,61863.0
2018-09-06 04:00:00,21.36,22.47,20.465,21.09,75326.0
2018-09-07 04:00:00,21.64,21.64,19.26,19.97,124334.0
2018-09-10 04:00:00,19.93,20.95,18.78,19.2,101757.0
2018-09-11 04:00:00,19.03,20.2,18.56,19.35,130936.0
2018-09-12 04:00:00,19.61,19.8425,16.2607,19.5,109489.0
2018-09-13 04:00:00,19.5,19.5,18.3366,19.37,49853.0
2018-09-14 04:00:00,19.05,20.025,17.98,19.34,104585.0
2018-09-17 04:00:00,19.34,19.51,18.05,18.46,83712.0
2018-09-18 04:00:00,18.44,19.29,18.275,18.77,87178.0
2018-09-19 04:00:00,18.7,18.99,17.68,18.22,95317.0
2018-09-20 04:00:00,18.43,19.025,18.15,18.33,109195.0
2018-09-21 04:00:00,18.34,19.99,17.68,18.7,916179.0
2018-09-24 04:00:00,18.56,19.9,17.93,19.19,89245.0
2018-09-25 04:00:00,19.29,19.29,17.78,18.19,81122.0
2018-09-26 04:00:00,18.22,18.43,17.55,17.63,46731.0
2018-09-27 04:00:00,17.69,18.375,16.9,17.27,96027.0
2018-09-28 04:00:00,17.19,17.44,15.64,16.1,65829.0
2018-10-01 04:00:00,16.23,17.3675,15.43,15.57,54758.0
2018-10-02 04:00:00,15.51,15.6,14.55,14.59,62426.0
2018-10-03 04:00:00,14.59,15.43,13.5,13.92,57995.0
2018-10-04 04:00:00,13.93,14.27,12.75,12.94,48155.0
2018-10-05 04:00:00,13.13,13.98,12.5,12.69,44387.0
2018-10-08 04:00:00,12.59,14.105,11.76,12.41,89707.0
2018-10-09 04:00:00,12.43,12.43,10.79,11.0,58189.0
2018-10-10 04:00:00,10.87,11.7,10.87,10.96,36328.0
2018-10-11 04:00:00,10.95,11.65,10.52,11.11,165300.0
2018-10-12 04:00:00,11.29,13.175,11.29,13.01,99547.0
2018-10-15 04:00:00,12.93,13.2,11.85,12.51,86681.0
2018-10-16 04:00:00,12.65,13.3,12.4,13.12,25244.0
2018-10-17 04:00:00,13.13,13.65,12.035,13.41,25738.0
2018-10-18 04:00:00,13.4,13.81,12.02,12.12,70905.0
2018-10-19 04:00:00,12.16,12.47,11.5431,11.61,29203.0
2018-10-22 04:00:00,11.56,11.9,10.84,11.73,30871.0
2018-10-23 04:00:00,11.63,12.017,11.01,11.86,28804.0
2018-10-24 04:00:00,11.76,12.2,11.37,11.72,25607.0
2018-10-25 04:00:00,11.82,13.23,11.16,12.91,41625.0
2018-10-26 04:00:00,12.65,13.13,11.49,12.97,15875.0
2018-10-29 04:00:00,13.18,14.07,11.83,12.45,21782.0
2018-10-30 04:00:00,12.42,12.56,11.895,12.11,24525.0
2018-10-31 04:00:00,12.23,13.2,11.36,12.88,41857.0
2018-11-01 04:00:00,13.08,13.67,11.895,13.55,33732.0
2018-11-02 04:00:00,13.65,14.26,13.1,14.07,20891.0
2018-11-05 05:00:00,14.08,14.5,13.155,14.47,19856.0
2018-11-06 05:00:00,14.44,14.44,13.94,14.39,10866.0
2018-11-07 05:00:00,14.5,16.87,13.85,14.8,43870.0
2018-11-08 05:00:00,14.72,15.48,14.25,14.9,22131.0
2018-11-09 05:00:00,14.4537,15.07,14.3,14.41,10999.0
2018-11-12 05:00:00,14.42,14.75,13.79,14.2,10393.0
2018-11-13 05:00:00,14.26,14.58,13.7,13.7,5806.0
2018-11-14 05:00:00,13.06,14.1,12.29,14.08,37548.0
2018-11-15 05:00:00,14.28,15.22,12.872,13.8,25297.0
2018-11-16 05:00:00,13.66,14.55,12.89,14.05,34287.0
2018-11-19 05:00:00,14.22,15.0,13.2069,14.92,14678.0
2018-11-20 05:00:00,14.98,14.98,13.005,13.33,24890.0
2018-11-21 05:00:00,12.87,14.59,12.79,14.49,13899.0
2018-11-23 05:00:00,14.23,14.65,13.68,14.55,3384.0
2018-11-26 05:00:00,14.88,15.03,13.92,14.75,16183.0
2018-11-27 05:00:00,14.8,14.96,13.9005,14.55,27565.0
2018-11-28 05:00:00,14.81,15.11,14.1,15.0,16085.0
2018-11-29 05:00:00,14.9,15.0,14.23,14.74,9892.0
2018-11-30 05:00:00,14.82,15.475,14.76,14.99,20777.0
2018-12-03 05:00:00,15.14,15.465,14.45,15.0,52422.0
2018-12-04 05:00:00,15.0,15.03,14.5524,14.69,22945.0
2018-12-06 05:00:00,14.75,14.93,13.78,14.69,17835.0
2018-12-07 05:00:00,14.8,15.32,14.27,14.32,10485.0
2018-12-10 05:00:00,14.49,14.79,13.74,14.0,16166.0
2018-12-11 05:00:00,14.34,14.59,13.74,13.93,17261.0
2018-12-12 05:00:00,14.26,14.92,13.85,14.575,14748.0
2018-12-13 05:00:00,14.75,15.28,13.85,14.94,39860.0
2018-12-14 05:00:00,14.57,15.32,14.23,14.68,42191.0
2018-12-17 05:00:00,14.77,15.5,14.01,14.98,107323.0
2018-12-18 05:00:00,15.15,15.49,14.15,14.9,60076.0
2018-12-19 05:00:00,15.1,15.125,13.08,14.09,80384.0
2018-12-20 05:00:00,14.21,15.475,12.33,13.71,107511.0
2018-12-21 05:00:00,13.76,14.45,13.44,13.5,473501.0
2018-12-24 05:00:00,13.34,13.7,12.31,13.14,15355.0
2018-12-26 05:00:00,13.15,14.04,12.14,13.89,45039.0
2018-12-27 05:00:00,13.55,13.59,10.5,11.08,118960.0
2018-12-28 05:00:00,11.12,11.16,9.61,9.97,133254.0
2018-12-31 05:00:00,10.01,10.345,9.9001,10.0,27344.0
2019-01-02 05:00:00,9.85,10.8,8.88,10.5,45577.0
2019-01-03 05:00:00,10.52,11.18,9.03,10.53,70618.0
2019-01-04 05:00:00,10.69,11.49,10.11,10.55,38299.0
2019-01-07 05:00:00,10.61,11.045,9.615,10.99,40130.0
2019-01-08 05:00:00,11.18,11.18,10.12,10.26,27667.0
2019-01-09 05:00:00,10.16,11.38,10.09,10.275,20681.0
2019-01-10 05:00:00,10.18,10.9481,10.18,10.62,12871.0
2019-01-11 05:00:00,10.49,11.2,10.49,10.97,39798.0
2019-01-14 05:00:00,10.74,11.13,10.35,10.36,7810.0
2019-01-15 05:00:00,10.36,11.04,10.3211,10.54,13693.0
2019-01-16 05:00:00,10.36,10.98,10.36,10.52,28169.0
2019-01-17 05:00:00,10.38,11.4601,10.1,10.68,40789.0
2019-01-18 05:00:00,10.74,11.1684,10.28,10.45,30493.0
2019-01-22 05:00:00,10.39,11.105,10.2,10.6,105102.0
2019-01-23 05:00:00,10.33,11.32,10.3,10.95,61441.0
2019-01-24 05:00:00,10.7,10.9,10.32,10.6,12616.0
2019-01-25 05:00:00,10.6,11.01,10.35,11.01,16931.0
2019-01-28 05:00:00,10.84,11.01,10.46,10.64,8669.0
2019-01-29 05:00:00,11.18,11.58,10.97,10.99,8425.0
2019-01-30 05:00:00,10.95,11.39,10.68,11.38,10566.0
2019-01-31 05:00:00,11.98,12.49,11.95,12.11,4632.0
2019-02-01 05:00:00,12.5,12.72,11.54,12.0,53966.0
2019-02-04 05:00:00,12.0,12.26,11.485,11.79,12923.0
2019-02-05 05:00:00,11.96,13.58,11.54,13.13,20500.0
2019-02-06 05:00:00,13.24,13.5,12.89,13.44,7959.0
2019-02-07 05:00:00,12.7635,13.69,12.7635,13.24,25412.0
2019-02-08 05:00:00,13.02,14.2255,12.95,13.64,18055.0
2019-02-11 05:00:00,14.17,17.01,13.447,16.24,60256.0
2019-02-12 05:00:00,15.75,17.0,15.02,15.27,44260.0
2019-02-13 05:00:00,15.26,15.76,13.62,13.94,47969.0
2019-02-14 05:00:00,12.3951,14.64,12.3951,13.43,22695.0
2019-02-15 05:00:00,13.57,15.8,12.06,14.07,90432.0
2019-02-19 05:00:00,13.9325,13.978,12.5,13.57,99492.0
2019-02-20 05:00:00,13.56,14.42,12.57,13.81,159447.0
2019-02-21 05:00:00,14.1,14.41,13.12,13.45,68282.0
2019-02-22 05:00:00,13.62,14.3,12.0626,13.05,119722.0
2019-02-25 05:00:00,13.02,14.53,12.685,12.95,88047.0
2019-02-26 05:00:00,12.96,14.36,12.77,13.97,459670.0
2019-02-27 05:00:00,13.98,15.35,13.65,14.32,165521.0
2019-02-28 05:00:00,14.33,15.28,13.29,13.72,66007.0
2019-03-01 05:00:00,13.94,14.54,12.87,13.37,88510.0
2019-03-04 05:00:00,13.45,13.66,12.01,13.04,141393.0
2019-03-05 05:00:00,12.83,13.38,11.97,13.17,166498.0
2019-03-06 05:00:00,13.0923,13.99,11.515,11.83,193706.0
2019-03-07 05:00:00,11.95,12.4959,11.0,11.31,141806.0
2019-03-08 05:00:00,11.35,12.39,10.4774,12.29,159750.0
2019-03-11 04:00:00,12.35,12.35,10.8,11.14,81593.0
2019-03-12 04:00:00,11.13,12.58,11.11,11.23,122602.0
2019-03-13 04:00:00,11.37,11.901,10.7,11.16,133410.0
2019-03-14 04:00:00,11.17,11.55,10.8,11.49,100998.0
2019-03-15 04:00:00,11.47,11.78,10.99,11.5,628640.0
2019-03-18 04:00:00,11.5,13.13,11.36,13.13,131696.0
2019-03-19 04:00:00,13.15,13.4,12.67,13.4,113090.0
2019-03-20 04:00:00,12.94,14.28,12.725,14.11,121156.0
2019-03-21 04:00:00,14.08,15.1,13.82,14.89,78561.0
2019-03-22 04:00:00,14.59,15.247,13.45,13.73,111829.0
2019-03-25 04:00:00,13.74,15.48,13.74,15.1,208237.0
2019-03-26 04:00:00,14.88,15.82,14.6,14.99,80974.0
2019-03-27 04:00:00,14.19,15.3,14.19,15.06,63220.0
2019-03-28 04:00:00,15.04,15.055,13.95,14.72,94793.0
2019-03-29 04:00:00,14.72,15.26,14.64,15.22,101313.0
2019-04-01 04:00:00,15.32,15.83,14.72,15.5,42898.0
2019-04-02 04:00:00,15.38,16.49,15.0585,16.36,66779.0
2019-04-03 04:00:00,16.47,16.47,15.53,15.81,23668.0
2019-04-04 04:00:00,15.83,15.83,14.8,15.35,28352.0
2019-04-05 04:00:00,15.56,17.545,13.83,17.28,46609.0
2019-04-08 04:00:00,17.4,17.4,16.36,16.75,33843.0
2019-04-09 04:00:00,16.74,16.9,15.28,15.32,77748.0
2019-04-10 04:00:00,15.34,15.78,15.22,15.61,95022.0
2019-04-11 04:00:00,15.5,15.95,15.17,15.3,33899.0
2019-04-12 04:00:00,15.69,16.33,14.795,15.11,40087.0
2019-04-15 04:00:00,15.12,15.599,12.8,13.03,63222.0
2019-04-16 04:00:00,13.16,13.5,12.33,12.51,60975.0
