date,open,high,low,close,volume
2015-05-26 04:00:00,0.35,0.351,0.335,0.3351,182500.0
2015-05-27 04:00:00,0.35,0.351,0.335,0.3494,116364.0
2015-05-28 04:00:00,0.341,0.36,0.34,0.35,59875.0
2015-05-29 04:00:00,0.36,0.36,0.34,0.35,128366.0
2015-06-01 04:00:00,0.35,0.36,0.34,0.3501,189896.0
2015-06-02 04:00:00,0.345,0.3578,0.34,0.35,29945.0
2015-06-03 04:00:00,0.35,0.365,0.35,0.3501,72195.0
2015-06-04 04:00:00,0.35,0.35,0.34,0.35,138879.0
2015-06-05 04:00:00,0.3401,0.3499,0.34,0.3497,36263.0
2015-06-08 04:00:00,0.34,0.35,0.34,0.34,37921.0
2015-06-09 04:00:00,0.35,0.358,0.3403,0.35,63708.0
2015-06-10 04:00:00,0.35,0.35,0.3255,0.34,422885.0
2015-06-11 04:00:00,0.3344,0.348,0.3344,0.3467,28077.0
2015-06-12 04:00:00,0.34,0.34,0.33,0.34,105671.0
2015-06-15 04:00:00,0.34,0.34,0.33,0.3384,38253.0
2015-06-16 04:00:00,0.336,0.34,0.3355,0.337,94218.0
2015-06-17 04:00:00,0.3363,0.34,0.336,0.337,25280.0
2015-06-18 04:00:00,0.34,0.34,0.3301,0.34,101591.0
2015-06-19 04:00:00,0.33,0.35,0.33,0.3481,71639.0
2015-06-22 04:00:00,0.35,0.35,0.3387,0.3387,12826.0
2015-06-23 04:00:00,0.33,0.34,0.33,0.3342,102000.0
2015-06-24 04:00:00,0.333,0.343,0.329,0.329,102745.0
2015-06-25 04:00:00,0.325,0.3356,0.325,0.3356,31968.0
2015-06-26 04:00:00,0.331,0.3363,0.32,0.32,30965.0
2015-06-29 04:00:00,0.33,0.3357,0.3252,0.3275,18187.0
2015-06-30 04:00:00,0.327,0.3333,0.32,0.3312,156813.0
2015-07-01 04:00:00,0.34,0.34,0.32,0.3362,111212.0
2015-07-02 04:00:00,0.3163,0.33,0.3163,0.3181,44005.0
2015-07-06 04:00:00,0.3182,0.324,0.3116,0.324,61611.0
2015-07-07 04:00:00,0.3171,0.32,0.2911,0.32,100488.0
2015-07-08 04:00:00,0.31,0.31,0.293,0.31,41123.0
2015-07-09 04:00:00,0.3079,0.3197,0.3076,0.3197,42106.0
2015-07-10 04:00:00,0.3197,0.32,0.3,0.303,52605.0
2015-07-13 04:00:00,0.31,0.31,0.2917,0.2917,63308.0
