date,open,high,low,close,volume
2024-12-05 05:00:00,5.8,32.69,5.25,22.0,2651339.0
2024-12-06 05:00:00,18.6,18.8479,12.07,16.1524,492303.0
2024-12-09 05:00:00,15.97,22.55,15.97,17.3,250765.0
2024-12-10 05:00:00,17.0,17.89,15.18,15.7,115407.0
2024-12-11 05:00:00,15.5,15.8287,12.24,13.42,130664.0
2024-12-12 05:00:00,13.48,13.82,11.81,13.0001,66472.0
2024-12-13 05:00:00,13.38,13.38,11.0,11.33,61335.0
2024-12-16 05:00:00,11.7,12.1345,10.85,11.2,62094.0
2024-12-17 05:00:00,11.16,11.25,9.32,10.22,171485.0
2024-12-18 05:00:00,10.0,10.5,8.65,8.76,80371.0
2024-12-19 05:00:00,8.76,9.7,8.13,8.35,134738.0
2024-12-20 05:00:00,8.03,8.8,7.03,8.6,165980.0
2024-12-23 05:00:00,9.0,9.0,7.12,7.25,79908.0
2024-12-24 05:00:00,7.01,8.25,7.01,8.1,83795.0
2024-12-26 05:00:00,8.3,14.87,8.11,13.9,502712.0
2024-12-27 05:00:00,14.27,14.5,11.42,13.2,222084.0
2024-12-30 05:00:00,12.0,15.9897,11.47,15.0,118275.0
2024-12-31 05:00:00,14.97,18.3971,14.855,15.89,172027.0
2025-01-02 05:00:00,15.79,15.95,11.718,12.25,176846.0
2025-01-03 05:00:00,13.19,13.4899,10.87,11.67,107446.0
2025-01-06 05:00:00,11.77,11.8,9.58,10.15,110101.0
2025-01-07 05:00:00,10.07,12.0,9.8,11.69,136221.0
2025-01-08 05:00:00,11.41,11.6582,10.11,11.34,266400.0
2025-01-10 05:00:00,11.38,11.38,9.83,10.14,103016.0
2025-01-13 05:00:00,9.6,9.992,8.36,8.7,118616.0
2025-01-14 05:00:00,9.18,10.95,8.92,10.23,163668.0
2025-01-15 05:00:00,10.38,12.48,10.01,11.93,74375.0
2025-01-16 05:00:00,12.5,15.1499,11.56,14.58,136926.0
2025-01-17 05:00:00,14.9,15.1641,12.2,13.61,124539.0
2025-01-21 05:00:00,13.6,14.1,12.69,13.21,68403.0
2025-01-22 05:00:00,13.17,14.0,12.25,12.89,41176.0
2025-01-23 05:00:00,11.78,14.64,11.78,13.62,100631.0
2025-01-24 05:00:00,13.7,14.98,12.85,14.9,88079.0
2025-01-27 05:00:00,14.79,15.98,13.9903,14.87,127150.0
2025-01-28 05:00:00,15.15,15.8,14.32,15.07,33715.0
2025-01-29 05:00:00,14.86,15.7999,14.5,15.06,41036.0
2025-01-30 05:00:00,15.31,17.45,15.145,17.05,170235.0
2025-01-31 05:00:00,17.82,18.22,16.4,17.65,86757.0
2025-02-03 05:00:00,17.15,23.62,16.795,22.1,238566.0
