date,open,high,low,close,volume
2024-09-27 04:00:00,10.99,11.02,9.88,10.9,12100.0
2024-09-30 04:00:00,9.7,12.8,8.45,11.35,220025.0
2024-10-01 04:00:00,10.1,11.9,10.04,11.12,15762.0
2024-10-02 04:00:00,10.75,11.04,8.7,9.52,44994.0
2024-10-03 04:00:00,9.54,12.22,9.43,10.31,123786.0
2024-10-04 04:00:00,9.61,10.04,9.512,9.512,9621.0
2024-10-07 04:00:00,9.69,10.67,9.0,10.0,53552.0
2024-10-08 04:00:00,9.85,10.89,8.8,9.78,58105.0
2024-10-09 04:00:00,9.4,11.24,9.13,9.99,62455.0
2024-10-10 04:00:00,10.19,10.35,9.26,9.34,20169.0
2024-10-11 04:00:00,9.3,10.2,9.21,9.27,16317.0
2024-10-14 04:00:00,9.23,10.0,8.89,8.9501,82555.0
2024-10-15 04:00:00,9.2,9.33,9.1,9.1,6066.0
2024-10-16 04:00:00,8.6375,9.24,8.6375,8.95,30288.0
2024-10-17 04:00:00,8.85,10.58,8.3,9.21,84101.0
2024-10-18 04:00:00,9.2,10.29,8.61,9.58,71157.0
2024-10-21 04:00:00,9.23,9.85,8.702,9.09,29218.0
2024-10-22 04:00:00,9.11,9.11,8.9,9.0,22250.0
2024-10-23 04:00:00,8.81,9.4,8.5,8.6,49933.0
2024-10-24 04:00:00,8.4,9.74,8.4,8.75,37288.0
2024-10-25 04:00:00,8.6,9.09,8.3,8.33,44628.0
2024-10-28 04:00:00,8.3,8.34,8.28,8.28,10447.0
2024-10-29 04:00:00,8.0,8.0,7.47,7.47,11687.0
2024-10-30 04:00:00,7.26,9.2,7.21,7.7,44093.0
2024-10-31 04:00:00,8.68,9.8,7.85,8.1,66687.0
2024-11-01 04:00:00,8.25,8.25,7.72,7.72,30566.0
2024-11-04 05:00:00,7.76,9.04,7.31,7.31,22227.0
2024-11-05 05:00:00,7.475,7.7,7.3,7.3,16294.0
2024-11-06 05:00:00,7.45,7.8,7.35,7.7,96103.0
2024-11-07 05:00:00,7.9,8.25,7.51,7.82,25695.0
2024-11-08 05:00:00,7.73,7.73,7.29,7.29,5904.0
2024-11-11 05:00:00,7.41,7.48,7.26,7.26,10068.0
2024-11-12 05:00:00,7.43,7.43,7.0,7.0,5848.0
2024-11-13 05:00:00,7.0,7.5,6.59,6.85,16860.0
2024-11-14 05:00:00,6.88,7.1,6.86,6.86,1970.0
2024-11-15 05:00:00,6.98,7.37,6.6,7.1,6858.0
2024-11-18 05:00:00,7.3,8.45,7.2,7.21,14855.0
2024-11-19 05:00:00,7.7,7.7,6.33,6.72,23965.0
