date,open,high,low,close,volume
2015-05-26 04:00:00,4.1,4.12,4.04,4.1,3380.0
2015-05-27 04:00:00,4.05,4.14,4.04,4.05,3566.0
2015-05-28 04:00:00,4.11,4.25,4.07,4.25,3300.0
2015-05-29 04:00:00,4.17,4.2,4.11,4.2,8432.0
2015-06-01 04:00:00,4.23,4.5,4.21,4.5,8794.0
2015-06-02 04:00:00,4.5,5.01,4.17,4.78,38131.0
2015-06-03 04:00:00,4.86,4.86,4.44,4.53,25527.0
2015-06-04 04:00:00,4.62,4.71,4.32,4.32,44958.0
2015-06-05 04:00:00,4.3799,4.52,4.37,4.41,12806.0
2015-06-08 04:00:00,4.6,4.61,4.45,4.5,11491.0
2015-06-09 04:00:00,4.69,4.69,4.3,4.35,1800.0
2015-06-10 04:00:00,4.2999,4.44,4.2999,4.44,6750.0
2015-06-11 04:00:00,4.56,4.56,4.45,4.45,3650.0
2015-06-12 04:00:00,4.45,4.55,4.27,4.55,12605.0
2015-06-15 04:00:00,4.56,5.28,4.55,4.78,17997.0
2015-06-16 04:00:00,4.69,4.98,4.42,4.83,19640.0
2015-06-17 04:00:00,4.87,5.27,4.63,4.63,16731.0
2015-06-18 04:00:00,4.5799,4.91,4.54,4.7101,23846.0
2015-06-19 04:00:00,4.69,6.25,4.58,4.83,67124.0
2015-06-22 04:00:00,4.8501,5.04,4.8501,4.97,9675.0
2015-06-23 04:00:00,5.03,5.2765,4.78,5.0,19674.0
2015-06-24 04:00:00,5.1,5.15,4.91,4.91,7995.0
2015-06-25 04:00:00,5.03,6.2899,4.82,5.41,46421.0
2015-06-26 04:00:00,5.1001,6.92,5.1001,6.41,47012.0
2015-06-29 04:00:00,6.41,6.55,5.7,5.7,10005.0
2015-06-30 04:00:00,6.05,6.25,5.51,5.52,19777.0
2015-07-01 04:00:00,5.77,6.0499,5.55,5.55,2723.0
2015-07-02 04:00:00,5.8,5.96,5.8,5.96,748.0
2015-07-06 04:00:00,5.54,6.21,5.54,5.82,16446.0
