date,open,high,low,close,volume
2020-06-26 04:00:00,480.0,570.0,451.8,570.0,88888.8
2020-06-29 04:00:00,576.0,583.5,534.0,569.7,12235.7667
2020-06-30 04:00:00,543.0,568.5,534.0,540.9,3584.8333
2020-07-01 04:00:00,539.7,540.0,495.3,497.4,4506.1333
2020-07-02 04:00:00,503.4,535.209,498.0,519.9,2389.4
2020-07-06 04:00:00,525.0,540.0,433.2,458.7,5538.0
2020-07-07 04:00:00,450.9,465.0,450.0,451.5,1970.7333
2020-07-08 04:00:00,450.0,459.87,408.3,418.8,3500.8333
2020-07-09 04:00:00,420.0,430.8,400.5,418.5,2710.9667
2020-07-10 04:00:00,419.25,432.3,409.65,424.8,1245.4667
2020-07-13 04:00:00,426.0,455.7,411.6,445.8,5511.8667
2020-07-14 04:00:00,435.3,444.0,424.203,434.7,1550.9333
2020-07-15 04:00:00,444.0,444.0,420.6,443.1,1341.6667
2020-07-16 04:00:00,437.1,480.0,427.5,474.6,1706.8333
2020-07-17 04:00:00,472.5,474.0,447.0,470.4,1096.8667
2020-07-20 04:00:00,470.4,479.7,450.0,468.3,1602.3667
2020-07-21 04:00:00,480.0,485.1,454.5,480.0,2999.5333
2020-07-22 04:00:00,480.0,539.7,478.935,507.0,1423.5333
2020-07-23 04:00:00,504.0,504.0,472.548,480.6,571.5667
2020-07-24 04:00:00,475.2,484.794,472.5,484.2,442.6333
2020-07-27 04:00:00,484.2,488.4,476.1,487.5,743.6333
2020-07-28 04:00:00,480.6,480.6,453.0,477.3,502.2
2020-07-29 04:00:00,480.0,480.0,470.7,473.55,939.3333
2020-07-30 04:00:00,466.5,466.95,436.8,450.0,1385.0
2020-07-31 04:00:00,443.4,448.617,417.0,419.4,1975.6
2020-08-03 04:00:00,457.5,457.5,419.7,420.0,568.8
2020-08-04 04:00:00,432.9,438.24,417.0,417.0,772.0
2020-08-05 04:00:00,416.7,432.6,411.6,418.5,1874.0667
2020-08-06 04:00:00,420.0,432.0,412.5,430.8,358.0667
2020-08-07 04:00:00,425.4,441.0,423.0,426.3,210.3
2020-08-10 04:00:00,448.365,455.904,426.3,426.3,334.0333
2020-08-11 04:00:00,427.8,443.7,405.3,413.1,309.7333
2020-08-12 04:00:00,414.6,447.0,414.6,414.6,259.6667
2020-08-13 04:00:00,412.2,441.549,405.0,420.0,502.9333
2020-08-14 04:00:00,412.8,424.5,406.8,417.3,635.0333
2020-08-17 04:00:00,411.0,431.931,396.9,426.9,976.5
2020-08-18 04:00:00,426.9,426.9,409.2,420.9,954.6
2020-08-19 04:00:00,416.7,426.171,414.0,415.8,578.2
2020-08-20 04:00:00,414.6,414.9,397.5,405.0,1783.9333
2020-08-21 04:00:00,410.55,424.5,396.9,409.5,533.4
2020-08-24 04:00:00,414.75,414.75,381.3,398.1,766.2
2020-08-25 04:00:00,390.6,392.7,378.0,378.0,729.4667
2020-08-26 04:00:00,382.2,390.0,376.5,376.5,468.7
2020-08-27 04:00:00,381.3,387.9,350.1,356.1,726.1
2020-08-28 04:00:00,359.7,375.0,359.7,361.8,1317.9333
2020-08-31 04:00:00,375.0,375.0,350.1,360.6,1172.0333
2020-09-01 04:00:00,365.4,368.25,354.0,354.0,2235.7333
2020-09-02 04:00:00,354.3,402.186,354.3,384.0,791.3
2020-09-03 04:00:00,369.6,401.4,354.0,354.0,672.7
2020-09-04 04:00:00,354.3,354.3,322.65,335.7,1124.2333
2020-09-08 04:00:00,341.7,389.7,339.6,339.9,347.9
2020-09-09 04:00:00,348.9,357.0,345.0,357.0,242.1
2020-09-10 04:00:00,367.5,402.597,367.5,389.4,340.6667
2020-09-11 04:00:00,391.5,409.86,390.0,395.25,471.7
2020-09-14 04:00:00,400.8,409.056,390.6,400.8,273.2
2020-09-15 04:00:00,399.0,410.1,399.0,406.5,136.0
2020-09-16 04:00:00,403.8,410.25,387.3,404.4,407.2333
2020-09-17 04:00:00,393.432,410.4,387.0,390.0,200.6333
2020-09-18 04:00:00,397.2,406.5,387.0,406.5,300.0
2020-09-21 04:00:00,405.0,406.2,375.3,375.3,296.1667
2020-09-22 04:00:00,383.1,390.0,375.6,376.5,112.9333
2020-09-23 04:00:00,381.6,393.9,375.303,378.0,341.2333
2020-09-24 04:00:00,375.3,385.5,372.0,372.0,129.0667
2020-09-25 04:00:00,372.6,388.8,370.5,378.75,393.0
2020-09-28 04:00:00,376.2,384.0,326.1,330.0,1333.8333
2020-09-29 04:00:00,356.1,360.0,327.6,350.1,1071.7
2020-09-30 04:00:00,356.7,356.7,326.4,330.3,641.9333
2020-10-01 04:00:00,345.0,359.4,335.7,337.5,363.6667
2020-10-02 04:00:00,334.5,334.8,324.0,333.06,280.5
2020-10-05 04:00:00,337.8,352.5,315.3,322.5,809.0333
2020-10-06 04:00:00,329.7,336.846,324.0,327.0,404.3667
2020-10-07 04:00:00,335.1,342.0,300.0,300.9,1130.7333
2020-10-08 04:00:00,317.7,336.0,313.14,321.0,861.1333
2020-10-09 04:00:00,321.3,330.0,312.0,312.0,695.4667
2020-10-12 04:00:00,312.3,315.27,309.0,310.65,397.2
2020-10-13 04:00:00,309.3,322.5,301.8,301.8,405.1333
2020-10-14 04:00:00,302.7,316.5,294.3,316.5,2883.3333
2020-10-15 04:00:00,326.4,418.5,319.95,403.506,7555.4
2020-10-16 04:00:00,413.7,418.5,375.3,405.0,4171.8667
2020-10-19 04:00:00,404.4,405.75,367.5,399.9,2187.4333
2020-10-20 04:00:00,396.3,396.3,375.303,387.0,486.4
2020-10-21 04:00:00,383.7,385.167,339.798,353.4,865.7667
2020-10-22 04:00:00,344.25,351.999,333.0,342.0,403.5
2020-10-23 04:00:00,350.1,350.1,333.3,342.0,128.3667
2020-10-26 04:00:00,325.8,342.0,325.5,336.0,599.5333
2020-10-27 04:00:00,330.0,333.957,326.4,330.0,317.8
