date,open,high,low,close,volume
2015-05-26 04:00:00,44.93,44.93,44.06,44.73,85242.0
2015-05-27 04:00:00,44.8,45.41,44.63,45.27,74828.0
2015-05-28 04:00:00,45.31,45.66,44.86,45.45,116600.0
2015-05-29 04:00:00,45.31,45.53,44.5,45.11,71168.0
2015-06-01 04:00:00,45.52,45.52,44.4305,44.98,55900.0
2015-06-02 04:00:00,44.72,45.5,44.66,45.28,52577.0
2015-06-03 04:00:00,45.25,46.09,45.22,45.86,108983.0
2015-06-04 04:00:00,45.51,45.784,45.02,45.26,41582.0
2015-06-05 04:00:00,45.25,46.09,45.11,46.0,70085.0
2015-06-08 04:00:00,45.81,46.47,45.81,46.24,52210.0
2015-06-09 04:00:00,46.09,47.0,45.8,46.75,45259.0
2015-06-10 04:00:00,46.23,47.68,45.87,47.3,97885.0
2015-06-11 04:00:00,47.33,47.62,46.67,47.24,62013.0
2015-06-12 04:00:00,46.99,47.38,46.7,47.2,40875.0
2015-06-15 04:00:00,46.98,47.6,46.55,47.01,91348.0
2015-06-16 04:00:00,46.8,47.99,46.8,47.99,59137.0
2015-06-17 04:00:00,48.12,48.3,46.9001,47.03,72564.0
2015-06-18 04:00:00,47.21,47.7,46.97,47.41,106397.0
2015-06-19 04:00:00,47.5,48.41,47.29,48.05,239020.0
2015-06-22 04:00:00,48.26,49.0,47.94,48.71,94529.0
2015-06-23 04:00:00,48.54,49.28,48.54,48.94,56517.0
2015-06-24 04:00:00,47.96,48.5,47.51,47.97,155195.0
2015-06-25 04:00:00,48.12,48.28,47.56,48.0,121145.0
2015-06-26 04:00:00,48.09,48.47,47.77,48.02,183971.0
2015-06-29 04:00:00,47.74,47.98,46.52,46.77,71043.0
2015-06-30 04:00:00,47.39,47.58,46.67,46.89,80196.0
2015-07-01 04:00:00,47.42,47.72,47.2,47.69,91104.0
2015-07-02 04:00:00,47.64,48.06,46.48,46.74,42613.0
2015-07-06 04:00:00,46.47,46.86,46.15,46.6,87670.0
2015-07-07 04:00:00,46.52,46.52,45.69,46.21,87515.0
2015-07-08 04:00:00,45.97,46.59,45.69,46.2,183097.0
2015-07-09 04:00:00,46.74,47.18,46.32,46.74,144517.0
2015-07-10 04:00:00,47.49,47.68,46.99,47.44,94730.0
2015-07-13 04:00:00,47.76,47.97,47.6,47.94,111427.0
2015-07-14 04:00:00,47.88,48.12,47.52,47.99,48449.0
2015-07-15 04:00:00,48.14,48.62,48.0,48.5,47773.0
2015-07-16 04:00:00,48.88,49.3,48.46,48.56,52848.0
2015-07-17 04:00:00,48.83,49.45,48.49,49.42,141540.0
2015-07-20 04:00:00,49.42,50.39,49.42,49.9,163842.0
2015-07-21 04:00:00,50.04,50.61,49.13,49.44,78382.0
2015-07-22 04:00:00,49.33,50.23,49.33,49.49,110380.0
2015-07-23 04:00:00,49.69,50.105,48.49,48.58,69121.0
2015-07-24 04:00:00,48.56,49.4,48.12,48.12,65686.0
2015-07-27 04:00:00,47.96,48.03,47.6073,47.95,74977.0
2015-07-28 04:00:00,48.22,48.4,47.64,47.91,104069.0
2015-07-29 04:00:00,47.95,48.39,47.81,47.98,99936.0
2015-07-30 04:00:00,47.72,48.31,47.72,47.99,179641.0
2015-07-31 04:00:00,48.06,48.48,47.71,48.36,65453.0
2015-08-03 04:00:00,48.33,48.83,47.97,48.69,50449.0
2015-08-04 04:00:00,48.59,49.36,48.59,48.73,87027.0
2015-08-05 04:00:00,48.96,49.61,48.7,48.95,106960.0
2015-08-06 04:00:00,48.91,49.15,48.17,48.47,53879.0
2015-08-07 04:00:00,48.21,48.77,47.57,48.12,56483.0
2015-08-10 04:00:00,48.27,48.98,48.27,48.98,95427.0
2015-08-11 04:00:00,48.37,48.79,47.79,48.21,49768.0
2015-08-12 04:00:00,48.02,48.02,46.77,47.37,47096.0
2015-08-13 04:00:00,47.31,47.97,47.11,47.6,104573.0
2015-08-14 04:00:00,47.34,48.32,47.34,48.15,79160.0
2015-08-17 04:00:00,48.15,49.38,47.86,48.9,136869.0
2015-08-18 04:00:00,48.8,49.11,48.19,48.25,67971.0
2015-08-19 04:00:00,48.16,48.51,47.38,47.97,103668.0
2015-08-20 04:00:00,47.46,47.66,46.88,46.91,94161.0
2015-08-21 04:00:00,46.14,46.95,45.98,46.44,126683.0
2015-08-24 04:00:00,44.75,45.73,43.9,43.91,184052.0
2015-08-25 04:00:00,45.64,45.64,42.91,43.05,161548.0
2015-08-26 04:00:00,44.03,44.35,43.4,44.07,160564.0
2015-08-27 04:00:00,44.44,44.9,43.89,44.34,94845.0
2015-08-28 04:00:00,44.1,44.78,42.58,44.5,328288.0
2015-08-31 04:00:00,44.41,45.32,44.144,45.29,115132.0
2015-09-01 04:00:00,44.49,44.8,43.33,43.51,90470.0
2015-09-02 04:00:00,44.01,44.31,43.64,44.0,103186.0
2015-09-03 04:00:00,43.94,44.41,43.8713,44.06,98824.0
2015-09-04 04:00:00,43.48,44.13,43.45,43.89,52835.0
2015-09-08 04:00:00,44.44,45.13,44.24,44.95,53436.0
2015-09-09 04:00:00,45.39,45.53,44.71,44.86,64364.0
2015-09-10 04:00:00,44.67,45.63,44.58,45.26,30940.0
2015-09-11 04:00:00,44.88,45.02,44.58,44.9,57185.0
2015-09-14 04:00:00,45.0,45.37,44.66,44.86,74373.0
2015-09-15 04:00:00,45.06,45.95,45.0,45.68,54705.0
2015-09-16 04:00:00,45.78,45.78,45.04,45.46,83666.0
2015-09-17 04:00:00,45.55,46.27,44.89,45.38,235324.0
2015-09-18 04:00:00,44.56,44.97,44.15,44.62,266367.0
