date,open,high,low,close,volume
2015-05-26 04:00:00,9.6,9.63,9.0,9.08,130153.0
2015-05-27 04:00:00,9.09,9.41,9.07,9.37,112685.0
2015-05-28 04:00:00,9.2,9.36,8.4,8.6,295093.0
2015-05-29 04:00:00,8.5,8.71,8.35,8.5,193281.0
2015-06-01 04:00:00,8.66,8.66,7.87,7.97,239756.0
2015-06-02 04:00:00,8.0,8.25,7.99,8.08,176540.0
2015-06-03 04:00:00,8.14,8.22,8.02,8.15,87866.0
2015-06-04 04:00:00,8.15,8.2,7.93,8.16,84583.0
2015-06-05 04:00:00,8.22,8.22,7.99,8.05,63939.0
2015-06-08 04:00:00,8.09,8.13,7.82,7.9,79067.0
2015-06-09 04:00:00,7.88,7.99,7.825,7.93,50935.0
2015-06-10 04:00:00,7.95,7.98,7.58,7.92,80387.0
2015-06-11 04:00:00,7.87,8.0,7.74,7.9,185196.0
2015-06-12 04:00:00,7.85,8.01,7.81,7.95,119243.0
2015-06-15 04:00:00,8.0,8.16,7.9,8.1,211410.0
2015-06-16 04:00:00,8.15,8.58,8.02,8.44,142814.0
2015-06-17 04:00:00,8.48,8.7,8.17,8.41,125311.0
2015-06-18 04:00:00,8.47,8.657,8.28,8.56,91034.0
2015-06-19 04:00:00,8.6,8.6,8.45,8.51,87861.0
2015-06-22 04:00:00,8.59,8.81,8.4801,8.81,68877.0
2015-06-23 04:00:00,8.85,8.86,8.65,8.84,65191.0
2015-06-24 04:00:00,8.85,8.85,8.57,8.66,60278.0
2015-06-25 04:00:00,8.79,8.79,8.35,8.35,147853.0
2015-06-26 04:00:00,8.38,8.47,8.25,8.43,185983.0
2015-06-29 04:00:00,8.28,8.6,8.28,8.5,72047.0
2015-06-30 04:00:00,8.53,8.53,8.2,8.34,113748.0
2015-07-01 04:00:00,8.39,8.51,8.19,8.47,66916.0
2015-07-02 04:00:00,8.39,8.62,8.19,8.57,104822.0
2015-07-06 04:00:00,8.5,8.71,8.33,8.34,82879.0
2015-07-07 04:00:00,8.3,8.39,8.05,8.15,95336.0
2015-07-08 04:00:00,8.1,8.3,8.01,8.25,86941.0
2015-07-09 04:00:00,8.46,8.46,8.1401,8.33,48388.0
2015-07-10 04:00:00,8.39,8.55,8.25,8.49,62847.0
2015-07-13 04:00:00,8.5,8.64,8.32,8.39,54724.0
2015-07-14 04:00:00,8.42,8.43,8.16,8.3,57583.0
2015-07-15 04:00:00,8.31,8.31,8.06,8.09,128660.0
2015-07-16 04:00:00,8.14,8.14,8.0,8.02,69602.0
2015-07-17 04:00:00,8.0,8.13,7.85,7.86,140139.0
2015-07-20 04:00:00,7.88,7.88,7.44,7.5,147215.0
2015-07-21 04:00:00,7.58,7.72,7.55,7.66,120359.0
2015-07-22 04:00:00,7.61,7.61,7.18,7.33,111361.0
2015-07-23 04:00:00,7.37,7.37,7.04,7.25,94949.0
2015-07-24 04:00:00,7.24,7.3,7.1,7.16,92497.0
2015-07-27 04:00:00,7.11,7.47,7.1,7.35,84180.0
2015-07-28 04:00:00,7.37,7.8,7.17,7.65,83589.0
2015-07-29 04:00:00,7.49,7.52,7.15,7.3,159669.0
2015-07-30 04:00:00,7.26,7.47,7.22,7.37,136998.0
2015-07-31 04:00:00,7.43,7.43,6.96,7.04,156487.0
2015-08-03 04:00:00,7.0,7.0,6.13,6.4,147664.0
2015-08-04 04:00:00,6.3,6.41,6.0,6.37,234817.0
2015-08-05 04:00:00,6.4201,6.61,6.36,6.39,138643.0
2015-08-06 04:00:00,6.39,6.585,6.28,6.53,107948.0
2015-08-07 04:00:00,6.52,6.756,6.35,6.43,76335.0
2015-08-10 04:00:00,6.18,7.03,6.18,6.77,77884.0
2015-08-11 04:00:00,6.75,7.6,6.43,7.52,262561.0
2015-08-12 04:00:00,7.59,8.03,7.49,7.93,148052.0
2015-08-13 04:00:00,7.77,7.91,7.3,7.39,113262.0
2015-08-14 04:00:00,7.44,7.62,7.28,7.58,299313.0
2015-08-17 04:00:00,7.6,7.73,7.4075,7.69,84314.0
2015-08-18 04:00:00,7.67,7.9,7.44,7.48,119302.0
2015-08-19 04:00:00,7.49,7.68,7.3,7.58,80135.0
2015-08-20 04:00:00,7.21,7.45,7.08,7.18,249896.0
2015-08-21 04:00:00,7.16,7.38,7.16,7.22,212325.0
2015-08-24 04:00:00,6.44,7.19,6.42,6.97,166560.0
2015-08-25 04:00:00,7.03,7.43,6.9,7.26,121281.0
2015-08-26 04:00:00,7.28,7.6,7.115,7.49,219460.0
2015-08-27 04:00:00,7.58,7.75,7.36,7.45,166618.0
2015-08-28 04:00:00,7.42,7.89,7.42,7.69,117811.0
2015-08-31 04:00:00,7.67,8.25,7.63,8.04,172286.0
2015-09-01 04:00:00,7.9,8.07,7.47,7.7,124097.0
2015-09-02 04:00:00,7.81,7.82,7.26,7.64,71840.0
2015-09-03 04:00:00,7.63,7.7,7.27,7.45,179674.0
2015-09-04 04:00:00,7.37,7.42,7.09,7.36,90664.0
2015-09-08 04:00:00,7.31,7.31,7.11,7.18,107895.0
2015-09-09 04:00:00,7.2,7.25,6.8,7.02,127867.0
2015-09-10 04:00:00,7.04,7.04,6.57,7.03,118977.0
2015-09-11 04:00:00,7.02,7.02,6.67,6.78,105973.0
2015-09-14 04:00:00,6.78,6.79,6.5,6.64,79089.0
2015-09-15 04:00:00,6.6,6.82,6.58,6.62,143027.0
2015-09-16 04:00:00,6.65,7.05,6.57,6.96,155411.0
2015-09-17 04:00:00,6.94,7.26,6.94,7.12,50170.0
2015-09-18 04:00:00,7.08,7.16,6.665,7.12,130213.0
2015-09-21 04:00:00,7.03,7.44,6.81,7.37,137404.0
2015-09-22 04:00:00,7.26,7.4,7.17,7.39,60455.0
2015-09-23 04:00:00,7.34,7.35,6.86,7.06,72018.0
2015-09-24 04:00:00,6.97,7.39,6.895,7.35,67762.0
2015-09-25 04:00:00,7.39,7.41,7.06,7.15,82178.0
2015-09-28 04:00:00,7.15,7.25,6.83,6.9,91522.0
2015-09-29 04:00:00,6.98,7.25,6.93,7.13,88376.0
2015-09-30 04:00:00,7.17,7.35,6.9,6.95,114819.0
2015-10-01 04:00:00,7.08,7.0999,6.67,6.78,89102.0
2015-10-02 04:00:00,6.77,7.25,6.73,7.07,178771.0
2015-10-05 04:00:00,7.17,7.52,7.07,7.5,85856.0
2015-10-06 04:00:00,7.5,7.79,7.38,7.67,100102.0
2015-10-07 04:00:00,7.72,7.8,7.39,7.71,67052.0
2015-10-08 04:00:00,7.66,7.9,7.39,7.76,60598.0
2015-10-09 04:00:00,7.77,7.94,7.61,7.88,90587.0
2015-10-12 04:00:00,7.85,7.85,7.0,7.1,63712.0
2015-10-13 04:00:00,7.09,7.46,6.98,7.46,128954.0
2015-10-14 04:00:00,7.43,7.47,6.91,6.93,56132.0
2015-10-15 04:00:00,6.94,7.25,6.85,7.13,91963.0
2015-10-16 04:00:00,7.18,7.18,6.5,6.59,115954.0
2015-10-19 04:00:00,6.54,6.8548,6.27,6.43,135836.0
2015-10-20 04:00:00,6.43,6.6,6.35,6.36,56040.0
2015-10-21 04:00:00,6.35,6.5,6.175,6.47,117529.0
2015-10-22 04:00:00,6.43,6.61,6.285,6.39,99573.0
2015-10-23 04:00:00,6.36,6.4,6.22,6.27,100171.0
2015-10-26 04:00:00,6.29,6.29,6.06,6.1,77897.0
2015-10-27 04:00:00,6.08,6.295,6.0,6.1,123290.0
2015-10-28 04:00:00,6.14,6.36,6.0,6.23,144863.0
2015-10-29 04:00:00,6.23,6.245,5.75,5.87,226542.0
2015-10-30 04:00:00,5.94,6.155,5.7641,6.09,141496.0
2015-11-02 05:00:00,6.05,6.49,6.05,6.36,114461.0
2015-11-03 05:00:00,6.35,6.44,6.1,6.15,65485.0
2015-11-04 05:00:00,6.15,6.27,5.97,6.13,47807.0
