date,open,high,low,close,volume
2015-05-26 04:00:00,176.48,177.07,174.97,175.71,290852.0
2015-05-27 04:00:00,176.69,178.0,176.06,177.69,251997.0
2015-05-28 04:00:00,177.5,177.64,176.01,177.18,225803.0
2015-05-29 04:00:00,176.59,176.59,174.37,174.96,315269.0
2015-06-01 04:00:00,175.58,175.58,173.46,174.91,286655.0
2015-06-02 04:00:00,174.58,176.79,173.98,175.73,214705.0
2015-06-03 04:00:00,176.23,176.93,175.24,176.42,180347.0
2015-06-04 04:00:00,175.83,175.83,174.02,174.33,260838.0
2015-06-05 04:00:00,174.16,175.17,173.01,175.07,232883.0
2015-06-08 04:00:00,174.55,176.61,174.16,174.5,188212.0
2015-06-09 04:00:00,175.08,175.74,174.27,175.07,202678.0
2015-06-10 04:00:00,175.79,177.37,175.78,177.04,199995.0
2015-06-11 04:00:00,177.22,178.33,176.93,177.71,265689.0
2015-06-12 04:00:00,177.15,177.23,175.39,175.84,190149.0
2015-06-15 04:00:00,174.09,174.27,172.36,173.97,271100.0
2015-06-16 04:00:00,174.06,174.94,173.49,174.08,235201.0
2015-06-17 04:00:00,174.34,175.23,173.34,174.44,211635.0
2015-06-18 04:00:00,174.83,177.39,174.61,177.01,376448.0
2015-06-19 04:00:00,176.9,177.245,176.05,176.15,830976.0
2015-06-22 04:00:00,177.55,178.92,177.36,177.79,238692.0
2015-06-23 04:00:00,177.81,178.68,176.57,176.91,330259.0
2015-06-24 04:00:00,176.37,177.35,175.39,175.69,298269.0
2015-06-25 04:00:00,175.95,176.59,174.91,175.09,226257.0
2015-06-26 04:00:00,175.73,176.862,175.19,175.98,329667.0
2015-06-29 04:00:00,174.73,175.89,172.35,172.57,350579.0
2015-06-30 04:00:00,174.61,175.14,172.14,172.46,496929.0
2015-07-01 04:00:00,173.97,174.27,172.66,174.02,320800.0
2015-07-02 04:00:00,174.71,174.89,173.6,174.59,463110.0
2015-07-06 04:00:00,172.88,174.73,172.2,173.57,305617.0
2015-07-07 04:00:00,174.0,175.075,171.635,175.02,458221.0
2015-07-08 04:00:00,174.04,174.36,170.68,171.32,360847.0
2015-07-09 04:00:00,173.47,174.37,171.3,171.56,341769.0
2015-07-10 04:00:00,173.86,173.94,171.69,172.35,456329.0
2015-07-13 04:00:00,174.19,176.29,173.82,175.95,449531.0
2015-07-14 04:00:00,176.2,177.01,175.41,176.81,263099.0
2015-07-15 04:00:00,176.81,177.225,175.58,175.9,269182.0
2015-07-16 04:00:00,177.25,177.97,176.47,177.08,178773.0
2015-07-17 04:00:00,177.16,177.27,176.35,176.96,207356.0
2015-07-20 04:00:00,176.89,177.82,176.52,176.99,199310.0
2015-07-21 04:00:00,176.48,176.885,174.74,174.97,363437.0
2015-07-22 04:00:00,174.57,176.21,174.22,175.0,326551.0
2015-07-23 04:00:00,174.78,176.16,173.63,173.81,385102.0
2015-07-24 04:00:00,173.47,174.24,171.455,172.11,442531.0
2015-07-27 04:00:00,161.97,165.055,158.21,164.25,1700528.0
