date,open,high,low,close,volume
2015-05-26 04:00:00,0.97,0.97,0.8311,0.89,63459.0
2015-05-27 04:00:00,0.9,0.9199,0.86,0.88,25910.0
2015-05-28 04:00:00,0.88,0.9,0.81,0.82,29230.0
2015-05-29 04:00:00,0.86,0.86,0.8,0.81,2869.0
2015-06-01 04:00:00,0.81,0.8236,0.8,0.8236,4125.0
2015-06-02 04:00:00,0.8001,0.8199,0.63,0.67,122089.0
2015-06-03 04:00:00,0.67,0.69,0.58,0.67,257454.0
2015-06-04 04:00:00,0.66,0.68,0.6499,0.68,68638.0
2015-06-05 04:00:00,0.652,0.6699,0.56,0.61,157953.0
2015-06-08 04:00:00,0.68,0.68,0.521,0.65,394273.0
2015-06-09 04:00:00,0.65,0.93,0.6101,0.84,146337.0
2015-06-10 04:00:00,0.8999,0.9,0.84,0.8401,20541.0
2015-06-11 04:00:00,0.8433,0.85,0.75,0.79,21385.0
2015-06-12 04:00:00,0.79,0.87,0.78,0.8,35048.0
2015-06-15 04:00:00,0.8,0.8,0.7,0.73,46316.0
2015-06-16 04:00:00,0.71,0.72,0.62,0.66,72278.0
2015-06-17 04:00:00,0.6601,0.71,0.66,0.71,22893.0
2015-06-18 04:00:00,0.71,0.71,0.69,0.69,3659.0
2015-06-19 04:00:00,0.69,0.7097,0.67,0.7,14330.0
2015-06-22 04:00:00,0.69,0.698,0.68,0.69,2110.0
2015-06-23 04:00:00,0.67,0.69,0.62,0.69,27025.0
2015-06-24 04:00:00,0.65,0.675,0.65,0.675,28370.0
2015-06-25 04:00:00,0.67,0.67,0.65,0.67,4107.0
2015-06-26 04:00:00,0.67,0.89,0.67,0.86,58308.0
2015-06-29 04:00:00,0.85,0.85,0.6601,0.7,33567.0
2015-06-30 04:00:00,0.68,0.72,0.66,0.68,18817.0
2015-07-01 04:00:00,0.7116,0.77,0.7116,0.74,23423.0
2015-07-02 04:00:00,0.72,0.72,0.7,0.72,2419.0
2015-07-06 04:00:00,0.77,0.827,0.77,0.81,17776.0
2015-07-07 04:00:00,0.79,0.79,0.6,0.699,33508.0
2015-07-08 04:00:00,0.72,0.7401,0.61,0.677,15529.0
2015-07-09 04:00:00,0.65,0.72,0.61,0.65,5672.0
2015-07-10 04:00:00,0.65,0.66,0.61,0.66,8605.0
2015-07-13 04:00:00,0.62,0.66,0.62,0.66,1052.0
2015-07-14 04:00:00,0.66,0.7,0.65,0.7,8224.0
2015-07-15 04:00:00,0.6899,0.6899,0.68,0.68,2613.0
2015-07-16 04:00:00,0.7,0.74,0.67,0.74,1914.0
2015-07-17 04:00:00,0.7316,0.74,0.6495,0.74,4604.0
2015-07-20 04:00:00,0.75,0.75,0.6701,0.75,3234.0
2015-07-21 04:00:00,0.75,0.75,0.75,0.75,2100.0
2015-07-22 04:00:00,0.75,0.75,0.672,0.672,1194.0
2015-07-24 04:00:00,0.7299,0.73,0.612,0.66,24377.0
2015-07-27 04:00:00,0.6799,0.695,0.675,0.695,8940.0
2015-07-28 04:00:00,0.6199,0.678,0.6199,0.63,4730.0
