date,open,high,low,close,volume
2015-05-26 04:00:00,58.52,59.49,57.71,57.81,311628.0
2015-05-27 04:00:00,58.04,58.51,57.69,58.31,220636.0
2015-05-28 04:00:00,58.1,58.442,57.74,58.25,424295.0
2015-05-29 04:00:00,58.04,58.07,57.43,57.46,209312.0
2015-06-01 04:00:00,57.58,58.0899,57.27,57.43,354854.0
2015-06-02 04:00:00,57.18,57.78,57.18,57.45,216022.0
2015-06-03 04:00:00,57.71,57.97,57.5,57.71,179815.0
2015-06-04 04:00:00,57.43,57.87,56.83,56.96,277994.0
2015-06-05 04:00:00,56.89,57.33,56.39,56.94,256617.0
2015-06-08 04:00:00,56.78,56.78,56.07,56.1,226732.0
2015-06-09 04:00:00,56.01,56.53,56.0,56.5,286805.0
2015-06-10 04:00:00,56.6,57.37,56.2656,57.11,417214.0
2015-06-11 04:00:00,57.29,57.66,57.12,57.6,294809.0
2015-06-12 04:00:00,57.05,57.67,57.02,57.58,297742.0
2015-06-15 04:00:00,57.07,57.53,56.7275,56.98,368103.0
2015-06-16 04:00:00,56.96,56.96,56.47,56.51,211970.0
2015-06-17 04:00:00,56.51,56.59,56.08,56.34,290702.0
2015-06-18 04:00:00,56.78,57.98,56.67,57.47,395721.0
2015-06-19 04:00:00,57.34,57.79,57.02,57.46,359734.0
2015-06-22 04:00:00,57.92,58.09,57.52,57.8,312286.0
2015-06-23 04:00:00,57.8,58.17,57.32,58.16,291487.0
2015-06-24 04:00:00,58.1,58.36,57.49,57.51,300720.0
2015-06-25 04:00:00,57.65,57.82,57.24,57.6,290337.0
2015-06-26 04:00:00,57.71,58.25,57.52,57.98,484705.0
2015-06-29 04:00:00,57.36,57.95,56.44,56.53,272669.0
2015-06-30 04:00:00,57.05,57.49,56.38,56.69,273602.0
2015-07-01 04:00:00,57.29,57.58,57.105,57.31,278049.0
2015-07-02 04:00:00,57.42,57.93,57.23,57.83,346453.0
2015-07-06 04:00:00,57.28,57.92,57.17,57.77,354635.0
2015-07-07 04:00:00,57.72,58.3,57.12,58.14,255916.0
2015-07-08 04:00:00,57.67,57.77,56.4,56.84,209849.0
2015-07-09 04:00:00,57.61,58.1999,56.86,56.88,415098.0
