date,open,high,low,close,volume
2023-10-10 04:00:00,5.25,5.53,3.14,3.5,890018.0
2023-10-11 04:00:00,3.75,4.0,3.0,3.38,161507.0
2023-10-12 04:00:00,3.16,3.4494,3.0,3.0,43257.0
2023-10-13 04:00:00,3.16,3.16,2.5,2.8,19027.0
2023-10-16 04:00:00,3.29,3.5,2.96,3.02,60249.0
2023-10-17 04:00:00,2.98,3.0,2.2334,2.35,22826.0
2023-10-18 04:00:00,2.24,2.64,2.24,2.53,22337.0
2023-10-19 04:00:00,2.65,2.65,2.38,2.47,20338.0
2023-10-20 04:00:00,2.15,2.38,2.15,2.34,16175.0
2023-10-23 04:00:00,2.23,2.4,2.0,2.22,64576.0
2023-10-24 04:00:00,2.26,2.27,1.69,1.73,184815.0
2023-10-25 04:00:00,1.74,1.79,1.55,1.57,106255.0
2023-10-26 04:00:00,1.71,2.1,1.53,1.69,499146.0
2023-10-27 04:00:00,1.64,1.64,1.07,1.21,118962.0
2023-10-30 04:00:00,1.24,1.28,1.12,1.2,392412.0
2023-10-31 04:00:00,1.22,1.43,1.15,1.28,300899.0
2023-11-01 04:00:00,1.28,1.2893,0.9,0.9699,302624.0
2023-11-02 04:00:00,1.0,1.04,0.9435,1.04,71753.0
2023-11-03 04:00:00,1.01,1.0788,0.98,1.03,19668.0
2023-11-06 05:00:00,1.06,1.1,0.98,1.0,38139.0
2023-11-07 05:00:00,1.03,1.05,0.9405,1.05,9259.0
2023-11-08 05:00:00,1.09,1.09,0.99,1.0,25757.0
2023-11-09 05:00:00,1.06,1.0676,1.0,1.01,8915.0
2023-11-10 05:00:00,1.0,1.02,0.9211,0.95,42637.0
2023-11-13 05:00:00,1.03,1.05,0.9079,1.01,70156.0
2023-11-14 05:00:00,1.15,1.15,0.93,1.0,45486.0
2023-11-15 05:00:00,1.01,1.01,0.9,0.95,38364.0
2023-11-16 05:00:00,0.9404,1.09,0.900001,1.08,48860.0
2023-11-17 05:00:00,1.15,2.03,1.08,1.63,2491304.0
2023-11-20 05:00:00,1.41,2.05,1.3101,1.95,774363.0
2023-11-21 05:00:00,1.95,1.9666,1.5201,1.88,197940.0
2023-11-22 05:00:00,1.97,1.98,1.76,1.83,62594.0
2023-11-24 05:00:00,1.78,1.97,1.78,1.97,25902.0
2023-11-27 05:00:00,1.98,2.814,1.94,2.49,516339.0
2023-11-28 05:00:00,2.64,2.78,2.205,2.35,140275.0
2023-11-29 05:00:00,2.04,2.31,1.77,1.96,240604.0
