date,open,high,low,close,volume
2020-10-21 04:00:00,35.2,41.76,34.0,34.0,88160.75
2020-10-22 04:00:00,34.0,34.72,31.28,31.28,18998.125
2020-10-23 04:00:00,31.2808,32.0,31.2,31.2,5655.25
2020-10-26 04:00:00,31.2,32.112,31.2,31.2,4642.75
2020-10-27 04:00:00,31.2,31.548,30.8,30.8,2371.875
2020-10-28 04:00:00,30.8,31.0376,30.8,30.84,1351.0
2020-10-29 04:00:00,30.8,31.1024,30.8,30.9168,1474.5
2020-10-30 04:00:00,30.8,31.04,30.4,30.4,2267.875
2020-11-02 05:00:00,30.4008,30.72,30.4,30.4,834.5
2020-11-03 05:00:00,30.4,30.7592,30.4,30.48,523.0
2020-11-04 05:00:00,30.4,31.3544,30.4,30.4008,252.25
2020-11-05 05:00:00,31.2,32.0,30.4,30.48,2048.0
2020-11-06 05:00:00,30.56,30.56,29.68,29.92,669.25
2020-11-09 05:00:00,31.84,31.84,30.4,30.96,857.375
2020-11-10 05:00:00,31.6056,32.96,30.6408,31.28,2662.625
2020-11-11 05:00:00,30.8,32.4,30.8,31.9032,3739.875
2020-11-12 05:00:00,32.4984,35.92,32.0,32.0,8741.875
2020-11-13 05:00:00,32.0,32.0,29.7736,29.7736,4618.625
2020-11-16 05:00:00,31.28,31.28,29.9608,30.52,319.5
2020-11-17 05:00:00,30.8,31.2,29.68,30.2,707.625
2020-11-18 05:00:00,29.7608,30.08,29.7608,29.96,229.0
2020-11-19 05:00:00,31.36,31.36,29.6,29.6,701.625
2020-11-20 05:00:00,29.68,31.36,29.68,30.4,1613.25
2020-11-23 05:00:00,31.0936,31.4,30.16,30.16,2265.375
2020-11-24 05:00:00,30.64,32.0,30.56,30.88,1949.125
2020-11-25 05:00:00,30.988,34.4,30.96,32.08,8701.75
2020-11-27 05:00:00,32.2512,33.3808,32.08,33.3808,452.75
2020-11-30 05:00:00,33.44,34.224,33.2,33.2,2808.25
2020-12-01 05:00:00,33.6736,34.0512,33.52,33.5208,1316.0
2020-12-02 05:00:00,33.44,34.08,32.8,33.2072,917.25
