date,open,high,low,close,volume
2015-05-26 04:00:00,3.65,3.65,3.5,3.51,4600.0
2015-05-27 04:00:00,3.51,3.62,3.46,3.47,22458.0
2015-05-28 04:00:00,3.49,3.5,3.44,3.44,14211.0
2015-05-29 04:00:00,3.4401,3.4401,3.28,3.3,22177.0
2015-06-01 04:00:00,3.38,3.42,3.36,3.42,6641.0
2015-06-02 04:00:00,3.43,3.5,3.31,3.35,3146.0
2015-06-03 04:00:00,3.3521,3.44,3.34,3.37,3760.0
2015-06-04 04:00:00,3.27,3.34,3.26,3.26,3185.0
2015-06-05 04:00:00,3.2601,3.3,3.26,3.3,1423.0
2015-06-08 04:00:00,3.2,3.3,3.2,3.21,21188.0
2015-06-09 04:00:00,3.21,3.25,3.2,3.21,4112.0
2015-06-10 04:00:00,3.2301,3.37,3.21,3.22,18552.0
2015-06-11 04:00:00,3.25,3.3,3.2,3.2,9408.0
2015-06-12 04:00:00,3.1801,3.32,3.1801,3.2,9254.0
2015-06-15 04:00:00,3.18,3.2,3.11,3.11,8590.0
2015-06-16 04:00:00,3.11,3.123,3.05,3.07,29821.0
2015-06-17 04:00:00,3.165,3.31,3.05,3.07,6858.0
2015-06-18 04:00:00,3.32,3.34,2.94,3.01,20422.0
2015-06-19 04:00:00,3.0,3.16,2.99,3.08,14344.0
2015-06-22 04:00:00,2.92,3.28,2.92,3.25,6170.0
2015-06-23 04:00:00,3.25,3.26,3.0,3.02,31926.0
2015-06-24 04:00:00,3.04,3.12,2.96,2.96,23122.0
2015-06-25 04:00:00,3.0,3.4,3.0,3.29,39213.0
2015-06-26 04:00:00,3.05,3.37,3.05,3.22,62052.0
2015-06-29 04:00:00,3.35,3.37,3.18,3.19,8891.0
2015-06-30 04:00:00,3.34,3.35,3.3,3.3,11199.0
2015-07-01 04:00:00,3.27,3.29,3.13,3.29,5540.0
2015-07-02 04:00:00,3.2062,3.4,3.13,3.27,15775.0
2015-07-06 04:00:00,3.33,3.33,3.25,3.25,1357.0
2015-07-07 04:00:00,3.1963,3.1963,3.0937,3.18,5816.0
2015-07-08 04:00:00,3.07,3.24,3.06,3.08,10323.0
2015-07-09 04:00:00,3.0901,3.13,3.0,3.0,17360.0
2015-07-10 04:00:00,2.89,3.13,2.89,3.0,11910.0
2015-07-13 04:00:00,3.11,3.11,2.94,3.0156,2508.0
2015-07-14 04:00:00,2.991,3.01,2.93,2.93,5312.0
2015-07-15 04:00:00,2.83,3.0311,2.83,3.02,1496.0
2015-07-16 04:00:00,3.068,3.124,3.068,3.11,11460.0
2015-07-17 04:00:00,3.13,3.13,3.02,3.12,13100.0
2015-07-20 04:00:00,3.095,3.39,3.07,3.36,18003.0
2015-07-21 04:00:00,3.23,3.38,3.16,3.21,9045.0
2015-07-22 04:00:00,3.27,3.36,3.27,3.32,2144.0
2015-07-23 04:00:00,3.32,3.37,3.32,3.35,3252.0
2015-07-24 04:00:00,3.4,3.4,3.24,3.24,7056.0
2015-07-27 04:00:00,3.23,3.39,3.23,3.34,663.0
2015-07-28 04:00:00,3.09,3.33,3.09,3.2,11404.0
2015-07-29 04:00:00,3.04,3.33,3.04,3.055,8951.0
2015-07-30 04:00:00,3.08,3.08,2.95,2.979,7407.0
2015-07-31 04:00:00,2.99,3.03,2.98,2.98,5255.0
2015-08-03 04:00:00,2.9839,3.05,2.98,3.0,4231.0
2015-08-04 04:00:00,3.0,3.02,3.0,3.02,1716.0
2015-08-05 04:00:00,3.035,3.05,3.02,3.03,8076.0
2015-08-06 04:00:00,2.86,3.27,2.86,3.07,20311.0
2015-08-07 04:00:00,3.036,3.17,3.0,3.11,2653.0
2015-08-10 04:00:00,3.08,3.1,3.04,3.05,7452.0
2015-08-11 04:00:00,3.1,3.15,3.05,3.14,14935.0
2015-08-12 04:00:00,3.09,3.13,3.05,3.05,7315.0
2015-08-13 04:00:00,3.05,3.14,3.05,3.05,3663.0
2015-08-14 04:00:00,3.05,3.05,2.9,2.96,12253.0
2015-08-17 04:00:00,2.99,3.02,2.99,2.99,6845.0
2015-08-18 04:00:00,3.0,3.0446,2.88,2.92,12901.0
2015-08-19 04:00:00,2.95,3.03,2.93,2.94,8800.0
2015-08-20 04:00:00,2.95,2.95,2.92,2.92,12570.0
2015-08-21 04:00:00,2.93,2.94,2.85,2.92,10708.0
2015-08-24 04:00:00,2.83,2.95,2.8,2.82,16550.0
2015-08-25 04:00:00,2.94,2.94,2.7001,2.71,8278.0
2015-08-26 04:00:00,2.82,3.1,2.73,2.85,6666.0
2015-08-27 04:00:00,2.8,2.919,2.79,2.79,2078.0
2015-08-28 04:00:00,2.8063,2.93,2.7401,2.78,4766.0
2015-08-31 04:00:00,2.87,2.9,2.78,2.79,8651.0
2015-09-01 04:00:00,2.8401,2.85,2.78,2.84,4097.0
2015-09-02 04:00:00,2.85,2.89,2.78,2.79,21477.0
2015-09-03 04:00:00,2.85,2.85,2.79,2.79,3974.0
2015-09-04 04:00:00,2.7428,2.81,2.72,2.72,3670.0
2015-09-08 04:00:00,2.7,2.73,2.64,2.7,29026.0
2015-09-09 04:00:00,2.72,2.87,2.6,2.71,23725.0
2015-09-10 04:00:00,2.72,2.82,2.6,2.67,14051.0
2015-09-11 04:00:00,2.68,2.89,2.68,2.7,6808.0
2015-09-14 04:00:00,2.71,2.73,2.61,2.64,11926.0
2015-09-15 04:00:00,2.65,2.77,2.65,2.7,4643.0
2015-09-16 04:00:00,2.66,2.785,2.648,2.67,36101.0
2015-09-17 04:00:00,2.7,2.89,2.69,2.69,9472.0
2015-09-18 04:00:00,2.84,2.84,2.69,2.8,19648.0
2015-09-21 04:00:00,2.74,2.95,2.66,2.66,14348.0
2015-09-22 04:00:00,2.66,2.68,2.66,2.67,3478.0
2015-09-23 04:00:00,2.71,2.7669,2.686,2.7,3049.0
2015-09-24 04:00:00,2.564,2.9,2.56,2.65,28877.0
2015-09-25 04:00:00,2.88,2.88,2.6,2.6,4087.0
2015-09-28 04:00:00,2.6,2.79,2.6,2.685,3694.0
2015-09-29 04:00:00,2.63,2.72,2.62,2.68,2539.0
2015-09-30 04:00:00,2.6488,2.72,2.52,2.71,14592.0
2015-10-01 04:00:00,2.61,2.77,2.6,2.69,5539.0
2015-10-02 04:00:00,2.61,2.7099,2.6088,2.705,4450.0
2015-10-05 04:00:00,2.63,2.71,2.6,2.7,5659.0
2015-10-06 04:00:00,2.63,2.74,2.61,2.71,2540.0
2015-10-07 04:00:00,2.63,2.79,2.5664,2.6,28768.0
2015-10-08 04:00:00,2.61,2.8,2.59,2.69,13603.0
2015-10-09 04:00:00,2.6218,2.73,2.59,2.69,46661.0
2015-10-12 04:00:00,2.68,2.797,2.59,2.69,26489.0
2015-10-13 04:00:00,2.62,2.72,2.62,2.71,2582.0
2015-10-14 04:00:00,2.64,2.69,2.61,2.61,8984.0
2015-10-15 04:00:00,2.63,2.63,2.51,2.57,95020.0
2015-10-16 04:00:00,2.57,2.84,2.5528,2.84,14031.0
2015-10-19 04:00:00,2.72,2.72,2.52,2.59,13845.0
2015-10-20 04:00:00,2.59,2.626,2.5,2.59,12653.0
2015-10-21 04:00:00,2.52,2.69,2.52,2.55,34430.0
2015-10-22 04:00:00,2.63,2.63,2.55,2.57,12537.0
2015-10-23 04:00:00,2.57,2.59,2.5484,2.5484,13043.0
2015-10-26 04:00:00,2.52,2.58,2.51,2.51,9097.0
2015-10-27 04:00:00,2.5855,2.59,2.5,2.51,18638.0
2015-10-28 04:00:00,2.63,2.65,2.5,2.51,9263.0
2015-10-29 04:00:00,2.57,2.58,2.57,2.58,558.0
2015-10-30 04:00:00,2.6,2.6,2.5,2.5,12198.0
2015-11-02 05:00:00,2.5101,2.6,2.5101,2.6,3013.0
2015-11-03 05:00:00,2.7,2.77,2.5135,2.59,4624.0
2015-11-04 05:00:00,2.5999,2.6,2.504,2.53,3731.0
2015-11-05 05:00:00,2.57,2.57,2.52,2.529,9952.0
2015-11-06 05:00:00,2.555,2.58,2.555,2.58,600.0
2015-11-09 05:00:00,2.5001,2.54,2.46,2.5,15092.0
2015-11-10 05:00:00,2.48,2.61,2.48,2.6,14520.0
2015-11-11 05:00:00,2.6,2.6,2.51,2.544,5050.0
2015-11-12 05:00:00,2.5015,2.589,2.5,2.56,8889.0
2015-11-13 05:00:00,2.51,2.55,2.468,2.55,11503.0
2015-11-16 05:00:00,2.52,2.53,2.4001,2.44,3914.0
2015-11-17 05:00:00,2.49,2.55,2.41,2.55,5310.0
2015-11-18 05:00:00,2.55,2.55,2.41,2.41,19281.0
2015-11-19 05:00:00,2.54,2.55,2.43,2.45,15922.0
2015-11-20 05:00:00,2.43,2.49,2.41,2.478,3840.0
2015-11-23 05:00:00,2.51,2.53,2.4,2.4,24417.0
2015-11-24 05:00:00,2.4101,2.52,2.41,2.5,8108.0
2015-11-25 05:00:00,2.49,2.51,2.37,2.37,19128.0
2015-11-27 05:00:00,2.5,2.5,2.4001,2.46,9686.0
2015-11-30 05:00:00,2.49,2.51,2.46,2.49,5139.0
2015-12-01 05:00:00,2.5,2.5,2.4,2.4,29471.0
2015-12-02 05:00:00,2.5399,2.5399,2.4,2.4,11264.0
2015-12-03 05:00:00,2.47,2.5,2.4,2.4,16039.0
2015-12-04 05:00:00,2.42,2.44,2.3671,2.4,63634.0
2015-12-07 05:00:00,2.48,2.49,2.351,2.36,19120.0
2015-12-08 05:00:00,2.4,2.49,2.38,2.45,39894.0
2015-12-09 05:00:00,2.42,2.49,2.41,2.43,18053.0
2015-12-10 05:00:00,2.46,2.47,2.4,2.47,14083.0
2015-12-11 05:00:00,2.46,2.47,2.27,2.29,115631.0
2015-12-14 05:00:00,2.44,2.44,2.28,2.31,29794.0
2015-12-15 05:00:00,2.33,2.46,2.33,2.415,50251.0
2015-12-16 05:00:00,2.46,2.575,2.35,2.52,76904.0
2015-12-17 05:00:00,2.6,2.94,2.4989,2.77,75293.0
2015-12-18 05:00:00,2.8,2.95,2.66,2.92,129996.0
2015-12-21 05:00:00,2.82,2.902,2.78,2.87,36218.0
2015-12-22 05:00:00,2.85,2.87,2.8,2.85,71445.0
2015-12-23 05:00:00,2.83,2.83,2.72,2.73,45195.0
2015-12-24 05:00:00,2.71,2.85,2.587,2.77,17905.0
2015-12-28 05:00:00,2.61,2.818,2.61,2.69,38921.0
2015-12-29 05:00:00,2.65,2.69,2.5901,2.64,36025.0
2015-12-30 05:00:00,2.63,2.7,2.6,2.69,35457.0
2015-12-31 05:00:00,2.63,2.77,2.61,2.76,62709.0
2016-01-04 05:00:00,2.75,2.85,2.6,2.81,30034.0
2016-01-05 05:00:00,2.77,2.87,2.77,2.82,10805.0
2016-01-06 05:00:00,2.8,2.92,2.77,2.78,36218.0
2016-01-07 05:00:00,2.8,2.82,2.73,2.75,18672.0
2016-01-08 05:00:00,2.75,2.8,2.7,2.72,39245.0
2016-01-11 05:00:00,2.74,2.74,2.61,2.64,10363.0
2016-01-12 05:00:00,2.65,2.83,2.58,2.65,13410.0
2016-01-13 05:00:00,2.78,2.78,2.5555,2.63,4962.0
2016-01-14 05:00:00,2.62,2.79,2.61,2.79,11510.0
