date,open,high,low,close,volume
2022-01-03 05:00:00,315.0,315.0,315.0,315.0,15.7333
2022-01-04 05:00:00,315.0,375.0,315.0,375.0,29.0
2022-01-05 05:00:00,375.0,750.0,375.0,450.0,27.7333
2022-01-12 05:00:00,735.0,735.0,585.0,622.5,117.2
2022-01-13 05:00:00,678.0,721.5,675.0,721.5,61.2667
2022-01-14 05:00:00,108.45,131.7,75.75,81.3,320807.5333
2022-01-18 05:00:00,82.2,85.5,75.0,75.45,74614.1333
2022-01-19 05:00:00,71.1,72.0,61.5,63.3,33879.6
2022-01-20 05:00:00,60.0,79.5,54.6,72.3,228209.0667
2022-01-21 05:00:00,64.8,68.85,58.8,64.5,35404.0667
2022-01-24 05:00:00,58.5,62.55,52.8,60.6,14591.8
2022-01-25 05:00:00,61.35,61.35,54.9,54.9,11003.2
2022-01-26 05:00:00,55.5,60.6975,55.5,57.75,8963.0
2022-01-27 05:00:00,58.95,58.95,52.95,53.85,8038.4
2022-01-28 05:00:00,54.0,58.35,52.5,58.35,5875.2667
2022-01-31 05:00:00,60.0,63.9,58.065,63.15,9179.2667
2022-02-01 05:00:00,61.65,67.05,61.5,64.2,7759.9333
2022-02-02 05:00:00,67.05,67.05,60.8505,61.8,2477.6667
2022-02-03 05:00:00,57.15,60.1125,55.65,56.7,3397.7333
2022-02-04 05:00:00,59.25,63.15,55.65,58.5,8597.8
2022-02-07 05:00:00,59.4,59.4,55.65,58.5,3152.0
2022-02-08 05:00:00,57.15,59.85,55.95,58.95,3579.2
2022-02-09 05:00:00,58.5,58.5,51.15,54.3,8532.2667
2022-02-10 05:00:00,52.65,55.5,52.5,53.25,4179.1333
2022-02-11 05:00:00,54.15,54.45,51.0,52.05,6730.2667
2022-02-14 05:00:00,53.25,53.25,47.25,49.2,4268.6
2022-02-15 05:00:00,50.25,53.25,48.45,51.9,4130.7333
2022-02-16 05:00:00,51.9,51.9,48.0,48.75,5869.4
2022-02-17 05:00:00,48.6,50.85,44.25,44.85,5812.5333
2022-02-18 05:00:00,44.8635,48.9,42.0015,48.0,6881.0
2022-02-22 05:00:00,48.0,48.3,39.15,42.9,3494.0667
2022-02-23 05:00:00,42.75,42.75,41.25,42.45,2314.6
2022-02-24 05:00:00,43.5,54.0,40.65,50.55,30638.6667
2022-02-25 05:00:00,58.35,67.05,51.6,56.85,359657.2
2022-02-28 05:00:00,57.0,57.2985,51.9,55.95,31901.6
2022-03-01 05:00:00,57.75,60.0,54.0,59.55,29367.8
2022-03-02 05:00:00,60.0,77.2425,58.05,73.65,102924.2
2022-03-03 05:00:00,82.35,100.2,78.45,91.5,879688.5333
2022-03-04 05:00:00,85.95,86.55,63.6,67.95,152697.0667
2022-03-07 05:00:00,63.3,73.8,62.1,67.5,98588.8
2022-03-08 05:00:00,63.6,85.0395,60.75,77.55,186654.2
2022-03-09 05:00:00,70.5,76.05,69.0015,73.8,62137.3333
2022-03-10 05:00:00,72.15,86.2425,70.2,79.35,46988.0
2022-03-11 05:00:00,79.05,88.65,77.7345,85.5,29793.4
2022-03-14 04:00:00,86.7,86.7,64.5,65.7,61349.3333
2022-03-15 04:00:00,64.5,79.5,64.5,77.85,24111.0
2022-03-16 04:00:00,75.75,91.5,70.95,77.7,44058.6
