date,open,high,low,close,volume
2021-05-07 04:00:00,14.0,14.9,12.6,14.0,2471446.0
2021-05-10 04:00:00,14.15,14.3,14.0,14.0,324751.0
2021-05-11 04:00:00,14.0,14.08,13.75,13.95,177414.0
2021-05-12 04:00:00,13.91,14.0733,13.75,13.75,29187.0
2021-05-13 04:00:00,13.85,13.94,13.8,13.92,4660.0
2021-05-14 04:00:00,13.93,13.93,13.75,13.83,33254.0
2021-05-17 04:00:00,13.76,13.9,13.75,13.81,12814.0
2021-05-18 04:00:00,13.85,13.91,13.85,13.88,2252.0
2021-05-19 04:00:00,13.7501,13.85,13.67,13.85,76563.0
2021-05-20 04:00:00,13.86,13.87,13.75,13.84,17211.0
2021-05-21 04:00:00,13.85,13.86,13.75,13.83,55397.0
2021-05-24 04:00:00,13.93,13.93,13.7,13.85,26028.0
2021-05-25 04:00:00,13.96,13.96,13.75,13.85,24641.0
2021-05-26 04:00:00,13.75,13.86,13.75,13.85,47730.0
2021-05-27 04:00:00,13.8,13.85,13.8,13.85,7884.0
2021-05-28 04:00:00,13.9008,13.9837,13.75,13.84,13390.0
2021-06-01 04:00:00,13.84,13.904,12.79,13.6,167587.0
2021-06-02 04:00:00,13.65,13.904,13.6,13.8,28571.0
2021-06-03 04:00:00,13.63,13.8,13.6,13.6,5701.0
2021-06-04 04:00:00,13.6001,13.89,13.44,13.8,18190.0
2021-06-07 04:00:00,13.81,13.88,12.81,12.87,15285.0
2021-06-08 04:00:00,13.82,13.82,13.04,13.22,33718.0
2021-06-09 04:00:00,13.04,13.5,12.61,12.64,35831.0
2021-06-10 04:00:00,13.25,13.74,12.95,13.02,9038.0
2021-06-11 04:00:00,13.85,13.8797,12.955,13.25,41608.0
2021-06-14 04:00:00,13.38,14.245,13.265,13.6,47404.0
2021-06-15 04:00:00,13.63,14.04,13.54,14.0,87901.0
2021-06-16 04:00:00,13.95,14.1,13.85,13.91,31846.0
2021-06-17 04:00:00,13.92,14.0,13.615,13.96,30810.0
2021-06-18 04:00:00,13.78,13.97,12.64,12.97,186638.0
2021-06-21 04:00:00,13.18,13.94,13.18,13.68,28922.0
2021-06-22 04:00:00,13.82,13.8997,13.32,13.71,21637.0
2021-06-23 04:00:00,13.865,13.89,13.52,13.63,11879.0
2021-06-24 04:00:00,13.7,13.89,13.7,13.72,2987.0
2021-06-25 04:00:00,13.875,13.9,13.5218,13.7,15994.0
2021-06-28 04:00:00,13.565,13.88,13.43,13.85,35804.0
2021-06-29 04:00:00,13.2601,13.89,13.2601,13.89,976.0
2021-06-30 04:00:00,13.85,14.0,13.48,13.85,11758.0
2021-07-01 04:00:00,13.9906,14.09,13.645,14.0,17977.0
2021-07-02 04:00:00,14.0,14.1,13.84,13.845,8676.0
2021-07-06 04:00:00,13.84,13.96,13.6731,13.94,2234.0
2021-07-07 04:00:00,13.61,13.9397,13.51,13.77,9958.0
2021-07-08 04:00:00,13.71,13.94,13.71,13.94,3332.0
2021-07-09 04:00:00,13.26,13.9,13.26,13.9,18777.0
2021-07-12 04:00:00,13.81,13.925,13.63,13.79,4920.0
2021-07-13 04:00:00,13.9999,13.9999,13.56,13.95,5126.0
2021-07-14 04:00:00,13.9452,13.9452,13.3,13.6,12786.0
2021-07-16 04:00:00,13.7,13.7,13.07,13.07,5816.0
2021-07-19 04:00:00,12.83,13.9397,12.83,13.38,13962.0
2021-07-20 04:00:00,13.53,13.53,12.82,12.82,43124.0
2021-07-21 04:00:00,13.3531,13.5,12.8701,12.94,4579.0
2021-07-22 04:00:00,13.0,13.37,12.95,13.01,12014.0
2021-07-23 04:00:00,13.09,13.58,12.76,12.99,14487.0
2021-07-26 04:00:00,12.9,13.01,12.86,12.9,8641.0
2021-07-27 04:00:00,12.8201,13.06,12.82,12.99,14699.0
2021-07-28 04:00:00,12.99,13.0,12.7131,12.95,10120.0
2021-07-29 04:00:00,12.6916,13.0,12.6916,12.98,5094.0
2021-07-30 04:00:00,13.0,13.09,12.68,12.8,11729.0
2021-08-02 04:00:00,12.99,13.44,12.85,12.85,6039.0
2021-08-03 04:00:00,13.36,13.36,13.04,13.04,549.0
2021-08-04 04:00:00,13.43,13.44,13.43,13.44,290.0
2021-08-05 04:00:00,13.5,13.69,13.3312,13.69,2337.0
2021-08-06 04:00:00,13.68,13.68,13.68,13.68,516.0
2021-08-09 04:00:00,13.5,13.5997,13.2,13.425,17350.0
2021-08-10 04:00:00,13.5,13.6,13.5,13.6,875.0
2021-08-11 04:00:00,13.1,13.59,13.1,13.55,13701.0
2021-08-12 04:00:00,12.7001,13.53,12.7001,13.51,1539.0
2021-08-13 04:00:00,13.89,13.89,13.2501,13.7,15139.0
2021-08-16 04:00:00,13.4,13.85,13.305,13.4,12839.0
2021-08-17 04:00:00,13.0429,13.73,13.0429,13.59,1536.0
2021-08-18 04:00:00,12.7781,13.58,12.7781,13.58,2555.0
2021-08-19 04:00:00,13.6648,13.72,13.6648,13.72,725.0
2021-08-20 04:00:00,13.65,13.72,13.605,13.72,1904.0
2021-08-23 04:00:00,13.7,13.7,13.65,13.65,1694.0
2021-08-24 04:00:00,13.53,14.3,13.53,14.1,24937.0
2021-08-25 04:00:00,13.92,14.0894,13.58,13.58,33058.0
2021-08-26 04:00:00,13.799,13.85,13.6,13.85,5000.0
2021-08-27 04:00:00,13.6,13.85,13.53,13.57,32911.0
2021-08-30 04:00:00,13.6,13.7,13.26,13.28,11848.0
