date,open,high,low,close,volume
2015-05-26 04:00:00,54.8889,54.9149,54.05,54.13,2045808.0
2015-05-27 04:00:00,54.1289,54.8933,53.9444,54.8511,2742480.0
2015-05-28 04:00:00,54.6133,54.7767,53.8233,53.9778,2620368.0
2015-05-29 04:00:00,54.0067,54.7778,53.7044,54.1944,3918528.0
2015-06-01 04:00:00,54.5956,56.62,54.3711,55.7978,5115393.0
2015-06-02 04:00:00,55.6156,55.66,55.1111,55.4589,2137149.0
2015-06-03 04:00:00,55.4378,55.8201,55.0978,55.6822,1262853.0
2015-06-04 04:00:00,55.4144,55.5111,54.8583,55.1378,1350036.0
2015-06-05 04:00:00,55.26,55.3711,54.5678,55.0089,1056924.0
2015-06-08 04:00:00,55.1033,55.4022,54.44,54.5067,1420938.0
2015-06-09 04:00:00,54.3822,55.4133,54.1594,55.2467,2508111.0
2015-06-10 04:00:00,55.3056,56.4378,54.9444,56.0233,3337209.0
2015-06-11 04:00:00,55.8211,56.5311,55.2678,55.36,2608533.0
2015-06-12 04:00:00,55.0611,55.3211,54.6044,55.0733,2436579.0
2015-06-15 04:00:00,54.8089,55.0644,54.1144,54.6311,1710702.0
2015-06-16 04:00:00,54.7211,55.0778,54.4733,54.5367,1437273.0
2015-06-17 04:00:00,54.6633,55.2933,54.1111,54.3144,2870640.0
2015-06-18 04:00:00,54.5911,55.2644,54.4078,55.1111,2076480.0
2015-06-19 04:00:00,55.0811,55.4144,54.7733,54.9722,3506922.0
2015-06-22 04:00:00,55.3056,55.7594,54.9611,55.4944,1705968.0
2015-06-23 04:00:00,55.3967,55.9278,55.1111,55.18,1589949.0
2015-06-24 04:00:00,55.2967,55.5489,54.7044,54.7167,1103067.0
2015-06-25 04:00:00,54.7944,56.1111,54.7944,54.9844,2327130.0
2015-06-26 04:00:00,55.27,55.9144,55.0406,55.2389,3351582.0
2015-06-29 04:00:00,54.6567,55.0222,53.6978,53.7533,1740330.0
2015-06-30 04:00:00,54.2689,54.2689,53.3433,53.8333,2894310.0
2015-07-01 04:00:00,54.1589,54.4722,53.6422,53.9822,2497887.0
2015-07-02 04:00:00,54.2067,54.2489,53.5667,54.0322,1957428.0
2015-07-06 04:00:00,53.07,53.6239,52.31,53.1222,4225023.0
2015-07-07 04:00:00,53.3822,53.5489,52.3478,53.4967,1650726.0
2015-07-08 04:00:00,53.3733,53.8022,52.7469,53.1833,1841688.0
2015-07-09 04:00:00,53.8767,54.0622,53.2856,53.4967,1211202.0
2015-07-10 04:00:00,54.0556,54.3533,53.7778,54.2078,1145592.0
2015-07-13 04:00:00,53.45,55.4533,53.45,55.2822,1990269.0
2015-07-14 04:00:00,55.4444,55.4889,54.2947,54.6611,2924217.0
2015-07-15 04:00:00,54.8233,55.1289,54.3289,54.4978,2905632.0
2015-07-16 04:00:00,54.7567,54.9289,54.3067,54.4456,1979190.0
2015-07-17 04:00:00,54.4344,54.6444,54.0933,54.4233,2668176.0
2015-07-20 04:00:00,54.3789,55.4422,54.1589,55.29,1976616.0
2015-07-21 04:00:00,55.2989,56.41,55.1074,56.1211,4389048.0
2015-07-22 04:00:00,62.3333,62.7619,60.82,61.0978,11735208.0
2015-07-23 04:00:00,61.11,62.2856,60.6178,61.9111,4451463.0
2015-07-24 04:00:00,58.7878,61.4,58.1711,60.6756,6120945.0
2015-07-27 04:00:00,59.9167,60.6111,59.7556,60.4611,4217904.0
2015-07-28 04:00:00,60.1444,60.3889,59.7778,60.0289,3214206.0
2015-07-29 04:00:00,59.8444,60.485,59.5356,60.0322,1646478.0
2015-07-30 04:00:00,60.0122,60.1911,59.5718,59.9578,1627722.0
2015-07-31 04:00:00,60.0089,60.0089,59.11,59.2411,2163078.0
2015-08-03 04:00:00,59.0733,59.2772,57.9056,58.5,2942469.0
2015-08-04 04:00:00,58.24,58.7744,58.1078,58.5278,1640178.0
2015-08-05 04:00:00,58.8167,59.3833,58.8167,59.0078,1671264.0
2015-08-06 04:00:00,58.8511,59.1694,58.1667,58.23,1585143.0
2015-08-07 04:00:00,58.2378,59.3322,57.9033,59.2211,2170980.0
2015-08-10 04:00:00,59.3278,59.3333,58.7867,59.14,2571588.0
2015-08-11 04:00:00,59.1111,59.3333,58.4356,58.8711,1682847.0
2015-08-12 04:00:00,58.6567,58.9344,58.3333,58.8089,2582667.0
2015-08-13 04:00:00,58.7578,59.0656,58.4222,58.6522,1569051.0
2015-08-14 04:00:00,58.7,58.9278,58.3694,58.8744,1108161.0
2015-08-17 04:00:00,58.6578,59.3,58.1122,59.2278,1389672.0
2015-08-18 04:00:00,59.3622,59.3622,58.7256,58.8556,1312587.0
2015-08-19 04:00:00,58.9667,58.9667,58.0933,58.5133,2454813.0
2015-08-20 04:00:00,58.0089,58.2867,57.0928,57.1356,2111643.0
2015-08-21 04:00:00,56.6267,57.1167,55.87,56.3156,3151683.0
2015-08-24 04:00:00,53.5144,55.5678,52.7811,54.5344,4437765.0
2015-08-25 04:00:00,55.5556,56.6567,54.7778,54.94,4410837.0
2015-08-26 04:00:00,56.2433,56.5322,55.1067,56.4944,2914290.0
2015-08-27 04:00:00,56.9667,57.2989,56.6322,57.2856,2210598.0
2015-08-28 04:00:00,56.9322,57.3878,56.7544,57.1378,1221687.0
2015-08-31 04:00:00,56.9089,57.5222,56.7167,56.7722,2059902.0
2015-09-01 04:00:00,55.7767,56.55,55.3333,55.9356,3599721.0
2015-09-02 04:00:00,56.51,56.7922,55.9811,56.7922,2062287.0
2015-09-03 04:00:00,56.8711,57.9594,56.67,57.0833,2288169.0
2015-09-04 04:00:00,56.4433,56.8411,56.2489,56.4889,1893708.0
2015-09-08 04:00:00,57.2611,57.9356,57.0133,57.8489,2246202.0
2015-09-09 04:00:00,58.1278,58.1878,56.5056,56.6633,2582775.0
2015-09-10 04:00:00,56.5867,57.4444,55.6678,56.8378,1662354.0
2015-09-11 04:00:00,56.7122,57.5456,56.3267,57.2556,1829061.0
2015-09-14 04:00:00,57.3,57.3,56.3767,56.7311,1611486.0
2015-09-15 04:00:00,56.5267,57.4578,56.3344,57.0856,1721736.0
2015-09-16 04:00:00,57.08,57.2711,56.74,57.1667,1148202.0
