date,open,high,low,close,volume
2020-12-24 05:00:00,15.3697,15.79,14.3,15.03,839484.0
2020-12-28 05:00:00,15.97,17.3097,14.6,14.71,1510016.0
2020-12-29 05:00:00,15.48,15.48,14.32,14.51,1362491.0
2020-12-30 05:00:00,14.69,14.69,14.3,14.38,514633.0
2020-12-31 05:00:00,14.29,14.49,12.86,14.27,1251677.0
2021-01-04 05:00:00,14.38,14.38,13.06,13.37,1096893.0
2021-01-05 05:00:00,13.4,13.49,12.91,13.31,1054274.0
2021-01-06 05:00:00,13.12,13.56,13.1,13.37,434377.0
2021-01-07 05:00:00,13.4,13.83,12.94,12.98,858659.0
2021-01-08 05:00:00,13.32,13.64,12.93,13.09,671198.0
2021-01-11 05:00:00,13.08,13.285,12.62,12.77,685712.0
2021-01-12 05:00:00,13.36,13.52,12.5201,13.4,1217472.0
2021-01-13 05:00:00,13.69,15.41,13.28,15.18,1635142.0
2021-01-14 05:00:00,15.02,16.38,15.02,15.93,1133185.0
2021-01-15 05:00:00,17.65,18.29,16.51,17.81,3468491.0
2021-01-19 05:00:00,17.73,18.59,17.36,18.37,1934328.0
2021-01-20 05:00:00,18.67,19.2,17.25,18.65,1395219.0
2021-01-21 05:00:00,18.76,19.09,17.9,18.28,1265446.0
2021-01-22 05:00:00,18.15,18.8634,16.82,17.25,1265322.0
2021-01-25 05:00:00,17.5,18.07,15.61,16.59,1801127.0
2021-01-26 05:00:00,16.68,17.38,16.02,16.36,1106573.0
2021-01-27 05:00:00,16.0,17.3398,14.77,15.95,2471714.0
2021-01-28 05:00:00,15.8,16.02,14.8,15.75,1255049.0
2021-01-29 05:00:00,15.54,15.75,14.33,14.82,1743753.0
2021-02-01 05:00:00,15.05,15.2,14.1064,14.9,4409569.0
2021-02-02 05:00:00,15.8,16.08,14.68,15.85,3777619.0
2021-02-03 05:00:00,16.1,16.26,15.3,16.08,3307209.0
2021-02-04 05:00:00,16.11,18.7,16.01,17.81,4091898.0
2021-02-05 05:00:00,18.26,20.19,18.24,19.71,5590236.0
2021-02-08 05:00:00,20.48,22.0,20.19,21.84,3260191.0
2021-02-09 05:00:00,21.42,23.22,21.0,22.86,3650726.0
2021-02-10 05:00:00,23.0035,24.28,22.782,23.43,2854181.0
2021-02-11 05:00:00,23.83,24.41,21.75,22.76,3214173.0
2021-02-12 05:00:00,22.07,22.95,21.05,21.83,1480782.0
2021-02-16 05:00:00,22.14,22.55,21.11,22.36,1983364.0
2021-02-17 05:00:00,21.92,22.18,20.77,21.55,2712391.0
2021-02-18 05:00:00,20.66,21.0,19.57,20.48,3500306.0
2021-02-19 05:00:00,20.7,21.77,20.29,21.18,1644076.0
2021-02-22 05:00:00,20.63,21.22,20.38,20.71,624342.0
2021-02-23 05:00:00,19.29,19.57,18.1229,19.06,4741867.0
2021-02-24 05:00:00,18.88,20.65,18.88,19.43,3888611.0
2021-02-25 05:00:00,20.22,20.26,17.82,18.01,3025512.0
2021-02-26 05:00:00,18.27,18.55,17.75,17.96,1599893.0
2021-03-01 05:00:00,18.34,19.99,18.34,19.24,1944253.0
2021-03-02 05:00:00,19.28,19.81,18.8,19.09,1109520.0
2021-03-03 05:00:00,19.15,19.52,17.91,17.99,1856598.0
2021-03-04 05:00:00,17.58,17.77,16.17,17.18,3183085.0
2021-03-05 05:00:00,17.13,17.49,14.68,16.905,4993402.0
2021-03-08 05:00:00,16.9,17.67,16.54,16.75,1785426.0
2021-03-09 05:00:00,17.16,18.81,16.97,18.58,2105735.0
2021-03-10 05:00:00,18.78,19.26,18.57,18.94,1400234.0
2021-03-11 05:00:00,19.17,19.33,18.61,18.87,1040774.0
2021-03-12 05:00:00,18.5,19.4,18.36,19.3,691344.0
2021-03-15 04:00:00,19.42,20.03,19.08,19.29,1337622.0
2021-03-16 04:00:00,19.28,20.03,19.03,19.57,1372919.0
2021-03-17 04:00:00,18.92,19.41,18.09,19.29,1258883.0
2021-03-18 04:00:00,19.06,19.77,18.39,18.95,1211788.0
2021-03-19 04:00:00,18.68,18.99,17.82,18.37,5333215.0
2021-03-22 04:00:00,18.37,19.0,17.98,18.1,1322749.0
2021-03-23 04:00:00,17.84,18.14,16.36,16.64,2423036.0
2021-03-24 04:00:00,16.81,17.33,16.15,16.175,1391447.0
2021-03-25 04:00:00,15.78,16.22,15.35,15.76,1618363.0
2021-03-26 04:00:00,16.42,16.82,15.97,16.75,1771639.0
2021-03-29 04:00:00,16.69,17.19,15.84,16.82,1126939.0
2021-03-30 04:00:00,16.67,16.93,15.94,16.78,892223.0
2021-03-31 04:00:00,17.0,18.36,16.52,17.7,1562846.0
2021-04-01 04:00:00,17.8,18.12,17.53,18.0,1151274.0
2021-04-05 04:00:00,16.95,17.96,16.95,17.62,2344497.0
2021-04-06 04:00:00,17.42,17.75,17.18,17.46,2216912.0
2021-04-07 04:00:00,17.27,17.77,17.21,17.34,3287751.0
2021-04-08 04:00:00,16.94,17.66,16.04,17.3,6691676.0
2021-04-09 04:00:00,17.11,17.24,15.57,16.8,6632852.0
2021-04-12 04:00:00,16.45,17.31,16.21,16.71,1389171.0
2021-04-13 04:00:00,16.6,17.06,16.39,16.98,1068557.0
2021-04-14 04:00:00,16.92,17.26,16.5,16.64,1418440.0
2021-04-15 04:00:00,16.78,16.99,15.92,16.08,1307698.0
2021-04-16 04:00:00,16.06,16.225,14.35,14.36,2495149.0
2021-04-19 04:00:00,14.0,14.185,13.12,13.51,2611350.0
2021-04-20 04:00:00,13.42,13.7,11.735,12.13,4097437.0
2021-04-21 04:00:00,12.06,12.53,11.7601,12.51,3297297.0
2021-04-22 04:00:00,12.815,13.64,12.65,13.23,2243092.0
2021-04-23 04:00:00,13.33,13.66,12.98,13.01,1312866.0
2021-04-26 04:00:00,13.2,13.29,12.59,13.11,2384532.0
2021-04-27 04:00:00,13.2,14.06,13.11,14.03,1663841.0
2021-04-28 04:00:00,14.04,14.0679,13.54,13.81,610147.0
2021-04-29 04:00:00,13.91,13.91,13.07,13.37,816672.0
2021-04-30 04:00:00,13.28,13.435,12.96,13.31,1921124.0
2021-05-03 04:00:00,13.46,14.21,13.38,14.1,1708482.0
2021-05-04 04:00:00,14.0,14.0,12.33,13.19,2102775.0
2021-05-05 04:00:00,13.25,13.7401,13.1,13.3,490990.0
2021-05-06 04:00:00,13.0,13.29,12.48,12.62,944631.0
2021-05-07 04:00:00,12.75,13.18,12.545,12.63,701681.0
2021-05-10 04:00:00,12.66,12.77,12.09,12.6,1147397.0
2021-05-11 04:00:00,13.0,14.465,12.62,14.44,2338418.0
2021-05-12 04:00:00,14.02,14.94,13.72,13.95,2080964.0
2021-05-13 04:00:00,13.98,14.51,13.49,13.55,924164.0
2021-05-14 04:00:00,14.15,15.25,13.97,14.98,1716475.0
2021-05-17 04:00:00,15.41,15.69,14.42,15.04,1509451.0
2021-05-18 04:00:00,14.51,16.73,14.02,15.96,2143265.0
2021-05-19 04:00:00,15.65,16.555,15.28,16.43,1318358.0
2021-05-20 04:00:00,16.35,17.55,16.2102,17.45,1660916.0
2021-05-21 04:00:00,17.7,18.04,17.0,17.42,2656825.0
2021-05-24 04:00:00,17.31,19.1468,17.27,18.96,1880511.0
2021-05-25 04:00:00,19.0,19.55,18.33,18.46,1351336.0
