date,open,high,low,close,volume
2020-09-08 04:00:00,94.32,106.56,94.32,105.84,13814.8472
2020-09-09 04:00:00,106.56,117.36,103.68,103.68,41754.1528
2020-09-10 04:00:00,108.72,110.88,101.52,105.12,19259.9861
2020-09-11 04:00:00,106.56,108.72,102.24,108.72,29981.9722
2020-09-14 04:00:00,110.16,125.28,110.16,118.8,53645.4167
2020-09-15 04:00:00,121.68,131.04,119.52,123.12,34407.4028
2020-09-16 04:00:00,128.16,133.2,123.12,123.84,34139.5833
2020-09-17 04:00:00,126.72,133.2,124.56,130.32,35567.0278
2020-09-18 04:00:00,133.2,140.4,130.3128,131.76,99296.375
2020-09-21 04:00:00,132.48,133.7544,118.08,123.12,31228.0972
2020-09-22 04:00:00,125.28,127.44,120.96,122.4,15008.5833
2020-09-23 04:00:00,123.84,123.84,108.72,109.44,29729.625
2020-09-24 04:00:00,107.28,132.48,103.6944,116.64,61825.75
2020-09-25 04:00:00,118.08,118.8,105.84,109.44,60181.5139
2020-09-28 04:00:00,114.48,114.48,108.72,113.04,22301.9028
2020-09-29 04:00:00,114.48,120.6,111.6,118.8,24545.7917
2020-09-30 04:00:00,120.24,122.04,114.48,119.52,23401.5417
2020-10-01 04:00:00,118.8,121.68,115.2,116.64,24346.4167
2020-10-02 04:00:00,111.6,122.4,110.88,115.92,21714.2639
2020-10-05 04:00:00,119.52,130.32,117.0,128.88,47681.3472
2020-10-06 04:00:00,131.76,137.52,124.56,126.0,35150.9722
2020-10-07 04:00:00,128.88,138.24,126.324,136.08,44243.4722
2020-10-08 04:00:00,137.52,141.84,136.08,138.96,30970.9167
2020-10-09 04:00:00,140.4,140.4,131.04,134.64,20048.3611
2020-10-12 04:00:00,136.08,141.84,131.76,136.08,20364.875
2020-10-13 04:00:00,137.52,140.76,135.36,136.8,15335.2083
2020-10-14 04:00:00,138.24,139.68,131.76,132.48,22466.2778
2020-10-15 04:00:00,132.48,138.24,129.6,138.24,20122.6667
2020-10-16 04:00:00,136.8,146.16,136.44,141.84,37719.8611
2020-10-19 04:00:00,143.28,144.0,138.24,138.96,13171.6805
2020-10-20 04:00:00,140.4,141.84,137.52,139.68,12058.25
2020-10-21 04:00:00,136.8,138.96,129.6,131.04,20228.8889
2020-10-22 04:00:00,131.04,138.96,129.6,138.24,14831.4028
2020-10-23 04:00:00,138.24,138.24,132.84,135.36,13549.125
2020-10-26 04:00:00,133.2,136.8,126.72,131.04,24272.2639
2020-10-27 04:00:00,130.32,132.48,126.72,129.6,11008.0695
2020-10-28 04:00:00,124.56,128.88,116.64,117.36,26977.9445
2020-10-29 04:00:00,117.36,123.84,116.64,123.84,13767.6806
2020-10-30 04:00:00,122.4,123.84,113.76,115.2,20582.8333
2020-11-02 05:00:00,118.08,120.96,115.56,120.24,14456.8472
2020-11-03 05:00:00,123.84,129.6,120.96,128.16,26374.2361
2020-11-04 05:00:00,124.56,131.04,122.4,123.84,18936.875
2020-11-05 05:00:00,129.6,132.6384,120.96,127.44,21078.7917
2020-11-06 05:00:00,126.0,126.2376,118.08,120.6,17886.1806
2020-11-09 05:00:00,123.12,131.04,122.4,124.56,25412.0695
2020-11-10 05:00:00,122.4,126.0,118.8,124.56,18595.9861
2020-11-11 05:00:00,126.0,126.72,121.248,126.72,14061.1806
2020-11-12 05:00:00,123.84,126.0,119.52,120.24,17504.0
2020-11-13 05:00:00,122.4,123.12,118.8,121.68,14813.4028
2020-11-16 05:00:00,122.4,125.28,119.52,122.4,20948.5417
2020-11-17 05:00:00,122.4,125.28,120.4056,120.96,19080.3195
2020-11-18 05:00:00,121.68,123.84,119.52,119.52,14336.3611
2020-11-19 05:00:00,120.96,121.68,117.36,118.08,15356.0
2020-11-20 05:00:00,118.08,120.24,115.2,120.24,19238.0833
2020-11-23 05:00:00,120.24,121.68,117.36,118.08,19241.4583
2020-11-24 05:00:00,120.24,120.96,117.36,118.08,17518.3611
2020-11-25 05:00:00,116.64,120.6,116.64,118.8,9834.2639
