date,open,high,low,close,volume
2018-10-23 04:00:00,901.2,1035.6,841.2,924.0,332469.3833
2018-10-24 04:00:00,986.4,987.6,858.0,872.4,230627.5417
2018-10-25 04:00:00,849.6,922.8,840.0,898.8,177906.5333
2018-10-26 04:00:00,859.2,902.4,822.0,844.8,112355.8417
2018-10-29 04:00:00,850.8,860.4,690.0,709.2,229266.9
2018-10-30 04:00:00,667.2,751.2,646.8,730.8,170070.55
2018-10-31 04:00:00,766.8,820.8,742.8,816.0,171682.375
2018-11-01 04:00:00,832.8,852.0,792.0,807.6,140873.2667
2018-11-02 04:00:00,816.0,842.4,800.4,842.4,100930.0
2018-11-05 05:00:00,861.6,882.0,822.0,882.0,105241.5083
2018-11-06 05:00:00,880.8,921.6,853.2,888.0,143874.35
2018-11-07 05:00:00,924.0,974.4,876.0,969.6,246874.7167
2018-11-08 05:00:00,946.8,950.4,900.0,907.2,144493.7333
2018-11-09 05:00:00,872.4,890.4,840.0,874.8,120712.3833
2018-11-12 05:00:00,898.8,922.8,794.4,835.2,208021.5917
2018-11-13 05:00:00,813.6,836.4,792.0,804.0,102285.2917
2018-11-14 05:00:00,768.0,775.2,720.0,739.2,163113.125
2018-11-15 05:00:00,724.8,813.6,717.6,796.8,117273.4667
2018-11-16 05:00:00,787.2,801.6,756.0,768.0,70566.725
2018-11-19 05:00:00,747.6,751.2,727.2,730.8,79552.2167
2018-11-20 05:00:00,681.84,756.0,674.4,723.6,144093.05
2018-11-21 05:00:00,745.2,764.4,738.0,750.0,67097.9583
2018-11-23 05:00:00,729.6,733.2,716.4,728.4,46197.3417
2018-11-26 05:00:00,739.2,740.4,678.0,681.6,118078.85
2018-11-27 05:00:00,687.6,696.0,637.2,660.0,122765.4
2018-11-28 05:00:00,664.8,716.4,660.0,715.2,110755.925
2018-11-29 05:00:00,710.4,712.8,674.4,679.2,81394.425
2018-11-30 05:00:00,684.0,688.8,662.4,686.4,54411.9333
2018-12-03 05:00:00,714.0,716.4,648.0,682.8,170469.1417
2018-12-04 05:00:00,675.6,679.2,642.0,648.0,108887.375
2018-12-06 05:00:00,574.8,643.8,563.364,633.6,166419.6167
2018-12-07 05:00:00,700.8,705.6,664.8,690.0,185564.25
2018-12-10 05:00:00,708.0,710.4,658.8,687.6,98965.8333
2018-12-11 05:00:00,696.0,722.4,690.0,711.6,132874.1417
2018-12-12 05:00:00,724.8,747.6,714.0,734.4,111850.925
2018-12-13 05:00:00,741.6,744.0,666.0,685.2,119173.4833
2018-12-14 05:00:00,661.2,715.2,639.6,703.2,95586.6833
2018-12-17 05:00:00,691.2,721.2,657.6,664.8,87881.325
2018-12-18 05:00:00,674.4,686.4,652.8,663.6,83136.2083
2018-12-19 05:00:00,661.2,672.0,633.6,634.8,71652.0917
2018-12-20 05:00:00,630.0,648.0,588.0,612.0,103689.75
2018-12-21 05:00:00,619.2,619.2,573.6,585.6,92816.9
2018-12-24 05:00:00,560.4,610.8,549.6,600.0,65618.7167
2018-12-26 05:00:00,615.6,616.8,583.2,609.6,55787.45
2018-12-27 05:00:00,597.6,614.4,574.8,612.0,86622.9667
2018-12-28 05:00:00,609.6,636.0,588.0,627.6,96736.5583
2018-12-31 05:00:00,631.2,633.708,592.8,595.2,86471.525
2019-01-02 05:00:00,586.8,633.6,579.6,628.8,74406.0667
2019-01-03 05:00:00,621.6,634.8,609.6,616.8,52077.4333
2019-01-04 05:00:00,625.2,642.0,616.98,626.4,69830.275
2019-01-07 05:00:00,636.0,642.0,625.2,631.2,52156.7083
2019-01-08 05:00:00,638.4,642.0,600.0,603.6,115860.1417
2019-01-09 05:00:00,608.4,664.8,604.8,654.0,137099.2833
2019-01-10 05:00:00,657.6,720.0,639.6,712.8,218057.4917
2019-01-11 05:00:00,708.0,793.2,693.6,765.6,269476.4
2019-01-14 05:00:00,790.8,820.8,769.2,813.6,268664.6583
2019-01-15 05:00:00,836.4,902.4,819.6,840.0,417137.525
2019-01-16 05:00:00,854.4,889.2,842.4,879.6,229651.3917
2019-01-17 05:00:00,807.6,849.6,787.2,788.4,347028.6667
2019-01-18 05:00:00,801.6,820.8,744.0,772.8,327739.8917
2019-01-22 05:00:00,763.2,772.8,736.8,742.8,139946.4
2019-01-23 05:00:00,747.6,762.0,733.2,742.8,93711.3917
2019-01-24 05:00:00,741.6,794.4,738.0,794.4,131824.5083
2019-01-25 05:00:00,817.2,828.0,792.0,806.4,161716.3417
2019-01-28 05:00:00,799.2,856.8,786.0,852.0,230225.3167
2019-01-29 05:00:00,859.2,880.8,811.2,826.8,206730.5417
2019-01-30 05:00:00,835.2,844.8,817.2,831.6,119955.1833
2019-01-31 05:00:00,837.6,854.208,826.8,850.8,135327.8
2019-02-01 05:00:00,854.4,894.0,847.2,888.0,245106.925
2019-02-04 05:00:00,913.2,1000.2,900.0,964.8,563310.5833
2019-02-05 05:00:00,985.2,988.8,902.4,948.0,415611.1083
2019-02-06 05:00:00,915.6,931.2,877.2,908.4,232477.5583
2019-02-07 05:00:00,882.0,948.0,873.324,932.4,230443.075
2019-02-08 05:00:00,932.4,942.0,895.2,910.8,151637.1417
2019-02-11 05:00:00,912.0,922.8,840.0,860.4,314978.8583
2019-02-12 05:00:00,813.6,896.4,799.2,860.4,322028.5583
2019-02-13 05:00:00,870.0,890.4,866.4,870.0,159554.5333
2019-02-14 05:00:00,871.2,874.8,840.0,852.0,165730.5583
2019-02-15 05:00:00,871.2,873.6,840.0,846.0,141162.4083
2019-02-19 05:00:00,836.4,849.6,822.0,831.6,149401.8833
2019-02-20 05:00:00,829.2,852.0,816.0,848.4,154469.525
2019-02-21 05:00:00,847.2,870.0,840.0,847.2,106971.025
2019-02-22 05:00:00,849.6,858.0,826.8,835.2,116910.5083
2019-02-25 05:00:00,848.4,874.8,829.2,874.8,185234.1167
2019-02-26 05:00:00,886.8,930.0,872.4,930.0,331263.15
2019-02-27 05:00:00,937.2,940.8,894.0,904.8,241903.4417
2019-02-28 05:00:00,908.4,916.8,896.4,907.2,129320.1417
2019-03-01 05:00:00,907.2,909.6,876.0,880.8,148135.0083
2019-03-04 05:00:00,885.6,888.0,841.2,866.4,160733.9167
2019-03-05 05:00:00,889.2,972.0,879.6,972.0,608319.3167
2019-03-06 05:00:00,970.8,1010.4,931.2,946.8,477809.2417
2019-03-07 05:00:00,960.0,961.2,902.4,909.6,261214.525
2019-03-08 05:00:00,886.8,945.6,879.6,930.0,259683.5833
2019-03-11 04:00:00,944.4,968.4,934.2,954.0,221282.9417
2019-03-12 04:00:00,954.0,990.0,943.2,955.2,278579.3083
2019-03-13 04:00:00,1035.6,1110.0,1026.0,1088.4,1110401.1833
2019-03-14 04:00:00,1094.4,1096.8,1056.0,1078.8,469378.5083
2019-03-15 04:00:00,1077.6,1165.2,1063.2,1153.2,650069.8083
2019-03-18 04:00:00,1172.4,1216.8,1156.8,1192.8,670490.7917
2019-03-19 04:00:00,1224.0,1238.4,1180.8,1195.2,459137.4
2019-03-20 04:00:00,1173.588,1194.0,1141.2,1177.2,371928.9917
2019-03-21 04:00:00,1158.0,1184.4,1144.8,1148.4,235789.225
2019-03-22 04:00:00,1126.8,1131.6,1068.0,1083.6,437006.2083
2019-03-25 04:00:00,1062.0,1137.6,1050.0,1110.0,343857.5
2019-03-26 04:00:00,1116.0,1134.0,1088.4,1099.2,218205.875
2019-03-27 04:00:00,1092.0,1099.2,1041.6,1059.6,260949.55
2019-03-28 04:00:00,1050.0,1075.2,1005.6,1059.6,262475.9417
2019-03-29 04:00:00,1065.6,1104.0,1051.2,1087.2,208011.5583
2019-04-01 04:00:00,1114.8,1116.0,1081.2,1101.6,165720.1417
2019-04-02 04:00:00,1093.2,1104.6,1070.4,1088.4,170248.5667
2019-04-03 04:00:00,1062.0,1086.0,1058.4,1071.6,171702.5167
2019-04-04 04:00:00,1075.2,1086.0,1059.6,1074.0,105874.2667
2019-04-05 04:00:00,1105.2,1116.0,1087.2,1100.4,192321.725
2019-04-08 04:00:00,1108.8,1111.2,1080.0,1084.8,130961.55
2019-04-09 04:00:00,1074.0,1078.8,1038.0,1057.2,181260.5917
2019-04-10 04:00:00,1059.6,1095.6,1052.4,1092.0,151795.4333
2019-04-11 04:00:00,1092.0,1096.8,1053.6,1065.6,160909.4083
2019-04-12 04:00:00,1077.6,1083.6,1057.2,1065.6,103908.4333
2019-04-15 04:00:00,1053.6,1056.0,1014.0,1021.2,187736.0917
2019-04-16 04:00:00,1022.4,1074.0,1015.2,1065.6,192017.2917
2019-04-17 04:00:00,1095.6,1096.8,1065.6,1075.2,180160.025
2019-04-18 04:00:00,1088.4,1094.4,1070.4,1080.0,175611.4667
2019-04-22 04:00:00,1082.4,1107.6,1071.6,1107.6,172136.8167
2019-04-23 04:00:00,1105.2,1106.4,1080.0,1087.2,138196.6667
2019-04-24 04:00:00,1083.6,1100.4,1075.2,1093.2,120941.3
2019-04-25 04:00:00,1088.4,1090.8,1075.2,1088.4,100071.125
2019-04-26 04:00:00,1088.4,1096.8,1076.4,1084.8,140115.0167
2019-04-29 04:00:00,1086.0,1092.0,1074.0,1087.2,110722.7333
2019-04-30 04:00:00,1083.6,1124.4,1081.2,1089.6,221476.7667
2019-05-01 04:00:00,1093.2,1096.608,1077.6,1080.0,110806.05
2019-05-02 04:00:00,1078.8,1080.0,1028.4,1053.6,176240.2333
2019-05-03 04:00:00,1058.4,1065.6,1042.8,1054.8,102682.725
2019-05-06 04:00:00,1018.8,1072.8,978.0,1065.6,149030.25
2019-05-07 04:00:00,1054.8,1060.8,1026.0,1032.0,122179.0417
2019-05-08 04:00:00,1027.2,1050.0,1026.0,1030.8,101408.5083
2019-05-09 04:00:00,1038.0,1038.0,999.6,1002.0,109464.2333
2019-05-10 04:00:00,998.4,1013.832,978.0,1002.0,136536.2333
2019-05-13 04:00:00,980.4,992.4,950.4,962.4,141230.075
2019-05-14 04:00:00,979.2,1018.8,972.0,1005.6,159857.475
2019-05-15 04:00:00,962.4,1054.8,961.2,1041.6,285427.1667
2019-05-16 04:00:00,1051.2,1068.0,1022.4,1066.8,191265.9
2019-05-17 04:00:00,1052.4,1086.0,1038.0,1041.6,159914.05
2019-05-20 04:00:00,1034.4,1036.8,1012.8,1018.8,89628.2083
2019-05-21 04:00:00,1036.8,1054.8,1029.6,1039.2,99505.5917
2019-05-22 04:00:00,1042.8,1052.4,1028.4,1033.2,78808.6
2019-05-23 04:00:00,1021.2,1022.4,984.0,990.0,115643.35
2019-05-24 04:00:00,1002.0,1010.4,992.4,997.2,62366.8083
2019-05-28 04:00:00,1002.0,1023.6,997.2,999.6,75983.1917
2019-05-29 04:00:00,990.0,992.472,969.6,974.4,111368.625
