date,open,high,low,close,volume
2015-05-26 04:00:00,52.8,54.001,52.56,53.6,26121.5
2015-05-27 04:00:00,53.6,55.7,52.24,54.6,56624.1
2015-05-28 04:00:00,54.1,56.3,53.9,55.1,59628.6
2015-05-29 04:00:00,55.2,55.2,52.6,52.9,30052.2
2015-06-01 04:00:00,52.9,53.99,52.21,53.0,24978.4
2015-06-02 04:00:00,53.3,56.3,53.2,55.1,74543.5
2015-06-03 04:00:00,55.0,57.4,54.7,56.5,60085.2
2015-06-04 04:00:00,56.8,56.899,55.1,56.1,26500.7
2015-06-05 04:00:00,55.4,58.4,54.8,57.7,51527.2
2015-06-08 04:00:00,58.5,59.5,55.0,55.6,53861.1
2015-06-09 04:00:00,55.8,56.4,53.7,54.5,27780.1
2015-06-10 04:00:00,54.8,57.0,54.8,56.0,46680.1
2015-06-11 04:00:00,56.3,56.9,54.502,54.9,18233.0
2015-06-12 04:00:00,54.8,55.4,54.21,54.8,13943.7
2015-06-15 04:00:00,54.4,54.9,53.6,53.7,28012.4
2015-06-16 04:00:00,53.5,54.7,53.1,53.9,19389.9
2015-06-17 04:00:00,54.3,54.6,52.8,54.1,32435.9
2015-06-18 04:00:00,54.2,54.7,53.1,54.3,40677.9
2015-06-19 04:00:00,53.9,54.799,53.101,53.4,30661.5
2015-06-22 04:00:00,53.5,54.0,51.2,52.6,45978.1
2015-06-23 04:00:00,52.1,53.8,51.3,52.7,51173.5
2015-06-24 04:00:00,52.9,52.9,50.5,51.1,48530.2
2015-06-25 04:00:00,51.2,51.2,47.6,49.4,65476.3
2015-06-26 04:00:00,49.0,50.37,47.3,49.7,46190.8
2015-06-29 04:00:00,49.1,49.1,46.0,46.3,52466.0
2015-06-30 04:00:00,45.8,48.1,45.8,47.4,22655.6
2015-07-01 04:00:00,47.7,47.7,45.3,46.0,18642.0
2015-07-02 04:00:00,45.7,46.4,44.8,45.5,18769.9
2015-07-06 04:00:00,44.5,44.5,42.5,43.0,31532.4
2015-07-07 04:00:00,42.8,46.5,42.5,45.2,28456.0
2015-07-08 04:00:00,45.1,46.0,42.649,43.0,20044.0
2015-07-09 04:00:00,45.6,48.0,45.1,46.8,46902.2
2015-07-10 04:00:00,47.3,49.0,46.4,46.4,29142.2
2015-07-13 04:00:00,47.0,47.2,45.6,46.3,14291.0
2015-07-14 04:00:00,46.5,49.2,46.4,48.8,45140.3
2015-07-15 04:00:00,48.5,50.0,47.5,48.7,59055.7
