date,open,high,low,close,volume
2024-05-23 04:00:00,23.0,24.27,22.14,23.8,3335848.0
2024-05-24 04:00:00,24.26,26.15,23.98,25.7,990492.0
2024-05-28 04:00:00,25.85,26.88,25.075,26.48,555135.0
2024-05-29 04:00:00,26.44,26.49,25.501,26.29,302723.0
2024-05-30 04:00:00,27.21,27.21,25.5001,26.14,200902.0
2024-05-31 04:00:00,26.49,26.99,25.1,26.8,198784.0
2024-06-03 04:00:00,27.0,27.49,25.85,26.64,283494.0
2024-06-04 04:00:00,26.13,26.9,25.2,25.23,169763.0
2024-06-05 04:00:00,25.16,25.9,24.37,25.36,348397.0
2024-06-06 04:00:00,25.4,26.2,25.17,25.42,99978.0
2024-06-07 04:00:00,25.79,26.2999,25.0,25.37,102547.0
2024-06-10 04:00:00,25.39,26.57,25.2545,26.43,87815.0
2024-06-11 04:00:00,26.1,26.9099,25.915,25.98,113471.0
2024-06-12 04:00:00,26.24,26.89,25.8901,26.33,132488.0
2024-06-13 04:00:00,25.6825,26.24,25.24,25.37,58581.0
2024-06-14 04:00:00,25.57,26.07,25.4501,25.69,41338.0
2024-06-17 04:00:00,25.12,27.0,24.7,26.02,115097.0
2024-06-18 04:00:00,26.23,26.8897,26.1378,26.47,107759.0
2024-06-20 04:00:00,26.93,26.93,24.76,25.6,165681.0
2024-06-21 04:00:00,25.3,25.6,24.46,24.5,157103.0
2024-06-24 04:00:00,24.5,24.975,24.1,24.18,167635.0
2024-06-25 04:00:00,24.06,24.75,24.06,24.39,181413.0
2024-06-26 04:00:00,24.2,24.6099,23.695,24.11,201380.0
2024-06-27 04:00:00,24.14,25.34,24.085,25.31,394288.0
2024-06-28 04:00:00,25.5,26.54,25.21,25.34,349197.0
2024-07-01 04:00:00,25.34,25.525,24.61,25.1,468113.0
2024-07-02 04:00:00,24.77,26.13,24.77,25.84,221969.0
2024-07-03 04:00:00,25.88,26.01,24.99,24.99,23943.0
2024-07-05 04:00:00,25.0,25.22,24.41,24.8,94847.0
2024-07-08 04:00:00,24.61,26.05,24.61,26.05,41898.0
2024-07-09 04:00:00,26.11,26.37,25.64,25.99,38003.0
2024-07-10 04:00:00,25.74,25.97,24.8,25.65,152901.0
2024-07-11 04:00:00,25.57,26.76,25.11,26.51,340400.0
2024-07-12 04:00:00,26.78,27.21,25.96,25.97,30183.0
2024-07-15 04:00:00,26.19,27.44,25.81,27.12,51498.0
2024-07-16 04:00:00,27.39,28.315,26.74,27.04,178158.0
2024-07-17 04:00:00,27.0,27.2,26.05,26.62,144710.0
2024-07-18 04:00:00,26.66,26.9,26.001,26.41,55130.0
2024-07-19 04:00:00,26.7,26.7,25.79,26.47,99884.0
2024-07-22 04:00:00,26.24,28.09,26.078,27.38,169348.0
2024-07-23 04:00:00,27.6,29.1,27.46,27.97,92897.0
2024-07-24 04:00:00,27.76,28.185,27.15,27.35,49886.0
2024-07-25 04:00:00,27.61,27.61,26.63,27.11,53364.0
2024-07-26 04:00:00,27.49,28.3,27.14,27.97,76854.0
2024-07-29 04:00:00,28.33,29.2999,27.72,27.87,50172.0
2024-07-30 04:00:00,28.16,28.16,27.43,27.84,32934.0
2024-07-31 04:00:00,28.27,29.33,27.6,28.03,86096.0
2024-08-01 04:00:00,28.25,28.25,26.61,27.21,84176.0
2024-08-02 04:00:00,26.67,27.99,26.25,27.48,92094.0
2024-08-05 04:00:00,26.6,27.24,24.7969,27.08,152159.0
2024-08-06 04:00:00,28.65,28.65,25.83,26.98,127544.0
