date,open,high,low,close,volume
2015-07-09 04:00:00,166.0,189.0,166.0,189.0,100.25
2015-07-10 04:00:00,156.8,180.2,156.8,178.4,270.25
2015-07-14 04:00:00,178.4,178.4,150.0,150.0,100.0
2015-07-15 04:00:00,155.0,155.0,155.0,155.0,54.95
2015-07-16 04:00:00,150.0,198.0,150.0,182.8,526.55
2015-07-17 04:00:00,170.8,180.2,169.2,171.0,432.0
2015-07-20 04:00:00,218.8,233.8,168.0,172.0,390.15
2015-07-21 04:00:00,172.0,175.0,154.8,155.6,110.0
2015-07-22 04:00:00,155.6,155.6,155.6,155.6,25.0
2015-07-24 04:00:00,155.8,155.8,155.8,155.8,10.0
2015-07-27 04:00:00,139.0,144.6,139.0,144.6,20.0
2015-07-29 04:00:00,148.0,160.0,148.0,156.2,47.5
2015-07-30 04:00:00,160.0,160.0,156.0,156.0,30.0
2015-07-31 04:00:00,146.0,146.0,146.0,146.0,245.0
2015-08-05 04:00:00,150.0,150.0,150.0,150.0,28.0
2015-08-07 04:00:00,127.232,130.2,127.232,129.0,275.0
2015-08-10 04:00:00,129.0,140.0,129.0,140.0,15.0
2015-08-12 04:00:00,130.0,130.0,125.2,125.2,65.0
2015-08-14 04:00:00,144.998,155.0,140.0,143.0,189.15
2015-08-17 04:00:00,142.0,142.0,140.0,140.0,60.0
2015-08-21 04:00:00,121.0,122.0,120.2,122.0,65.0
2015-08-24 04:00:00,122.0,122.0,108.0,118.8,44.25
2015-08-25 04:00:00,115.0,115.0,104.0,104.0,85.0
2015-08-26 04:00:00,104.6,104.6,97.0,98.0,170.0
2015-08-27 04:00:00,114.4,114.8,114.4,114.8,25.0
2015-08-28 04:00:00,116.8,120.0,116.8,120.0,35.75
2015-09-01 04:00:00,120.0,120.0,120.0,120.0,28.1
2015-09-02 04:00:00,119.0,119.0,119.0,119.0,7.5
2015-09-08 04:00:00,140.0,140.0,121.0,121.4,80.0
2015-09-14 04:00:00,126.0,126.0,115.0,115.0,375.0
2015-09-15 04:00:00,116.2,131.0,115.2,131.0,224.05
2015-09-18 04:00:00,135.4,135.4,135.4,135.4,18.75
2015-09-21 04:00:00,135.2,136.0,135.2,136.0,45.4
2015-09-22 04:00:00,130.2,133.6,130.0,133.6,60.0
2015-09-23 04:00:00,125.6,125.6,125.6,125.6,5.0
2015-09-24 04:00:00,135.0,140.0,133.0,135.0,775.0
2015-09-25 04:00:00,133.0,135.0,119.0,132.4,207.6
