date,open,high,low,close,volume
2020-04-20 04:00:00,161.15,186.35,161.15,182.44,266389.0
2020-04-21 04:00:00,178.21,180.52,170.32,171.03,362884.0
2020-04-22 04:00:00,178.0,178.48,172.07,172.07,165486.0
2020-04-23 04:00:00,174.4,178.125,173.16,176.37,141515.0
2020-04-24 04:00:00,176.73,177.84,173.86,174.08,127996.0
2020-04-27 04:00:00,175.79,181.225,175.79,177.4,223005.0
2020-04-28 04:00:00,184.0,185.95,176.71,178.23,133819.0
2020-04-29 04:00:00,183.06,183.57,177.16,177.78,224081.0
2020-04-30 04:00:00,174.73,177.3,170.84,171.32,402223.0
2020-05-01 04:00:00,169.91,171.44,164.0,167.55,375345.0
2020-05-04 04:00:00,166.81,169.17,164.19,166.62,279006.0
2020-05-05 04:00:00,170.42,170.775,167.61,168.03,213024.0
2020-05-06 04:00:00,169.0,171.295,167.59,167.59,142675.0
2020-05-07 04:00:00,170.26,173.07,168.1,168.59,339046.0
2020-05-08 04:00:00,170.79,175.95,170.25,172.65,170107.0
2020-05-11 04:00:00,170.29,170.775,160.0,161.67,518975.0
2020-05-12 04:00:00,163.67,164.5253,159.21,160.0,261654.0
2020-05-13 04:00:00,159.0,159.0,151.1138,154.07,240889.0
2020-05-14 04:00:00,152.82,154.93,148.495,154.91,182993.0
2020-05-15 04:00:00,153.03,156.86,151.34,155.88,235024.0
2020-05-18 04:00:00,160.19,166.35,160.19,165.76,276044.0
2020-05-19 04:00:00,165.97,170.33,164.4,167.44,156623.0
2020-05-20 04:00:00,170.0,171.09,168.76,169.76,275852.0
2020-05-21 04:00:00,169.97,169.97,163.92,167.58,130711.0
2020-05-22 04:00:00,168.07,168.44,165.8,166.94,238219.0
2020-05-26 04:00:00,172.75,172.75,167.975,168.49,489829.0
2020-05-27 04:00:00,170.63,171.6,164.01,169.6,309882.0
2020-05-28 04:00:00,171.17,172.69,166.62,167.12,159901.0
2020-05-29 04:00:00,167.51,171.39,165.52,170.63,319394.0
2020-06-01 04:00:00,169.95,172.0,169.1,169.15,139346.0
2020-06-02 04:00:00,170.08,173.4,169.42,171.31,237381.0
2020-06-03 04:00:00,172.94,178.58,171.7,177.22,203064.0
2020-06-04 04:00:00,176.1,177.9,173.17,174.8,118808.0
2020-06-05 04:00:00,176.22,181.135,176.22,177.46,164612.0
2020-06-08 04:00:00,178.53,180.93,178.53,180.0,196796.0
2020-06-09 04:00:00,179.0,179.0,172.1901,173.6,122910.0
2020-06-10 04:00:00,173.84,174.23,169.0,170.45,145540.0
2020-06-11 04:00:00,164.87,167.14,163.1301,163.83,322068.0
2020-06-12 04:00:00,168.19,170.5976,159.59,163.66,149481.0
2020-06-15 04:00:00,160.08,165.82,158.01,164.81,184830.0
2020-06-16 04:00:00,169.21,170.83,164.02,165.0,116938.0
2020-06-17 04:00:00,167.15,167.15,163.54,164.22,126216.0
2020-06-18 04:00:00,163.45,164.3,160.17,161.92,167191.0
2020-06-19 04:00:00,163.16,163.16,155.38,159.0,269350.0
2020-06-22 04:00:00,159.0,159.95,153.19,155.62,324261.0
2020-06-23 04:00:00,156.38,158.11,154.705,156.53,113662.0
2020-06-24 04:00:00,154.04,154.5,149.25,151.26,278336.0
2020-06-25 04:00:00,150.75,151.155,148.205,150.06,259562.0
2020-06-26 04:00:00,150.81,150.81,145.29,145.35,322808.0
2020-06-29 04:00:00,145.86,147.43,143.95,147.32,190215.0
2020-06-30 04:00:00,147.74,148.7,146.1,146.89,142142.0
2020-07-01 04:00:00,147.52,151.89,146.91,149.23,227221.0
2020-07-02 04:00:00,151.5,151.85,147.94,148.06,99417.0
2020-07-06 04:00:00,150.63,152.45,148.36,152.23,206082.0
2020-07-07 04:00:00,151.7,151.7,148.105,149.01,101906.0
2020-07-08 04:00:00,150.5,150.5,147.2,149.63,106900.0
2020-07-09 04:00:00,150.44,151.27,146.51,148.12,129443.0
2020-07-10 04:00:00,147.04,151.63,147.04,151.56,108587.0
2020-07-13 04:00:00,153.84,153.84,148.335,148.69,77987.0
2020-07-14 04:00:00,147.53,149.07,145.06,149.07,105032.0
2020-07-15 04:00:00,152.1,157.48,152.05,157.15,249677.0
2020-07-16 04:00:00,155.62,158.42,155.57,157.81,110687.0
2020-07-17 04:00:00,158.29,158.745,155.98,157.62,346759.0
2020-07-20 04:00:00,158.0,158.0,154.89,156.08,113125.0
2020-07-21 04:00:00,156.0,158.6,155.5275,156.27,66040.0
2020-07-22 04:00:00,154.97,156.8167,153.33,153.5,82243.0
2020-07-23 04:00:00,152.26,154.23,152.1,152.5,122779.0
2020-07-24 04:00:00,150.77,153.18,150.05,152.31,248039.0
2020-07-27 04:00:00,153.1,153.1,147.71,148.71,154255.0
2020-07-28 04:00:00,147.84,152.75,147.49,148.93,133578.0
2020-07-29 04:00:00,149.63,150.638,148.68,149.14,146427.0
2020-07-30 04:00:00,151.08,154.64,149.8,154.15,165725.0
2020-07-31 04:00:00,154.62,155.03,151.97,153.69,115693.0
2020-08-03 04:00:00,154.58,154.96,150.71,153.73,107212.0
2020-08-04 04:00:00,153.51,156.65,153.03,155.7,79799.0
2020-08-05 04:00:00,157.11,158.48,156.1226,158.04,296992.0
2020-08-06 04:00:00,158.46,159.1571,155.05,158.52,61001.0
2020-08-07 04:00:00,157.91,159.77,156.985,159.66,93534.0
2020-08-10 04:00:00,159.39,161.575,158.33,159.9,155399.0
2020-08-11 04:00:00,161.83,167.8,160.8473,163.96,246312.0
2020-08-12 04:00:00,165.28,170.93,164.9101,166.0,214325.0
2020-08-13 04:00:00,164.79,170.045,164.79,167.2,331649.0
2020-08-14 04:00:00,167.19,170.7899,164.16,164.58,269611.0
2020-08-17 04:00:00,165.54,165.54,157.16,157.96,307401.0
2020-08-18 04:00:00,157.49,159.18,151.01,157.4,538945.0
2020-08-19 04:00:00,158.33,160.81,157.89,160.0,219195.0
2020-08-20 04:00:00,160.0,161.49,159.78,160.64,159684.0
2020-08-21 04:00:00,160.61,160.87,157.63,159.0,126405.0
2020-08-24 04:00:00,159.84,165.78,159.06,165.75,447403.0
2020-08-25 04:00:00,166.0,168.07,163.57,164.55,239918.0
2020-08-26 04:00:00,164.51,164.6915,162.02,162.5,154374.0
2020-08-27 04:00:00,161.8,167.87,161.8,167.11,417772.0
2020-08-28 04:00:00,168.06,171.99,166.94,171.48,227929.0
2020-08-31 04:00:00,173.02,173.3,164.0,164.0,279356.0
2020-09-01 04:00:00,164.0,166.2,162.27,164.69,263488.0
2020-09-02 04:00:00,164.81,167.83,163.68,166.64,261034.0
2020-09-03 04:00:00,166.25,170.64,165.33,166.65,215009.0
2020-09-04 04:00:00,166.84,168.93,162.66,166.44,157518.0
2020-09-08 04:00:00,164.32,167.17,163.6005,166.23,222524.0
2020-09-09 04:00:00,167.95,167.95,162.87,163.0,289755.0
2020-09-10 04:00:00,164.12,165.87,161.61,162.99,404963.0
2020-09-11 04:00:00,164.5,164.5,157.01,158.52,230013.0
2020-09-14 04:00:00,159.24,159.24,157.03,158.42,271332.0
2020-09-15 04:00:00,159.26,161.86,156.13,161.0,307611.0
2020-09-16 04:00:00,161.75,166.025,161.21,163.11,280989.0
2020-09-17 04:00:00,161.52,161.92,156.95,159.24,193226.0
2020-09-18 04:00:00,159.14,159.4,152.26,152.8,270531.0
2020-09-21 04:00:00,150.9,151.53,146.61,147.9,256112.0
2020-09-22 04:00:00,148.5,150.13,146.47,147.34,224902.0
2020-09-23 04:00:00,147.79,149.33,143.45,144.31,289475.0
2020-09-24 04:00:00,144.29,148.47,142.0,147.58,254363.0
2020-09-25 04:00:00,148.19,151.81,147.35,150.97,197207.0
2020-09-28 04:00:00,152.8,154.0,151.76,152.89,153262.0
2020-09-29 04:00:00,152.97,154.49,150.36,152.41,120793.0
2020-09-30 04:00:00,151.84,154.59,149.86,150.48,230054.0
2020-10-01 04:00:00,150.48,151.245,148.14,150.6,157131.0
2020-10-02 04:00:00,148.09,151.26,146.63,150.73,180848.0
2020-10-05 04:00:00,151.24,151.8,148.51,149.08,78427.0
2020-10-06 04:00:00,150.16,151.815,148.0001,148.89,150176.0
2020-10-07 04:00:00,151.22,151.65,149.2,150.23,162536.0
2020-10-08 04:00:00,150.49,151.21,148.01,150.24,127761.0
2020-10-09 04:00:00,151.38,152.0,149.82,149.94,90636.0
2020-10-12 04:00:00,149.43,150.03,148.01,149.96,142481.0
2020-10-13 04:00:00,150.96,151.53,149.33,150.11,81188.0
2020-10-14 04:00:00,149.68,151.72,149.47,150.29,139068.0
2020-10-15 04:00:00,148.54,150.2,147.825,148.79,120731.0
2020-10-16 04:00:00,148.79,149.07,146.51,146.51,128042.0
2020-10-19 04:00:00,146.87,147.63,145.06,145.28,157180.0
2020-10-20 04:00:00,146.68,148.11,146.03,147.28,110277.0
2020-10-21 04:00:00,147.79,149.3,146.39,149.01,145794.0
2020-10-22 04:00:00,149.92,153.965,149.92,151.89,302919.0
2020-10-23 04:00:00,152.75,155.9,150.06,155.52,138400.0
2020-10-26 04:00:00,153.96,155.58,151.01,151.33,74265.0
2020-10-27 04:00:00,150.43,151.15,146.41,146.67,85322.0
2020-10-28 04:00:00,144.61,146.45,142.7,142.73,154903.0
2020-10-29 04:00:00,142.35,143.6,141.5,142.89,182058.0
2020-10-30 04:00:00,142.37,143.62,140.145,141.64,171992.0
2020-11-02 05:00:00,142.88,146.87,141.11,146.12,187999.0
2020-11-03 05:00:00,147.09,150.63,147.09,149.9,107549.0
2020-11-04 05:00:00,150.79,152.95,149.955,150.43,158429.0
2020-11-05 05:00:00,150.62,153.9,150.62,153.02,102568.0
2020-11-06 05:00:00,151.94,153.69,150.86,151.53,105456.0
2020-11-09 05:00:00,170.78,178.94,165.0,168.21,921380.0
2020-11-10 05:00:00,168.41,172.29,165.53,172.22,297903.0
2020-11-11 05:00:00,172.85,174.87,168.7,172.43,310689.0
2020-11-12 05:00:00,172.76,173.43,169.965,171.94,266263.0
2020-11-13 05:00:00,172.14,175.6,172.14,173.01,449575.0
2020-11-16 05:00:00,176.23,176.41,170.34,174.75,426173.0
2020-11-17 05:00:00,173.84,175.18,170.71,173.25,498018.0
2020-11-18 05:00:00,173.87,174.92,168.2,169.1,320582.0
2020-11-19 05:00:00,168.29,174.67,168.26,172.0,289567.0
2020-11-20 05:00:00,172.0,173.15,170.0,170.03,124965.0
2020-11-23 05:00:00,170.59,174.11,169.04,171.68,265559.0
2020-11-24 05:00:00,173.37,176.3,171.39,175.23,435891.0
2020-11-25 05:00:00,174.92,176.35,172.01,172.43,158404.0
2020-11-27 05:00:00,172.89,173.71,171.2,172.56,70529.0
2020-11-30 05:00:00,171.57,172.75,168.76,169.4,180907.0
2020-12-01 05:00:00,170.0,173.65,169.67,172.69,295776.0
2020-12-02 05:00:00,172.95,178.3,171.96,177.48,227556.0
