date,open,high,low,close,volume
2015-05-26 04:00:00,59.45,59.45,58.24,58.57,203436.0
2015-05-27 04:00:00,58.48,60.2,58.1,59.59,266404.0
2015-05-28 04:00:00,59.47,60.14,59.07,60.01,132063.0
2015-05-29 04:00:00,59.81,60.44,58.932,59.01,145247.0
2015-06-01 04:00:00,59.43,59.43,58.26,58.81,225881.0
2015-06-02 04:00:00,58.61,60.09,58.314,59.97,236581.0
2015-06-03 04:00:00,60.05,61.58,59.86,61.35,141868.0
2015-06-04 04:00:00,60.98,62.33,60.7,61.13,135122.0
2015-06-05 04:00:00,61.0,61.47,60.33,61.21,194701.0
2015-06-08 04:00:00,61.03,62.13,60.67,61.82,164482.0
2015-06-09 04:00:00,61.78,62.53,61.13,62.21,155187.0
2015-06-10 04:00:00,62.44,63.88,62.21,63.0,196647.0
2015-06-11 04:00:00,63.21,63.42,62.73,62.99,82328.0
2015-06-12 04:00:00,62.81,63.16,62.475,62.91,84660.0
2015-06-15 04:00:00,62.74,63.16,61.85,62.51,88978.0
2015-06-16 04:00:00,62.45,64.0,62.436,63.18,195010.0
2015-06-17 04:00:00,63.28,63.61,62.71,62.86,72812.0
2015-06-18 04:00:00,63.09,63.49,62.61,63.12,156102.0
2015-06-19 04:00:00,63.28,63.4,62.73,63.03,214453.0
2015-06-22 04:00:00,63.47,63.83,62.79,63.25,167934.0
2015-06-23 04:00:00,63.27,64.34,63.01,64.29,210626.0
2015-06-24 04:00:00,64.12,64.98,64.07,64.44,207589.0
2015-06-25 04:00:00,64.72,65.28,64.26,64.41,106844.0
2015-06-26 04:00:00,64.58,64.84,64.0,64.59,289291.0
2015-06-29 04:00:00,64.39,64.63,62.49,62.6,174675.0
2015-06-30 04:00:00,63.02,63.02,61.98,62.16,204300.0
2015-07-01 04:00:00,62.85,63.4,62.49,63.38,210595.0
2015-07-02 04:00:00,63.56,63.56,62.24,62.59,103143.0
2015-07-06 04:00:00,61.98,63.15,61.98,62.83,147916.0
2015-07-07 04:00:00,62.9,62.9,61.72,62.73,169499.0
2015-07-08 04:00:00,62.25,63.0699,61.2,62.04,208908.0
2015-07-09 04:00:00,62.71,63.01,61.52,62.69,181818.0
2015-07-10 04:00:00,63.41,63.41,62.75,62.89,130806.0
2015-07-13 04:00:00,63.4,63.84,63.03,63.2,140460.0
2015-07-14 04:00:00,63.4,63.77,62.75,63.3,106855.0
2015-07-15 04:00:00,63.26,63.61,62.82,62.93,122452.0
2015-07-16 04:00:00,63.17,64.04,63.08,63.73,136604.0
2015-07-17 04:00:00,63.84,63.84,62.55,62.94,153554.0
2015-07-20 04:00:00,63.27,63.95,62.48,63.0,258042.0
2015-07-21 04:00:00,63.05,63.47,61.97,62.13,109703.0
2015-07-22 04:00:00,61.79,62.52,61.68,62.02,257925.0
2015-07-23 04:00:00,62.51,64.0,61.6,61.85,246735.0
2015-07-24 04:00:00,61.93,62.21,60.96,61.17,149793.0
2015-07-27 04:00:00,61.02,62.63,60.94,62.5,236508.0
2015-07-28 04:00:00,62.33,63.28,61.89,62.19,234924.0
2015-07-29 04:00:00,62.09,62.79,62.09,62.33,113242.0
2015-07-30 04:00:00,62.03,62.89,61.83,62.48,94832.0
2015-07-31 04:00:00,62.57,63.66,62.35,63.25,95343.0
2015-08-03 04:00:00,63.38,63.38,61.72,62.36,132955.0
2015-08-04 04:00:00,62.63,63.495,62.38,62.78,138785.0
2015-08-05 04:00:00,64.0,66.56,63.818,66.25,283354.0
2015-08-06 04:00:00,66.55,66.77,64.56,64.84,143143.0
2015-08-07 04:00:00,64.5,65.47,64.46,65.2,103128.0
2015-08-10 04:00:00,65.46,66.36,65.23,65.62,181771.0
2015-08-11 04:00:00,65.04,65.74,64.89,65.57,95843.0
2015-08-12 04:00:00,65.0,65.46,64.09,65.4,113011.0
2015-08-13 04:00:00,65.31,66.985,64.75,65.38,193486.0
2015-08-14 04:00:00,65.21,66.5,64.98,66.33,73176.0
2015-08-17 04:00:00,65.93,67.24,65.54,67.12,146206.0
2015-08-18 04:00:00,66.92,67.49,66.629,66.81,153653.0
2015-08-19 04:00:00,65.47,66.31,63.988,65.17,197631.0
2015-08-20 04:00:00,64.52,65.25,63.69,63.93,233170.0
2015-08-21 04:00:00,62.72,64.55,62.24,62.59,294644.0
2015-08-24 04:00:00,60.12,62.69,60.12,60.64,205178.0
2015-08-25 04:00:00,62.22,62.28,60.62,61.12,190774.0
2015-08-26 04:00:00,62.13,62.51,60.88,62.17,130202.0
2015-08-27 04:00:00,62.46,63.57,61.87,63.12,185686.0
