date,open,high,low,close,volume
2021-04-22 04:00:00,23.25,26.01,22.5,24.96,4141269.0
2021-04-23 04:00:00,23.6569,25.44,23.3,25.44,547773.0
2021-04-26 04:00:00,26.13,26.5,25.64,26.2,217999.0
2021-04-27 04:00:00,26.5,27.38,24.91,26.5,334091.0
2021-04-28 04:00:00,25.9,26.43,25.12,25.63,180826.0
2021-04-29 04:00:00,26.52,26.97,24.11,24.85,199159.0
2021-04-30 04:00:00,25.09,25.132,23.63,24.16,147483.0
2021-05-03 04:00:00,24.48,24.69,22.55,23.26,116176.0
2021-05-04 04:00:00,23.0,23.0,20.25,21.39,330339.0
2021-05-05 04:00:00,21.22,23.43,21.05,22.95,186089.0
2021-05-06 04:00:00,23.14,23.14,21.0,21.01,162312.0
2021-05-07 04:00:00,20.94,22.17,20.75,21.15,106429.0
2021-05-10 04:00:00,21.19,21.585,18.5171,19.98,218526.0
2021-05-11 04:00:00,19.34,20.99,18.76,20.47,261864.0
2021-05-12 04:00:00,20.3,20.7,19.16,20.12,125619.0
2021-05-13 04:00:00,20.0,21.0,18.24,19.03,320136.0
2021-05-14 04:00:00,19.02,21.13,19.01,20.91,233311.0
2021-05-17 04:00:00,20.85,21.995,20.18,21.72,87455.0
2021-05-18 04:00:00,21.79,25.185,21.4425,25.11,76710.0
2021-05-19 04:00:00,24.89,26.28,22.5,23.56,148275.0
2021-05-20 04:00:00,23.41,24.3,22.26,22.73,172146.0
2021-05-21 04:00:00,22.64,23.195,22.27,22.67,55766.0
2021-05-24 04:00:00,22.74,23.0,21.92,22.0,69121.0
2021-05-25 04:00:00,22.04,22.54,21.51,21.67,38365.0
2021-05-26 04:00:00,21.62,22.185,21.01,21.64,23325.0
2021-05-27 04:00:00,21.54,22.36,21.41,22.0,87584.0
2021-05-28 04:00:00,22.34,23.73,22.34,22.93,58878.0
2021-06-01 04:00:00,23.04,23.625,22.665,23.16,97642.0
2021-06-02 04:00:00,23.49,24.0,22.37,22.49,58360.0
2021-06-03 04:00:00,22.76,23.0,21.35,21.67,85803.0
2021-06-04 04:00:00,22.06,22.99,21.875,22.66,41953.0
2021-06-07 04:00:00,22.49,24.38,22.44,23.56,94619.0
2021-06-08 04:00:00,24.65,25.29,23.69,24.45,89852.0
2021-06-09 04:00:00,24.59,25.55,23.98,24.76,55606.0
2021-06-10 04:00:00,24.84,25.15,23.89,24.96,30032.0
2021-06-11 04:00:00,24.78,24.96,23.29,24.25,64493.0
2021-06-14 04:00:00,24.22,25.34,24.07,24.17,82459.0
2021-06-15 04:00:00,24.36,25.175,23.9239,24.41,88381.0
2021-06-16 04:00:00,24.19,25.75,22.26,22.7,324954.0
2021-06-17 04:00:00,22.8,24.35,22.67,24.07,217069.0
2021-06-18 04:00:00,24.27,24.76,23.16,23.78,400230.0
2021-06-21 04:00:00,23.86,24.74,23.2501,24.49,187238.0
2021-06-22 04:00:00,24.6,25.01,24.24,24.8,94195.0
2021-06-23 04:00:00,24.99,25.37,24.09,24.86,94306.0
2021-06-24 04:00:00,25.0,25.06,24.01,24.36,84173.0
2021-06-25 04:00:00,24.47,24.65,22.9,23.23,801459.0
2021-06-28 04:00:00,23.42,23.91,21.58,23.15,133734.0
2021-06-29 04:00:00,23.43,23.75,22.74,23.46,84572.0
2021-06-30 04:00:00,23.45,24.5,23.1,23.79,74460.0
2021-07-01 04:00:00,23.95,24.5,23.45,24.33,53152.0
2021-07-02 04:00:00,24.38,24.7,22.17,22.99,214217.0
2021-07-06 04:00:00,23.22,23.7334,21.94,22.37,80683.0
2021-07-07 04:00:00,22.5,22.94,22.0,22.03,37002.0
2021-07-08 04:00:00,21.9,22.145,21.07,21.43,22573.0
2021-07-09 04:00:00,21.48,21.63,21.2,21.5,26677.0
2021-07-12 04:00:00,21.61,23.61,21.57,23.48,76194.0
2021-07-13 04:00:00,23.445,25.07,23.41,25.07,90568.0
2021-07-14 04:00:00,25.07,25.26,23.865,24.53,71913.0
2021-07-15 04:00:00,24.21,24.97,23.86,24.49,84626.0
2021-07-16 04:00:00,24.57,24.57,23.02,23.29,86985.0
2021-07-19 04:00:00,22.81,23.645,22.41,22.86,118439.0
