date,open,high,low,close,volume
2021-12-20 05:00:00,162.0,185.2,161.204,165.2,1360.2
2021-12-21 05:00:00,168.4,185.2,168.4,185.2,3325.925
2021-12-22 05:00:00,174.4,204.0,174.232,202.8,5240.6
2021-12-23 05:00:00,200.0,206.0,196.4,201.2,2144.55
2021-12-27 05:00:00,202.0,207.6,190.8,192.0,2990.325
2021-12-28 05:00:00,181.6,189.6,172.0,177.2,3817.625
2021-12-29 05:00:00,177.2,182.816,172.4,174.0,3144.05
2021-12-30 05:00:00,172.4,176.0,164.4,164.4,6300.475
2021-12-31 05:00:00,164.4,174.6,164.104,168.0,1711.25
2022-01-03 05:00:00,170.0,177.6,166.0,174.0,1008.175
2022-01-04 05:00:00,174.0,176.0,163.2,166.4,1815.775
2022-01-05 05:00:00,164.056,170.796,152.8,153.2,2861.475
2022-01-06 05:00:00,152.0,159.368,145.2,153.2,2010.25
2022-01-07 05:00:00,156.0,158.0,146.0,148.4,2154.4
2022-01-10 05:00:00,146.0,146.2,140.8,144.4,1709.675
2022-01-11 05:00:00,144.4,154.0,144.4,145.2,1646.15
2022-01-12 05:00:00,146.4,152.796,142.916,145.2,2174.725
2022-01-13 05:00:00,146.4,152.8,137.6,137.6,2378.1
2022-01-14 05:00:00,138.8,144.4,134.4,144.0,1332.05
2022-01-18 05:00:00,138.0,142.468,130.8,133.2,2393.35
2022-01-19 05:00:00,132.0,143.6,130.36,133.6,1281.425
2022-01-20 05:00:00,132.8,139.6,129.2,129.2,2166.975
2022-01-21 05:00:00,124.4,126.0,115.2,115.2,5361.325
2022-01-24 05:00:00,110.4,115.2,100.0,109.6,5092.95
2022-01-25 05:00:00,104.0,112.8,104.0,106.0,4663.425
2022-01-26 05:00:00,106.8,118.4,106.0,108.4,2208.875
2022-01-27 05:00:00,104.4,108.136,97.2,98.0,3293.775
2022-01-28 05:00:00,98.0,100.4,88.0,94.4,4726.725
2022-01-31 05:00:00,96.0,104.0,96.0,100.0,2808.925
2022-02-01 05:00:00,104.0,111.6,98.4,111.6,9689.8
2022-02-02 05:00:00,109.6,111.2,104.0,108.0,2182.325
2022-02-03 05:00:00,106.2,106.8,98.4,98.8,2037.5
2022-02-04 05:00:00,98.8,104.8,96.0,103.2,2214.275
2022-02-07 05:00:00,106.0,109.144,97.6,103.2,1784.15
2022-02-08 05:00:00,102.0,108.0,99.2,107.2,3184.5
2022-02-09 05:00:00,105.2,111.6,102.472,111.2,2113.7
2022-02-10 05:00:00,112.8,115.2,104.8,107.6,2341.125
2022-02-11 05:00:00,107.6,112.2,100.0,100.0,2876.725
2022-02-14 05:00:00,97.2,105.6,94.4,98.8,1034.55
