date,open,high,low,close,volume
2015-05-26 04:00:00,78.46,78.46,77.39,77.52,368922.0
2015-05-27 04:00:00,77.83,78.36,77.4,78.24,236624.0
2015-05-28 04:00:00,78.11,78.4,77.41,77.8,230494.0
2015-05-29 04:00:00,77.72,78.09,77.0,77.26,296305.0
2015-06-01 04:00:00,77.54,77.74,76.67,77.23,237008.0
2015-06-02 04:00:00,77.15,77.85,76.87,77.35,249983.0
2015-06-03 04:00:00,77.69,78.52,77.39,78.17,148553.0
2015-06-04 04:00:00,77.7,78.21,77.22,77.5,276143.0
2015-06-05 04:00:00,77.37,78.33,76.81,78.27,312551.0
2015-06-08 04:00:00,77.9,78.44,77.62,77.89,290705.0
2015-06-09 04:00:00,77.86,78.49,77.73,77.78,372518.0
2015-06-10 04:00:00,78.35,78.96,77.94,78.82,279546.0
2015-06-11 04:00:00,79.17,80.01,78.15,79.99,444720.0
2015-06-12 04:00:00,79.79,79.85,79.24,79.75,266554.0
2015-06-15 04:00:00,79.05,79.47,78.3401,78.88,240916.0
2015-06-16 04:00:00,78.62,79.23,78.39,79.12,205005.0
2015-06-17 04:00:00,79.47,79.81,78.87,79.34,320981.0
2015-06-18 04:00:00,79.45,80.31,79.145,79.96,254029.0
2015-06-19 04:00:00,80.04,80.11,79.58,79.62,573809.0
2015-06-22 04:00:00,80.27,80.3,79.62,79.89,253892.0
2015-06-23 04:00:00,79.88,80.08,79.755,80.0,141572.0
2015-06-24 04:00:00,79.8,80.05,78.43,79.43,175263.0
2015-06-25 04:00:00,79.52,79.53,78.7,79.07,292158.0
2015-06-26 04:00:00,79.22,79.86,79.07,79.57,443622.0
2015-06-29 04:00:00,78.97,79.19,78.0501,78.11,553140.0
2015-06-30 04:00:00,78.88,79.07,78.3,78.58,622036.0
2015-07-01 04:00:00,79.36,79.5,78.37,79.05,403810.0
2015-07-02 04:00:00,79.56,79.61,78.77,79.12,222243.0
2015-07-06 04:00:00,78.34,78.95,78.0,78.34,255529.0
2015-07-07 04:00:00,78.27,78.83,77.49,78.79,419056.0
2015-07-08 04:00:00,78.28,78.52,77.23,77.44,415353.0
2015-07-09 04:00:00,78.39,78.525,77.64,77.68,322808.0
2015-07-10 04:00:00,78.35,78.41,77.14,77.2,348296.0
2015-07-13 04:00:00,77.95,78.4,77.5501,78.22,340666.0
2015-07-14 04:00:00,78.03,78.74,77.8,78.37,248898.0
2015-07-15 04:00:00,78.33,78.425,77.48,77.61,353576.0
2015-07-16 04:00:00,78.23,78.3925,77.32,77.43,282381.0
2015-07-17 04:00:00,77.36,77.4,76.8,77.02,266549.0
2015-07-20 04:00:00,77.16,77.44,76.97,77.21,268869.0
2015-07-21 04:00:00,77.03,77.215,76.07,76.22,368168.0
2015-07-22 04:00:00,76.0,76.34,75.68,75.87,414263.0
2015-07-23 04:00:00,75.44,77.07,75.44,76.3,601187.0
2015-07-24 04:00:00,76.13,76.23,74.44,74.45,383147.0
2015-07-27 04:00:00,73.85,73.85,73.13,73.6,425697.0
2015-07-28 04:00:00,73.68,74.85,73.37,74.84,527616.0
2015-07-29 04:00:00,74.69,76.41,74.17,76.4,521719.0
2015-07-30 04:00:00,75.89,76.52,75.37,76.28,329042.0
2015-07-31 04:00:00,76.7,76.91,75.96,76.03,257691.0
2015-08-03 04:00:00,76.03,76.12,74.64,74.89,387655.0
2015-08-04 04:00:00,74.81,75.45,74.48,74.71,320397.0
2015-08-05 04:00:00,75.23,75.93,74.99,75.5,197045.0
2015-08-06 04:00:00,75.67,75.67,74.64,74.74,530276.0
2015-08-07 04:00:00,74.55,75.15,74.11,74.21,689234.0
2015-08-10 04:00:00,74.61,75.94,74.61,75.9,984213.0
2015-08-11 04:00:00,75.11,75.33,74.6,74.82,251008.0
2015-08-12 04:00:00,74.07,75.0,73.61,74.87,229357.0
2015-08-13 04:00:00,74.9,75.03,74.54,74.82,212507.0
2015-08-14 04:00:00,74.79,75.38,74.42,75.18,189366.0
2015-08-17 04:00:00,74.96,75.67,74.54,75.66,257389.0
2015-08-18 04:00:00,75.56,75.7,75.14,75.43,163075.0
2015-08-19 04:00:00,74.81,75.2123,74.45,74.71,341030.0
2015-08-20 04:00:00,74.0,74.35,72.55,72.56,246246.0
2015-08-21 04:00:00,72.06,72.49,70.84,70.84,354302.0
2015-08-24 04:00:00,67.03,70.86,65.45,69.52,1100537.0
2015-08-25 04:00:00,70.71,70.9099,69.36,69.5,757190.0
2015-08-26 04:00:00,70.79,70.84,68.89,69.86,643485.0
2015-08-27 04:00:00,70.75,71.49,70.06,71.31,617489.0
2015-08-28 04:00:00,71.18,71.91,71.03,71.63,499696.0
2015-08-31 04:00:00,71.33,72.23,70.73,71.83,486640.0
2015-09-01 04:00:00,70.69,70.98,68.69,68.86,625816.0
2015-09-02 04:00:00,69.71,70.295,68.665,69.83,295891.0
2015-09-03 04:00:00,69.85,70.54,69.44,70.33,364232.0
2015-09-04 04:00:00,69.34,69.745,69.02,69.3,241922.0
2015-09-08 04:00:00,70.46,71.04,70.02,70.99,221631.0
