date,open,high,low,close,volume
2024-03-27 04:00:00,12.0,12.6,8.51,9.5,33565.0
2024-03-28 04:00:00,16.61,16.61,10.9755,12.95,416802.0
2024-04-01 04:00:00,8.96,10.62,8.26,10.33,57937.0
2024-04-02 04:00:00,9.13,9.13,6.9774,7.48,25152.0
2024-04-03 04:00:00,7.0,7.43,5.6,6.59,27864.0
2024-04-04 04:00:00,6.25,7.58,5.88,6.8155,16151.0
2024-04-05 04:00:00,7.2,7.9499,6.91,7.65,22296.0
2024-04-08 04:00:00,7.2,9.97,6.61,9.45,48026.0
2024-04-09 04:00:00,8.36,9.54,7.38,8.7,32631.0
2024-04-10 04:00:00,8.44,8.6546,7.5,8.6,8400.0
2024-04-11 04:00:00,8.02,8.99,8.02,8.1,5658.0
2024-04-12 04:00:00,8.6,8.6,8.0,8.15,24195.0
2024-04-15 04:00:00,7.8,7.895,7.2,7.725,33148.0
2024-04-16 04:00:00,7.45,7.6,7.0,7.0,7407.0
2024-04-17 04:00:00,6.81,7.0,6.21,6.9571,7755.0
2024-04-18 04:00:00,6.4,7.1,6.3,6.8,8167.0
2024-04-19 04:00:00,6.22,6.5,6.22,6.5,5506.0
2024-04-22 04:00:00,6.24,6.55,6.24,6.3506,3613.0
2024-04-23 04:00:00,6.0,7.2324,6.0,7.2324,3911.0
2024-04-24 04:00:00,6.63,6.9515,6.63,6.63,2392.0
2024-04-25 04:00:00,7.03,7.15,6.5,7.08,2114.0
2024-04-26 04:00:00,7.2,7.2,6.55,7.0,6683.0
2024-04-29 04:00:00,6.799,6.98,6.62,6.98,2494.0
2024-04-30 04:00:00,6.93,7.7989,6.8,6.9,6595.0
2024-05-01 04:00:00,6.9,6.9,6.51,6.695,5330.0
2024-05-02 04:00:00,6.8362,6.8599,6.3,6.3,14195.0
2024-05-03 04:00:00,6.3001,6.405,5.5,5.5,3652.0
2024-05-06 04:00:00,6.49,6.78,5.44,5.7,1720.0
2024-05-07 04:00:00,6.0,6.0,6.0,6.0,801.0
2024-05-08 04:00:00,5.668,5.67,5.0679,5.0679,3759.0
2024-05-09 04:00:00,5.4,5.5,5.4,5.5,3638.0
2024-05-10 04:00:00,5.395,5.4,5.395,5.4,944.0
2024-05-13 04:00:00,5.08,5.4612,4.3719,4.3719,12179.0
2024-05-14 04:00:00,4.9581,4.9581,4.9581,4.9581,1910.0
2024-05-15 04:00:00,5.1058,5.36,4.62,4.85,12465.0
2024-05-16 04:00:00,5.1,5.35,4.7,4.7,9141.0
2024-05-17 04:00:00,4.7998,4.7998,4.7998,4.7998,461.0
2024-05-20 04:00:00,4.67,4.9,3.85,4.2,11562.0
2024-05-21 04:00:00,3.5,4.1999,2.7,2.7,10367.0
2024-05-22 04:00:00,3.38,5.42,3.25,4.22,2176949.0
2024-05-23 04:00:00,4.24,7.99,4.22,7.53,18112020.0
2024-05-24 04:00:00,6.33,6.81,5.66,6.19,474887.0
2024-05-28 04:00:00,5.61,6.75,5.6,6.63,105616.0
2024-05-29 04:00:00,7.18,7.88,6.19,7.65,122578.0
2024-05-30 04:00:00,7.9,9.53,7.0,8.81,145407.0
2024-05-31 04:00:00,9.58,11.42,9.22,10.84,202214.0
2024-06-03 04:00:00,11.2,11.89,10.3,11.46,190135.0
2024-06-04 04:00:00,10.33,12.22,9.5601,11.9,143280.0
2024-06-05 04:00:00,11.9,11.9,10.2108,10.77,88449.0
2024-06-06 04:00:00,10.65,10.65,9.15,9.7,45570.0
2024-06-07 04:00:00,9.7,9.7,8.01,8.28,32969.0
2024-06-10 04:00:00,8.07,9.0499,8.07,8.73,23548.0
2024-06-11 04:00:00,8.29,8.675,8.05,8.4,22203.0
2024-06-12 04:00:00,8.31,8.51,7.56,7.8,30729.0
2024-06-13 04:00:00,7.13,7.79,6.39,6.66,20676.0
2024-06-14 04:00:00,6.63,6.63,5.76,5.76,3040.0
2024-06-17 04:00:00,5.74,5.74,5.3,5.475,9189.0
2024-06-18 04:00:00,5.3,5.3,3.79,4.67,31299.0
2024-06-20 04:00:00,4.75,5.46,4.75,5.01,15266.0
2024-06-21 04:00:00,5.37,5.66,4.75,5.12,68798.0
2024-06-24 04:00:00,5.2,5.74,4.46,5.74,74468.0
2024-06-25 04:00:00,5.31,5.99,5.14,5.87,7025.0
2024-06-26 04:00:00,5.5,6.0899,5.5,5.76,16258.0
2024-06-27 04:00:00,5.63,5.942,5.61,5.89,14216.0
2024-06-28 04:00:00,5.71,6.27,5.2709,6.2,18924.0
2024-07-01 04:00:00,6.03,6.345,5.825,6.22,37368.0
2024-07-02 04:00:00,5.93,6.1799,5.6,5.6,1296.0
2024-07-03 04:00:00,5.49,5.72,5.42,5.68,3339.0
2024-07-05 04:00:00,5.55,6.28,5.3,5.66,19943.0
2024-07-08 04:00:00,5.64,6.05,5.5001,5.5001,3458.0
2024-07-09 04:00:00,5.71,6.0,5.6,5.8,17848.0
2024-07-10 04:00:00,5.7,5.7,5.1802,5.68,12670.0
2024-07-11 04:00:00,5.4,5.4,5.4,5.4,763.0
2024-07-12 04:00:00,5.725,6.0,5.452,5.86,8254.0
2024-07-15 04:00:00,5.584,5.8599,5.45,5.77,5456.0
2024-07-16 04:00:00,5.7799,5.7799,5.4,5.72,10021.0
2024-07-17 04:00:00,5.3,5.73,5.3,5.36,7967.0
2024-07-18 04:00:00,5.36,5.49,5.3473,5.49,2606.0
2024-07-19 04:00:00,5.395,5.395,5.3,5.3,740.0
2024-07-22 04:00:00,5.495,5.54,5.3,5.54,4192.0
2024-07-23 04:00:00,5.13,5.25,5.1,5.2,2195.0
2024-07-24 04:00:00,5.2397,5.2398,5.015,5.0175,1318.0
2024-07-25 04:00:00,4.75,4.97,4.75,4.97,5591.0
2024-07-26 04:00:00,4.7,4.9,4.43,4.43,6042.0
2024-07-29 04:00:00,4.705,4.705,4.705,4.705,863.0
2024-07-30 04:00:00,4.67,4.6999,4.6291,4.6291,638.0
2024-07-31 04:00:00,4.7,4.7,3.89,3.92,7179.0
2024-08-01 04:00:00,4.0,4.3999,4.0,4.02,3615.0
2024-08-02 04:00:00,4.33,4.37,3.77,3.78,10814.0
2024-08-05 04:00:00,3.86,3.86,3.6,3.6,1887.0
2024-08-06 04:00:00,3.56,3.74,3.5,3.5,6707.0
2024-08-07 04:00:00,3.86,3.8699,3.5,3.5,9526.0
2024-08-08 04:00:00,3.776,3.776,3.54,3.54,4947.0
2024-08-09 04:00:00,3.5,3.5,3.25,3.35,1069.0
2024-08-12 04:00:00,3.47,3.4999,3.0,3.02,4878.0
2024-08-13 04:00:00,3.22,3.97,3.0,3.17,38168.0
2024-08-14 04:00:00,3.24,4.71,3.17,3.61,929998.0
2024-08-15 04:00:00,3.38,3.96,3.36,3.61,34275.0
2024-08-16 04:00:00,3.5,3.9,3.44,3.466,20728.0
2024-08-19 04:00:00,3.5924,3.65,3.15,3.5,44921.0
2024-08-20 04:00:00,3.3,3.4999,2.6,2.97,50549.0
2024-08-21 04:00:00,3.55,3.55,3.0,3.1637,22466.0
2024-08-22 04:00:00,3.17,3.66,3.16,3.42,9773.0
2024-08-23 04:00:00,3.35,3.52,3.275,3.48,21219.0
2024-08-26 04:00:00,3.48,3.65,3.48,3.5,7319.0
2024-08-27 04:00:00,3.37,3.37,3.37,3.37,589.0
2024-08-28 04:00:00,3.515,3.515,3.32,3.36,13856.0
2024-08-29 04:00:00,3.3,3.53,3.3,3.53,3906.0
2024-08-30 04:00:00,3.365,3.53,3.2,3.5,4288.0
2024-09-03 04:00:00,3.47,3.5,3.44,3.48,8745.0
2024-09-04 04:00:00,3.25,3.4696,3.2,3.2001,12621.0
2024-09-05 04:00:00,3.24,3.38,3.2,3.2521,7908.0
2024-09-06 04:00:00,3.4,3.75,3.21,3.27,12234.0
2024-09-09 04:00:00,3.18,3.32,2.62,2.62,33972.0
2024-09-10 04:00:00,2.99,3.16,2.78,2.9,12989.0
2024-09-11 04:00:00,2.75,2.98,2.69,2.72,13950.0
2024-09-12 04:00:00,2.81,2.98,2.62,2.71,9349.0
2024-09-13 04:00:00,2.74,2.95,2.74,2.81,5950.0
2024-09-16 04:00:00,2.85,2.88,2.78,2.79,3516.0
2024-09-17 04:00:00,2.98,2.98,2.84,2.84,9668.0
2024-09-18 04:00:00,2.91,2.98,2.84,2.84,2365.0
2024-09-19 04:00:00,3.41,3.41,2.9,3.0,8447.0
2024-09-20 04:00:00,3.15,3.3,2.89,3.3,26670.0
2024-09-23 04:00:00,3.27,3.37,3.06,3.09,11846.0
2024-09-24 04:00:00,3.0001,3.2298,3.0001,3.2,2318.0
2024-09-25 04:00:00,3.24,3.29,3.0,3.16,12312.0
2024-09-26 04:00:00,3.21,3.25,3.2,3.2,17355.0
2024-09-27 04:00:00,3.4823,3.4823,3.0,3.17,17932.0
2024-09-30 04:00:00,3.01,3.1003,2.9,2.92,8995.0
2024-10-01 04:00:00,3.19,3.2,2.75,2.8,28679.0
2024-10-02 04:00:00,2.8,2.82,2.78,2.82,2497.0
2024-10-03 04:00:00,2.9,2.99,2.63,2.63,15978.0
2024-10-04 04:00:00,2.8475,2.85,2.67,2.8,3425.0
2024-10-07 04:00:00,2.8,2.8,2.79,2.79,1034.0
2024-10-08 04:00:00,2.75,2.906,2.66,2.74,9613.0
2024-10-09 04:00:00,2.77,2.87,2.5,2.87,30473.0
2024-10-10 04:00:00,2.6737,2.78,2.6737,2.69,762.0
2024-10-11 04:00:00,2.7,2.72,2.7,2.7,1155.0
2024-10-14 04:00:00,2.68,2.73,2.45,2.6547,17168.0
2024-10-15 04:00:00,2.5,2.7652,2.4,2.54,9831.0
2024-10-16 04:00:00,2.65,2.65,2.49,2.58,1975.0
2024-10-17 04:00:00,2.51,2.56,2.44,2.44,1355.0
2024-10-18 04:00:00,2.44,2.5,2.37,2.37,6009.0
2024-10-21 04:00:00,2.4723,2.4723,2.37,2.37,2427.0
2024-10-22 04:00:00,2.37,2.38,1.88,2.18,34154.0
2024-10-23 04:00:00,2.2,2.26,2.07,2.105,5936.0
2024-10-24 04:00:00,2.14,2.14,2.06,2.08,3114.0
2024-10-25 04:00:00,2.08,2.0912,1.851,2.0912,4519.0
2024-10-28 04:00:00,2.21,2.21,2.06,2.06,857.0
2024-10-29 04:00:00,1.99,2.5199,1.99,2.1,4885.0
2024-10-30 04:00:00,2.103992,2.4799,2.103992,2.1584,7570.0
2024-10-31 04:00:00,2.2,2.33,2.14,2.1415,2268.0
2024-11-01 04:00:00,2.17,2.325,2.12,2.12,7808.0
2024-11-04 05:00:00,2.06,2.209,2.0,2.0,12644.0
2024-11-05 05:00:00,2.01,2.191,1.96,2.0003,8720.0
2024-11-06 05:00:00,1.9,2.2999,1.8599,2.0,11764.0
2024-11-07 05:00:00,2.0,2.2,1.985,2.19,2220.0
2024-11-08 05:00:00,2.26,2.26,1.9901,1.9901,2393.0
2024-11-11 05:00:00,2.43,6.55,2.05,3.3,24294912.0
2024-11-12 05:00:00,3.3,4.47,2.8708,3.49,1517902.0
2024-11-13 05:00:00,3.2,3.5157,2.92,3.28,433411.0
2024-11-14 05:00:00,3.54,3.85,2.99,3.49,386321.0
2024-11-15 05:00:00,3.19,3.8386,3.19,3.49,183025.0
2024-11-18 05:00:00,3.67,3.67,2.95,2.95,261526.0
2024-11-19 05:00:00,2.95,3.2989,2.84,3.05,58691.0
2024-11-20 05:00:00,3.03,3.45,2.67,2.73,104896.0
2024-11-21 05:00:00,2.57,2.78,2.3101,2.48,114617.0
2024-11-22 05:00:00,2.95,2.95,2.4067,2.62,97843.0
2024-11-25 05:00:00,2.69,2.9523,2.48,2.75,285790.0
2024-11-26 05:00:00,2.79,2.79,2.5309,2.65,58084.0
2024-11-27 05:00:00,2.67,2.83,2.47,2.55,245856.0
2024-11-29 05:00:00,2.65,2.8217,2.5716,2.58,22297.0
2024-12-02 05:00:00,2.51,2.71,2.47,2.58,62326.0
2024-12-03 05:00:00,2.64,2.64,2.4471,2.46,23174.0
2024-12-04 05:00:00,2.44,2.6,2.314,2.56,74197.0
2024-12-05 05:00:00,2.48,2.63,2.4,2.41,14757.0
2024-12-06 05:00:00,2.6,3.3389,2.45,3.07,147317.0
2024-12-09 05:00:00,3.48,3.48,3.1002,3.13,49210.0
2024-12-10 05:00:00,3.15,3.15,2.8504,2.91,23121.0
2024-12-11 05:00:00,3.01,3.01,2.751,2.96,7769.0
2024-12-12 05:00:00,3.0,3.03,2.7498,2.93,37199.0
2024-12-13 05:00:00,2.96,2.97,2.71,2.8,73835.0
2024-12-16 05:00:00,2.75,2.96,2.61,2.65,31049.0
2024-12-17 05:00:00,2.71,2.89,2.55,2.61,16653.0
2024-12-18 05:00:00,2.51,2.79,2.4974,2.52,15836.0
2024-12-19 05:00:00,2.64,2.64,2.31,2.32,23023.0
2024-12-20 05:00:00,2.31,2.38,2.1,2.14,31653.0
2024-12-23 05:00:00,2.13,2.24,2.07,2.1,17110.0
2024-12-24 05:00:00,2.02,2.29,1.85,1.98,22033.0
2024-12-26 05:00:00,2.0154,6.0,2.0,3.05,9304409.0
2024-12-27 05:00:00,2.88,3.28,2.6233,2.9,433865.0
2024-12-30 05:00:00,2.86,3.73,2.7016,3.58,295889.0
2024-12-31 05:00:00,3.24,3.295,2.851,2.94,70253.0
2025-01-02 05:00:00,2.7462,3.0499,2.66,2.76,91358.0
2025-01-03 05:00:00,2.9,3.13,2.75,3.01,46182.0
2025-01-06 05:00:00,3.1,3.1,2.67,2.79,29466.0
2025-01-07 05:00:00,2.68,2.7404,2.47,2.57,37250.0
2025-01-08 05:00:00,2.63,3.12,2.5398,2.71,86455.0
2025-01-10 05:00:00,2.58,2.59,2.41,2.51,18609.0
2025-01-13 05:00:00,2.64,2.69,2.41,2.45,22176.0
2025-01-14 05:00:00,2.4,2.6908,2.26,2.4,22493.0
2025-01-15 05:00:00,2.5,2.67,2.32,2.59,116003.0
2025-01-16 05:00:00,2.72,2.7903,2.42,2.51,137900.0
2025-01-17 05:00:00,2.54,2.7299,2.3971,2.55,23151.0
2025-01-21 05:00:00,2.6,2.8,2.51,2.55,72694.0
2025-01-22 05:00:00,2.52,2.69,2.5001,2.58,28861.0
2025-01-23 05:00:00,2.49,2.58,2.4,2.5,24392.0
2025-01-24 05:00:00,2.54,2.69,2.4642,2.48,48688.0
2025-01-27 05:00:00,2.42,2.97,2.27,2.52,101788.0
2025-01-28 05:00:00,2.45,2.54,2.2,2.32,35807.0
2025-01-29 05:00:00,2.38,2.7191,1.97,1.97,81113.0
2025-01-30 05:00:00,2.0,2.18,1.94,2.11,66456.0
2025-01-31 05:00:00,2.05,2.17,2.01,2.06,17695.0
2025-02-03 05:00:00,2.0,2.1707,2.0,2.07,16347.0
2025-02-04 05:00:00,2.08,2.14,1.99,2.03,47445.0
2025-02-05 05:00:00,2.03,2.4664,2.03,2.33,76215.0
2025-02-06 05:00:00,2.4,2.4,2.145,2.17,23818.0
2025-02-07 05:00:00,2.14,2.27,2.0301,2.11,24988.0
2025-02-10 05:00:00,2.05,2.11,2.03,2.11,16396.0
2025-02-11 05:00:00,2.15,2.16,2.03,2.09,36683.0
2025-02-12 05:00:00,2.2719,2.2719,2.04,2.07,11427.0
2025-02-13 05:00:00,2.08,2.16,2.05,2.08,22437.0
2025-02-14 05:00:00,2.2,2.24,2.08,2.23,25223.0
2025-02-18 05:00:00,2.23,2.32,2.0,2.06,41357.0
2025-02-19 05:00:00,2.02,2.09,1.89,2.0,35605.0
2025-02-20 05:00:00,1.98,1.9815,1.81,1.97,43306.0
2025-02-21 05:00:00,1.935,2.0,1.81,1.9,35025.0
2025-02-24 05:00:00,1.8848,1.8848,1.71,1.79,25116.0
2025-02-25 05:00:00,1.809,1.947,1.71,1.76,18429.0
2025-02-26 05:00:00,1.83,1.9279,1.76,1.8582,7660.0
2025-02-27 05:00:00,1.86,5.81,1.86,2.87,69863640.0
2025-02-28 05:00:00,2.6,2.69,2.2201,2.4,993035.0
2025-03-03 05:00:00,2.39,2.6,2.06,2.23,415512.0
2025-03-04 05:00:00,2.1,2.39,2.03,2.3,267754.0
2025-03-05 05:00:00,2.1,2.4701,2.1,2.27,173612.0
2025-03-06 05:00:00,2.32,2.42,2.15,2.24,80079.0
2025-03-07 05:00:00,2.31,2.36,2.2052,2.29,45550.0
2025-03-10 04:00:00,2.33,2.33,2.07,2.12,73015.0
2025-03-11 04:00:00,2.01,2.09,2.0,2.03,54634.0
2025-03-12 04:00:00,2.04,2.08,2.02,2.02,51130.0
2025-03-13 04:00:00,2.0,2.1789,1.8,1.93,111301.0
2025-03-14 04:00:00,2.01,2.01,1.84,1.92,36081.0
2025-03-17 04:00:00,2.0,2.0054,1.84,1.88,37513.0
2025-03-18 04:00:00,1.83,1.9393,1.79,1.84,35563.0
2025-03-19 04:00:00,1.96,1.96,1.8401,1.86,30452.0
2025-03-20 04:00:00,1.94,1.95,1.87,1.87,32770.0
2025-03-21 04:00:00,1.97,2.14,1.9499,2.14,72022.0
2025-03-24 04:00:00,2.11,2.11,1.9601,2.06,20923.0
2025-03-25 04:00:00,2.13,2.13,2.05,2.07,10385.0
2025-03-26 04:00:00,2.14,2.14,1.95,2.0,35360.0
2025-03-27 04:00:00,1.95,2.01,1.9264,2.01,5876.0
2025-03-28 04:00:00,2.01,2.01,1.95,1.95,10033.0
2025-03-31 04:00:00,1.97,2.11,1.78,1.93,102028.0
2025-04-01 04:00:00,2.01,2.02,1.94,2.01,15403.0
2025-04-02 04:00:00,2.0,2.03,1.96,1.96,10629.0
2025-04-03 04:00:00,1.99,2.03,1.88,1.99,15130.0
2025-04-04 04:00:00,2.02,2.02,1.87,1.93,14213.0
