date,open,high,low,close,volume
2016-05-11 04:00:00,8.03,8.03,7.48,7.72,133759.0
2016-05-12 04:00:00,7.95,7.97,7.68,7.92,215565.0
2016-05-13 04:00:00,7.9,7.905,7.6501,7.67,119237.0
2016-05-16 04:00:00,7.68,7.68,7.5,7.6,129109.0
2016-05-17 04:00:00,7.51,7.8,7.51,7.66,94246.0
2016-05-18 04:00:00,7.65,7.69,7.36,7.42,84387.0
2016-05-19 04:00:00,7.67,7.67,7.3,7.34,66551.0
2016-05-20 04:00:00,7.56,7.62,7.35,7.42,108053.0
2016-05-23 04:00:00,7.48,7.989,7.48,7.8,168147.0
2016-05-24 04:00:00,7.95,7.95,7.64,7.77,67089.0
2016-05-25 04:00:00,7.88,7.98,7.7995,7.97,121680.0
2016-05-26 04:00:00,8.1,8.13,7.88,8.04,104952.0
2016-05-27 04:00:00,7.96,8.13,7.96,8.12,92081.0
2016-05-31 04:00:00,8.1,8.1,7.65,7.7,175927.0
2016-06-01 04:00:00,7.5,7.7899,7.5,7.51,123167.0
2016-06-02 04:00:00,7.6,7.6,7.5,7.57,57516.0
2016-06-03 04:00:00,7.58,7.59,7.46,7.52,52824.0
2016-06-06 04:00:00,7.53,7.6,7.49,7.58,57331.0
2016-06-07 04:00:00,7.57,7.6,7.45,7.49,60792.0
2016-06-08 04:00:00,7.5,7.6,7.4501,7.57,70371.0
2016-06-09 04:00:00,7.5,7.57,7.4,7.41,90270.0
2016-06-10 04:00:00,7.4,7.49,7.31,7.33,75976.0
2016-06-13 04:00:00,7.33,7.39,7.02,7.06,150155.0
2016-06-14 04:00:00,7.1,7.13,7.01,7.09,104653.0
2016-06-15 04:00:00,7.06,7.3,7.06,7.18,181781.0
2016-06-16 04:00:00,7.19,7.2,7.01,7.06,114792.0
2016-06-17 04:00:00,7.05,7.12,7.0,7.1,154036.0
2016-06-20 04:00:00,7.14,7.18,7.07,7.07,71025.0
2016-06-21 04:00:00,7.05,7.09,7.01,7.08,90293.0
