date,open,high,low,close,volume
2023-02-21 05:00:00,3.763,3.9,3.7,3.8,10492.5
2023-02-22 05:00:00,3.746,3.9,3.5,3.533,35492.1
2023-02-23 05:00:00,3.615,3.7,3.579,3.6,9644.8
2023-02-24 05:00:00,3.706,3.871,3.504,3.58,17988.3
2023-02-27 05:00:00,3.6,3.9,3.58,3.72,10796.6
2023-02-28 05:00:00,3.6,3.72,3.546,3.65,12289.2
2023-03-01 05:00:00,3.67,3.726,3.441,3.649,18314.1
2023-03-02 05:00:00,3.54,3.75,3.503,3.6,10197.5
2023-03-03 05:00:00,3.749,3.799,3.55,3.7,15040.1
2023-03-06 05:00:00,4.1,4.362,3.822,4.33,115461.8
2023-03-07 05:00:00,4.4,4.7,4.2,4.7,100589.3
2023-03-08 05:00:00,4.529,4.84,4.529,4.769,40840.3
2023-03-09 05:00:00,4.9,5.0,4.696,4.899,75712.3
2023-03-10 05:00:00,4.801,5.0,4.5,4.699,57127.5
2023-03-13 04:00:00,4.725,4.949,4.5,4.5,32113.5
2023-03-14 04:00:00,4.5,4.95,4.319,4.319,43737.5
2023-03-15 04:00:00,4.442,4.85,4.2,4.85,150904.2
2023-03-16 04:00:00,4.666,5.3,4.65,5.258,223109.9
2023-03-17 04:00:00,5.285,6.599,5.0,6.128,691132.1
2023-03-20 04:00:00,5.955,6.51,5.512,6.51,200992.4
2023-03-21 04:00:00,6.3,6.732,5.827,6.732,235539.3
2023-03-22 04:00:00,6.208,6.689,6.0,6.463,115713.5
2023-03-23 04:00:00,6.2,6.7,6.12,6.7,58194.7
2023-03-24 04:00:00,6.582,6.582,6.3,6.4,38055.7
2023-03-27 04:00:00,6.5,6.5,6.05,6.096,23142.6
2023-03-28 04:00:00,6.095,6.095,5.64,5.869,87548.5
2023-03-29 04:00:00,5.688,5.955,5.178,5.7,43632.6
2023-03-30 04:00:00,5.596,6.1,5.5,6.1,27661.8
2023-03-31 04:00:00,6.1,6.38,6.0,6.38,41538.8
2023-04-03 04:00:00,6.38,6.925,6.034,6.9,67679.9
2023-04-04 04:00:00,6.9,6.9,6.475,6.475,54758.8
2023-04-05 04:00:00,6.6,6.624,5.67,6.2,32251.0
2023-04-06 04:00:00,6.1,6.948,5.9,6.401,37149.5
2023-04-10 04:00:00,6.2,6.949,6.11,6.949,72779.7
2023-04-11 04:00:00,6.684,6.958,6.6,6.912,25663.1
2023-04-12 04:00:00,6.705,6.948,6.362,6.94,24289.9
2023-04-13 04:00:00,6.5,6.84,6.495,6.84,39627.9
2023-04-14 04:00:00,6.858,6.94,6.2,6.449,139292.1
2023-04-17 04:00:00,6.454,6.81,6.321,6.437,26553.3
2023-04-18 04:00:00,6.302,6.7,6.302,6.6,24319.3
2023-04-19 04:00:00,6.767,6.8,6.25,6.5,42538.5
2023-04-20 04:00:00,6.5,6.966,6.401,6.91,86147.8
2023-04-21 04:00:00,6.7,6.9,6.451,6.897,54067.3
2023-04-24 04:00:00,6.8,6.897,6.5,6.5,31982.0
2023-04-25 04:00:00,6.615,6.8,5.22,5.374,116933.6
2023-04-26 04:00:00,5.2,5.8,5.2,5.746,52963.5
2023-04-27 04:00:00,5.502,5.898,5.502,5.799,17441.7
2023-04-28 04:00:00,5.685,6.4,5.685,6.224,49284.8
2023-05-01 04:00:00,6.1,6.489,6.001,6.142,14788.7
2023-05-02 04:00:00,6.0,6.2,6.0,6.2,19147.8
2023-05-03 04:00:00,6.199,6.4,6.042,6.115,27298.6
2023-05-04 04:00:00,6.02,6.3,6.02,6.279,17303.0
2023-05-05 04:00:00,6.02,6.6,6.02,6.59,106707.4
2023-05-08 04:00:00,6.46,6.75,6.4,6.69,33172.8
2023-05-09 04:00:00,6.65,6.65,6.366,6.51,40356.6
2023-05-10 04:00:00,6.481,6.6,6.415,6.5,38030.3
2023-05-11 04:00:00,6.343,6.599,6.263,6.52,48653.1
2023-05-12 04:00:00,6.6,6.7,6.2905,6.372,34570.0
2023-05-15 04:00:00,6.404,6.614,6.301,6.5,32457.8
2023-05-16 04:00:00,5.7,5.729,4.518,5.1,277281.0
2023-05-17 04:00:00,5.0,5.1,4.255,4.537,76273.1
2023-05-18 04:00:00,4.4,4.737,4.3,4.737,31953.2
2023-05-19 04:00:00,4.75,4.9,4.581,4.863,10630.2
2023-05-22 04:00:00,4.9,5.451,4.71,5.1,22284.8
2023-05-23 04:00:00,5.2,5.2,5.007,5.151,7982.4
2023-05-24 04:00:00,5.121,5.2,5.01,5.036,6080.1
2023-05-25 04:00:00,5.0,5.3,4.757,4.988,15014.8
2023-05-26 04:00:00,5.2,5.3,5.0095,5.109,11881.0
2023-05-30 04:00:00,5.1,5.9,5.1,5.575,40444.8
2023-05-31 04:00:00,5.408,5.8,5.3,5.3,22983.2
2023-06-01 04:00:00,5.5,5.5,5.01,5.281,17048.1
2023-06-02 04:00:00,5.32,5.45,5.32,5.45,8815.7
2023-06-05 04:00:00,5.5,5.5,4.5005,5.2,68202.3
2023-06-06 04:00:00,5.35,5.429,5.2,5.4,4940.8
2023-06-07 04:00:00,5.32,5.497,5.32,5.42,5890.7
2023-06-08 04:00:00,5.32,5.484,4.991,5.35,32650.9
2023-06-09 04:00:00,5.398,5.425,5.201,5.21,18393.3
2023-06-12 04:00:00,5.2,5.8,5.2,5.45,23659.2
2023-06-13 04:00:00,5.415,5.8,5.282,5.542,26689.7
2023-06-14 04:00:00,5.6,5.75,5.5,5.5,24908.0
2023-06-15 04:00:00,5.5,5.75,5.5,5.696,31460.7
2023-06-16 04:00:00,5.591,7.084,5.54,7.084,137645.4
2023-06-20 04:00:00,6.756,7.05,6.5,6.7,59544.4
2023-06-21 04:00:00,6.499,6.964,6.3,6.8,33460.9
