date,open,high,low,close,volume
2015-05-26 04:00:00,103.5,103.96,102.625,102.85,323944.0
2015-05-27 04:00:00,102.73,103.46,102.33,102.93,624220.0
2015-05-28 04:00:00,102.62,103.01,102.37,102.87,294749.0
2015-05-29 04:00:00,103.12,103.16,102.1,102.11,449327.0
2015-06-01 04:00:00,102.3,103.03,101.96,102.99,500797.0
2015-06-02 04:00:00,102.5,103.46,102.202,103.2,313549.0
2015-06-03 04:00:00,103.45,103.99,102.884,103.91,237876.0
2015-06-04 04:00:00,103.21,103.89,102.94,103.53,287380.0
2015-06-05 04:00:00,103.89,103.89,102.76,103.21,266609.0
2015-06-08 04:00:00,103.28,103.58,102.65,102.67,243704.0
2015-06-09 04:00:00,102.55,102.76,101.88,101.89,245601.0
2015-06-10 04:00:00,102.39,103.22,102.178,102.88,326972.0
2015-06-11 04:00:00,102.44,103.81,101.86,103.76,247213.0
2015-06-12 04:00:00,103.5,103.56,102.81,103.25,286692.0
2015-06-15 04:00:00,102.75,103.11,101.96,102.85,340539.0
2015-06-16 04:00:00,102.85,104.18,102.35,103.75,234108.0
2015-06-17 04:00:00,103.69,104.25,103.32,103.64,221470.0
2015-06-18 04:00:00,104.11,105.03,104.11,104.76,296570.0
2015-06-19 04:00:00,104.81,105.35,104.44,105.04,733697.0
2015-06-22 04:00:00,105.26,105.49,104.58,105.43,316863.0
2015-06-23 04:00:00,105.69,105.96,105.245,105.44,262117.0
2015-06-24 04:00:00,105.43,105.85,103.89,103.93,349405.0
2015-06-25 04:00:00,103.93,104.37,103.28,103.36,362469.0
2015-06-26 04:00:00,103.36,103.83,103.13,103.21,309559.0
2015-06-29 04:00:00,102.7,103.14,101.36,101.39,339054.0
2015-06-30 04:00:00,101.91,102.47,101.03,101.51,308419.0
2015-07-01 04:00:00,102.75,104.315,102.24,104.04,815959.0
2015-07-02 04:00:00,103.8,104.91,103.35,103.84,313471.0
2015-07-06 04:00:00,103.08,104.01,103.08,103.98,334214.0
2015-07-07 04:00:00,103.87,104.46,102.99,104.08,272317.0
2015-07-08 04:00:00,103.42,103.93,103.0,103.24,340089.0
2015-07-09 04:00:00,104.58,104.58,101.94,102.52,524476.0
2015-07-10 04:00:00,103.61,104.23,102.84,103.34,420152.0
2015-07-13 04:00:00,104.11,104.35,103.22,103.68,305931.0
2015-07-14 04:00:00,103.71,104.4,103.03,104.2,293723.0
2015-07-15 04:00:00,104.43,105.31,103.77,105.07,344426.0
2015-07-16 04:00:00,105.42,106.28,105.22,106.25,380295.0
2015-07-17 04:00:00,106.45,106.605,105.5,105.98,227876.0
2015-07-20 04:00:00,106.25,106.71,106.01,106.58,214088.0
2015-07-21 04:00:00,106.65,107.24,106.65,107.04,504787.0
2015-07-22 04:00:00,107.14,107.28,105.98,106.63,313892.0
2015-07-23 04:00:00,106.62,106.88,105.475,105.67,246882.0
2015-07-24 04:00:00,105.43,105.54,105.05,105.14,259060.0
2015-07-27 04:00:00,104.55,105.0497,104.2,104.64,219403.0
2015-07-28 04:00:00,104.79,104.85,103.57,104.38,493532.0
2015-07-29 04:00:00,103.49,106.52,102.33,106.45,577096.0
2015-07-30 04:00:00,106.4,107.74,106.31,107.47,364363.0
2015-07-31 04:00:00,108.09,108.09,107.25,107.3,347868.0
2015-08-03 04:00:00,107.59,107.67,106.25,107.2,312725.0
2015-08-04 04:00:00,107.3,107.36,106.21,106.47,238626.0
2015-08-05 04:00:00,107.09,107.35,106.38,106.68,251250.0
2015-08-06 04:00:00,106.8,106.95,105.7,105.81,211946.0
2015-08-07 04:00:00,105.89,106.52,105.78,106.33,195861.0
