date,open,high,low,close,volume
2015-05-26 04:00:00,88.49,90.38,82.78,85.76,2111064.0
2015-05-27 04:00:00,82.78,83.24,73.13,73.69,3303696.0
2015-05-28 04:00:00,72.32,78.1499,71.2,76.01,2018563.0
2015-05-29 04:00:00,79.19,83.0,78.3472,82.81,1916189.0
2015-06-01 04:00:00,80.25,80.74,76.5,78.69,1291957.0
2015-06-02 04:00:00,80.88,82.5,78.6013,78.93,805040.0
2015-06-03 04:00:00,80.6,80.6,76.8,77.5,533702.0
2015-06-04 04:00:00,78.4,79.44,74.5,75.33,727270.0
2015-06-05 04:00:00,76.28,77.335,75.01,77.01,400270.0
2015-06-08 04:00:00,77.1,78.28,76.33,76.94,197441.0
2015-06-09 04:00:00,77.59,77.59,75.0,76.6,236064.0
2015-06-10 04:00:00,76.12,76.54,73.0,74.3,573328.0
2015-06-11 04:00:00,74.02,78.0,73.18,77.44,928271.0
2015-06-12 04:00:00,78.74,78.74,75.01,75.39,388030.0
2015-06-15 04:00:00,74.95,76.15,73.78,74.86,302216.0
2015-06-16 04:00:00,74.53,75.29,73.5829,73.81,337534.0
2015-06-17 04:00:00,73.81,74.2799,71.05,72.3,368037.0
2015-06-18 04:00:00,72.48,72.55,68.0,69.1,854234.0
2015-06-19 04:00:00,69.3,71.8745,68.8,69.34,898324.0
2015-06-22 04:00:00,69.49,69.97,65.5051,66.0,559536.0
2015-06-23 04:00:00,65.5,66.95,63.5057,63.84,688017.0
2015-06-24 04:00:00,63.5,64.985,62.2,62.48,546184.0
2015-06-25 04:00:00,62.61,65.82,61.6,63.93,517501.0
2015-06-26 04:00:00,63.93,64.2899,62.0701,62.4,285468.0
2015-06-29 04:00:00,61.88,64.488,60.11,60.46,413861.0
2015-06-30 04:00:00,60.52,61.3999,59.72,60.27,350868.0
2015-07-01 04:00:00,60.75,62.66,59.88,60.04,408321.0
2015-07-02 04:00:00,59.89,60.7999,57.59,57.89,538962.0
2015-07-06 04:00:00,57.45,60.5,56.06,59.0,384487.0
2015-07-07 04:00:00,55.87,56.3499,52.5,54.74,1203510.0
2015-07-08 04:00:00,53.75,53.99,51.44,51.73,580735.0
2015-07-09 04:00:00,51.75,53.0,50.1,50.43,507703.0
2015-07-10 04:00:00,51.5,52.21,50.2,50.5,462369.0
2015-07-13 04:00:00,51.28,53.0,50.6427,51.72,473720.0
2015-07-14 04:00:00,52.71,53.34,50.89,50.91,413157.0
