date,open,high,low,close,volume
2023-06-09 04:00:00,12.03,14.75,11.89,14.61,1715522.0
2023-06-12 04:00:00,14.86,17.19,14.77,16.29,1703789.0
2023-06-13 04:00:00,16.35,16.35,14.66,14.83,934331.0
2023-06-14 04:00:00,14.86,14.86,13.34,13.62,537271.0
2023-06-15 04:00:00,13.75,13.7903,12.44,12.73,554020.0
2023-06-16 04:00:00,12.59,12.9,11.2588,11.93,574586.0
2023-06-20 04:00:00,11.68,12.62,11.6001,12.44,484474.0
2023-06-21 04:00:00,12.5,12.74,11.805,12.08,252651.0
2023-06-22 04:00:00,12.36,12.36,11.4,12.34,378863.0
2023-06-23 04:00:00,12.09,12.5,11.785,12.27,345326.0
2023-06-26 04:00:00,12.24,12.75,11.66,12.69,268960.0
2023-06-27 04:00:00,12.7,14.02,12.61,13.79,492570.0
2023-06-28 04:00:00,13.79,14.58,13.31,13.5,402201.0
2023-06-29 04:00:00,13.79,14.4,13.005,13.85,493341.0
2023-06-30 04:00:00,13.93,13.96,12.4,13.0,517515.0
2023-07-03 04:00:00,13.02,13.15,12.6,12.98,85558.0
2023-07-05 04:00:00,12.72,12.75,11.76,12.52,361966.0
2023-07-06 04:00:00,12.32,12.79,11.75,12.72,301002.0
2023-07-07 04:00:00,12.55,12.55,11.8,12.36,324694.0
2023-07-10 04:00:00,12.16,12.2,11.35,11.95,520243.0
2023-07-11 04:00:00,11.82,12.2396,11.59,12.23,235026.0
2023-07-12 04:00:00,12.2,12.72,11.91,12.61,210331.0
2023-07-13 04:00:00,12.61,12.63,12.07,12.33,169903.0
2023-07-14 04:00:00,13.4,13.44,12.24,12.94,359551.0
2023-07-17 04:00:00,12.9,13.44,12.6001,13.33,311989.0
2023-07-18 04:00:00,13.29,13.35,12.63,12.76,277985.0
2023-07-19 04:00:00,12.71,13.11,12.41,12.52,173368.0
2023-07-20 04:00:00,12.54,12.82,12.3,12.67,179402.0
2023-07-21 04:00:00,12.75,13.085,12.3274,13.04,182910.0
2023-07-24 04:00:00,13.04,13.23,12.63,12.75,251583.0
2023-07-25 04:00:00,12.82,13.125,12.1,12.52,186666.0
2023-07-26 04:00:00,12.48,12.6844,12.16,12.59,139199.0
2023-07-27 04:00:00,12.72,12.7484,11.7,11.83,305403.0
2023-07-28 04:00:00,11.97,12.03,11.57,12.01,192015.0
2023-07-31 04:00:00,11.82,11.99,11.69,11.95,115337.0
2023-08-01 04:00:00,11.86,12.5608,11.8,12.5,218647.0
2023-08-02 04:00:00,12.45,12.845,12.3005,12.63,160074.0
2023-08-03 04:00:00,12.43,13.07,12.43,12.62,227165.0
2023-08-04 04:00:00,12.61,13.23,12.43,12.97,123145.0
2023-08-07 04:00:00,13.09,13.51,12.91,13.36,118449.0
2023-08-08 04:00:00,13.2,13.3397,12.75,13.02,134229.0
2023-08-09 04:00:00,12.96,14.0,12.9,13.75,165382.0
2023-08-10 04:00:00,13.75,14.0,13.01,13.23,205886.0
2023-08-11 04:00:00,12.99,13.33,12.99,13.24,54131.0
2023-08-14 04:00:00,13.56,14.57,13.29,14.44,198702.0
2023-08-15 04:00:00,14.5,15.2899,14.3,14.49,287257.0
2023-08-16 04:00:00,14.65,15.6,14.56,15.04,340819.0
2023-08-17 04:00:00,15.26,15.49,14.5614,14.63,221014.0
2023-08-18 04:00:00,14.91,15.64,14.83,15.41,413392.0
2023-08-21 04:00:00,15.64,15.64,14.76,15.52,301681.0
2023-08-22 04:00:00,15.65,16.02,15.21,15.41,297940.0
2023-08-23 04:00:00,15.36,15.84,15.29,15.58,183199.0
2023-08-24 04:00:00,15.57,15.82,14.75,14.76,220073.0
2023-08-25 04:00:00,15.04,15.99,14.84,15.49,360636.0
2023-08-28 04:00:00,15.65,16.43,15.49,15.79,291046.0
2023-08-29 04:00:00,15.76,15.9523,15.05,15.13,398150.0
2023-08-30 04:00:00,15.07,15.155,14.07,14.09,414042.0
2023-08-31 04:00:00,14.15,14.22,13.73,13.99,245474.0
2023-09-01 04:00:00,14.2,14.44,13.88,14.17,164820.0
2023-09-05 04:00:00,14.4,15.7,14.36,15.65,468825.0
2023-09-06 04:00:00,15.56,16.0,14.69,14.79,272826.0
2023-09-07 04:00:00,14.6,15.71,14.3096,15.61,271589.0
2023-09-08 04:00:00,15.39,15.96,15.351,15.58,265791.0
2023-09-11 04:00:00,15.57,16.09,14.74,14.91,437082.0
2023-09-12 04:00:00,14.79,15.165,14.62,14.78,182631.0
2023-09-13 04:00:00,14.77,15.25,14.71,15.22,467514.0
2023-09-14 04:00:00,15.25,15.95,15.25,15.83,566863.0
2023-09-15 04:00:00,15.67,16.67,15.67,16.51,1947007.0
2023-09-18 04:00:00,17.32,17.62,16.05,16.32,541084.0
2023-09-19 04:00:00,16.27,16.31,15.6,15.99,443749.0
2023-09-20 04:00:00,15.96,16.34,15.5992,16.08,128842.0
2023-09-21 04:00:00,15.85,16.15,15.1201,15.37,202100.0
2023-09-22 04:00:00,15.56,15.74,15.18,15.51,110451.0
2023-09-25 04:00:00,15.75,15.87,14.8,14.87,174373.0
2023-09-26 04:00:00,14.75,14.91,14.43,14.57,179742.0
2023-09-27 04:00:00,14.6,15.32,14.5101,15.28,187706.0
2023-09-28 04:00:00,15.24,15.69,14.8,14.89,213735.0
2023-09-29 04:00:00,15.22,15.22,14.5804,15.1,184872.0
2023-10-02 04:00:00,15.25,15.6,14.54,14.8,273785.0
2023-10-03 04:00:00,14.7,15.2,14.6,15.19,154744.0
2023-10-04 04:00:00,15.19,15.29,14.26,15.13,284457.0
2023-10-05 04:00:00,15.38,15.38,14.63,15.0,163678.0
2023-10-06 04:00:00,15.0,15.3,14.78,15.05,174770.0
2023-10-09 04:00:00,14.86,15.13,14.55,15.13,171371.0
2023-10-10 04:00:00,15.18,15.25,14.94,15.09,118914.0
2023-10-11 04:00:00,15.0,15.2,14.84,14.86,87744.0
2023-10-12 04:00:00,14.86,14.91,13.68,13.7,266616.0
2023-10-13 04:00:00,13.75,14.44,13.47,13.66,182221.0
2023-10-16 04:00:00,13.62,14.11,13.55,13.71,123527.0
2023-10-17 04:00:00,13.58,14.07,13.43,14.02,125540.0
2023-10-18 04:00:00,13.97,14.09,13.7501,13.89,76249.0
2023-10-19 04:00:00,13.92,14.675,13.69,14.55,387512.0
2023-10-20 04:00:00,14.98,14.98,14.05,14.11,278086.0
2023-10-23 04:00:00,14.58,14.61,13.76,14.33,120245.0
2023-10-24 04:00:00,14.44,14.77,13.85,13.93,181592.0
2023-10-25 04:00:00,13.89,13.9981,13.61,13.81,163986.0
2023-10-26 04:00:00,13.8,13.8,13.33,13.53,188574.0
2023-10-27 04:00:00,13.41,13.4399,12.91,12.99,238760.0
2023-10-30 04:00:00,13.17,13.17,12.7,12.89,236800.0
2023-10-31 04:00:00,12.89,13.31,12.85,13.22,114245.0
2023-11-01 04:00:00,13.23,13.64,13.0953,13.32,99161.0
2023-11-02 04:00:00,13.41,13.67,13.24,13.61,111272.0
2023-11-03 04:00:00,13.87,14.0,13.37,13.38,117120.0
2023-11-06 05:00:00,13.71,13.81,13.11,13.14,156971.0
2023-11-07 05:00:00,13.27,13.47,13.01,13.03,142059.0
2023-11-08 05:00:00,13.06,13.2481,12.69,12.92,162446.0
2023-11-09 05:00:00,12.99,13.44,12.97,13.28,137240.0
2023-11-10 05:00:00,13.21,13.43,12.97,13.28,163747.0
2023-11-13 05:00:00,13.45,13.489,13.12,13.32,175529.0
2023-11-14 05:00:00,13.05,13.28,10.35,10.85,1859902.0
2023-11-15 05:00:00,10.95,11.35,10.4,11.23,577993.0
2023-11-16 05:00:00,11.05,11.37,10.8,11.34,240404.0
2023-11-17 05:00:00,11.24,11.4,10.95,11.02,281255.0
2023-11-20 05:00:00,11.24,11.29,10.36,10.4,336706.0
2023-11-21 05:00:00,10.38,10.54,10.25,10.35,289831.0
2023-11-22 05:00:00,10.37,10.68,10.21,10.63,203013.0
2023-11-24 05:00:00,10.5,11.2,10.5,11.0,158881.0
