date,open,high,low,close,volume
2015-05-26 04:00:00,3.3818,3.46,3.37,3.39,1861.0
2015-05-27 04:00:00,3.45,3.45,3.35,3.35,889.0
2015-05-28 04:00:00,3.32,3.32,3.14,3.29,4845.0
2015-05-29 04:00:00,3.22,3.3,3.22,3.3,2888.0
2015-06-01 04:00:00,3.2499,3.2499,3.2052,3.22,4303.0
2015-06-02 04:00:00,3.24,3.29,3.151,3.28,7556.0
2015-06-03 04:00:00,3.22,3.31,3.16,3.28,10105.0
2015-06-04 04:00:00,3.19,3.22,3.06,3.17,7767.0
2015-06-05 04:00:00,3.2699,3.32,3.2699,3.32,1396.0
2015-06-08 04:00:00,3.43,3.43,3.2561,3.3099,1182.0
2015-06-09 04:00:00,3.33,3.41,3.33,3.381,1020.0
2015-06-10 04:00:00,3.3499,3.3499,3.17,3.22,5135.0
2015-06-11 04:00:00,3.22,3.29,3.06,3.14,7354.0
2015-06-12 04:00:00,3.17,3.26,3.11,3.16,7558.0
2015-06-15 04:00:00,3.09,3.11,3.01,3.01,6832.0
2015-06-16 04:00:00,3.0,3.2899,3.0,3.2899,11988.0
2015-06-17 04:00:00,3.17,3.17,3.0864,3.0864,3250.0
2015-06-18 04:00:00,3.0303,3.21,3.0303,3.21,4030.0
2015-06-19 04:00:00,3.133,3.19,3.03,3.1,2215.0
2015-06-22 04:00:00,3.03,3.28,3.03,3.1,6591.0
2015-06-23 04:00:00,3.13,3.13,3.03,3.07,4283.0
2015-06-24 04:00:00,3.0699,3.07,3.0699,3.07,3810.0
2015-06-25 04:00:00,3.03,3.12,2.961,3.12,7782.0
2015-06-26 04:00:00,3.01,3.14,2.99,3.1,24080.0
2015-06-29 04:00:00,3.0,3.02,2.94,2.98,21141.0
2015-06-30 04:00:00,2.93,2.98,2.93,2.94,30581.0
2015-07-01 04:00:00,2.899,3.0,2.899,2.95,7730.0
2015-07-02 04:00:00,2.99,3.1,2.99,3.08,3225.0
2015-07-06 04:00:00,3.04,3.04,3.0,3.0,5766.0
2015-07-07 04:00:00,2.905,3.05,2.905,3.0,1801.0
2015-07-08 04:00:00,2.98,2.99,2.98,2.98,4284.0
2015-07-09 04:00:00,3.01,3.0248,2.98,3.0248,3436.0
2015-07-10 04:00:00,3.01,3.01,2.91,2.98,68469.0
2015-07-13 04:00:00,3.05,3.05,3.0,3.0,2031.0
2015-07-14 04:00:00,3.04,3.13,3.0201,3.13,6312.0
2015-07-15 04:00:00,3.06,3.14,2.9801,2.9801,3082.0
2015-07-16 04:00:00,3.025,3.14,3.025,3.1,4142.0
2015-07-17 04:00:00,3.137,3.2099,3.1313,3.1313,1064.0
2015-07-20 04:00:00,3.1709,3.1709,3.137,3.137,867.0
2015-07-21 04:00:00,3.085,3.085,3.0784,3.0784,404.0
2015-07-22 04:00:00,3.0501,3.1201,3.0501,3.1201,2211.0
2015-07-23 04:00:00,3.11,3.25,3.02,3.1,11438.0
2015-07-24 04:00:00,3.14,3.14,3.05,3.05,2803.0
2015-07-27 04:00:00,3.1264,3.1264,3.1264,3.1264,859.0
2015-07-28 04:00:00,3.2,3.21,3.15,3.15,686.0
2015-07-29 04:00:00,3.1571,3.1571,3.155,3.155,378.0
2015-07-30 04:00:00,3.18,3.27,3.18,3.27,2412.0
2015-07-31 04:00:00,3.27,3.27,3.19,3.2672,8294.0
2015-08-03 04:00:00,3.17,3.1899,3.1,3.1899,1558.0
2015-08-04 04:00:00,3.27,3.27,3.27,3.27,382.0
2015-08-05 04:00:00,3.205,3.2155,3.15,3.15,2409.0
2015-08-06 04:00:00,3.216,3.2399,3.16,3.2216,3030.0
2015-08-07 04:00:00,3.1999,3.27,3.19,3.2699,6975.0
2015-08-10 04:00:00,3.32,3.34,3.15,3.34,8105.0
2015-08-11 04:00:00,3.38,3.38,3.15,3.37,9421.0
2015-08-12 04:00:00,3.3699,3.3699,3.3699,3.3699,558.0
2015-08-13 04:00:00,3.31,3.377,3.31,3.3501,908.0
2015-08-14 04:00:00,3.2808,3.37,3.2808,3.37,436.0
2015-08-17 04:00:00,3.37,3.37,3.275,3.34,2601.0
2015-08-18 04:00:00,3.36,3.37,3.26,3.26,548.0
2015-08-19 04:00:00,3.2375,3.37,3.2375,3.26,10440.0
2015-08-20 04:00:00,3.3689,3.3689,3.26,3.26,3270.0
2015-08-21 04:00:00,3.18,3.2,3.18,3.2,3879.0
2015-08-24 04:00:00,3.15,3.39,3.15,3.33,12469.0
2015-08-25 04:00:00,3.38,3.38,3.2828,3.2828,707.0
2015-08-26 04:00:00,3.35,3.38,3.35,3.38,888.0
2015-08-27 04:00:00,3.28,3.39,3.15,3.38,24413.0
2015-08-28 04:00:00,3.38,3.38,3.27,3.28,1183.0
2015-08-31 04:00:00,3.26,3.35,3.25,3.31,1870.0
2015-09-01 04:00:00,3.25,3.3599,3.25,3.35,473.0
2015-09-02 04:00:00,3.36,3.36,3.25,3.27,1568.0
2015-09-03 04:00:00,3.26,3.34,3.26,3.28,2926.0
2015-09-04 04:00:00,3.35,3.35,3.26,3.27,1427.0
2015-09-08 04:00:00,3.26,3.2601,3.25,3.259,2417.0
2015-09-09 04:00:00,3.25,3.27,3.15,3.15,3078.0
2015-09-10 04:00:00,3.1,3.1672,3.01,3.1,10485.0
2015-09-11 04:00:00,3.0,3.2,3.0,3.187,13215.0
2015-09-14 04:00:00,3.2,3.2,3.04,3.05,5920.0
2015-09-15 04:00:00,3.16,3.16,3.1386,3.14,867.0
2015-09-16 04:00:00,3.06,3.09,3.05,3.09,754.0
2015-09-17 04:00:00,3.1799,3.1799,2.9501,2.96,5504.0
2015-09-18 04:00:00,3.04,3.2,2.9501,3.2,5453.0
2015-09-21 04:00:00,3.1999,3.1999,3.0,3.0701,1451.0
2015-09-22 04:00:00,3.02,3.02,3.02,3.02,545.0
2015-09-23 04:00:00,3.0,3.0,2.9104,3.0,4797.0
2015-09-24 04:00:00,2.9,2.9,2.9,2.9,5338.0
2015-09-25 04:00:00,2.9,2.9,2.85,2.9,4799.0
2015-09-28 04:00:00,2.85,2.8501,2.85,2.8501,5918.0
2015-09-29 04:00:00,2.8501,2.884,2.85,2.884,592.0
2015-09-30 04:00:00,2.85,2.88,2.85,2.88,7536.0
