date,open,high,low,close,volume
2022-12-20 05:00:00,56.16,61.76,35.2,37.68,61715.875
2022-12-21 05:00:00,44.8,44.8,28.16,31.92,29818.875
2022-12-22 05:00:00,28.8,36.0,25.2704,36.0,10243.375
2022-12-23 05:00:00,32.4,38.88,32.08,32.0808,18199.5
2022-12-27 05:00:00,32.4,33.6,25.6,29.28,12029.625
2022-12-28 05:00:00,30.92,30.92,26.0,26.96,14471.75
2022-12-29 05:00:00,28.0,30.4,23.2,25.2,8552.625
2022-12-30 05:00:00,24.3912,25.52,24.0,25.04,2383.75
2023-01-03 05:00:00,27.04,27.04,22.96,25.6,8071.375
2023-01-04 05:00:00,24.8,26.2392,24.16,25.6,3094.75
2023-01-05 05:00:00,24.9408,25.68,24.0,24.0,1446.0
2023-01-06 05:00:00,24.0,25.6,24.0,24.72,382.625
2023-01-09 05:00:00,24.72,26.72,24.4,25.2,1411.625
2023-01-10 05:00:00,25.5624,26.4,24.16,24.88,7605.375
2023-01-11 05:00:00,46.4,48.8,27.12,29.36,3125018.75
2023-01-12 05:00:00,26.32,27.28,24.48,25.68,90410.0
2023-01-13 05:00:00,24.48,26.4,24.48,25.48,36378.5
2023-01-17 05:00:00,25.28,27.12,24.64,24.88,32044.625
2023-01-18 05:00:00,24.48,25.12,20.792,22.9552,29728.75
2023-01-19 05:00:00,22.96,23.12,20.88,21.2,9064.0
2023-01-20 05:00:00,21.5992,21.6,19.52,20.08,9526.75
2023-01-23 05:00:00,19.68,20.6304,18.48,19.6,9672.0
2023-01-24 05:00:00,19.84,21.1872,18.8,20.0,9361.125
2023-01-25 05:00:00,19.76,20.72,19.76,20.0,4087.375
2023-01-26 05:00:00,20.4,20.68,19.4192,19.52,4950.25
2023-01-27 05:00:00,18.96,20.2,18.488,19.28,6489.75
2023-01-30 05:00:00,19.04,20.0,19.04,19.96,5870.25
2023-01-31 05:00:00,20.056,20.16,19.6,19.8,2096.625
2023-02-01 05:00:00,19.2,20.48,19.0768,19.84,5786.25
2023-02-02 05:00:00,19.52,22.5592,19.2808,21.92,27449.5
2023-02-03 05:00:00,21.36,22.5592,20.8,21.6816,14117.125
2023-02-06 05:00:00,24.32,32.16,20.88,23.6,339726.375
2023-02-07 05:00:00,22.88,24.8,21.2,24.08,30257.0
2023-02-08 05:00:00,22.4,23.9976,22.32,22.64,3372.625
2023-02-09 05:00:00,22.24,22.88,20.4,20.96,9898.625
