date,open,high,low,close,volume
2017-06-27 04:00:00,15.9,15.9,15.0,15.25,715342
2017-06-28 04:00:00,15.22,15.25,15.1,15.15,70957
2017-06-29 04:00:00,15.15,15.15,14.74,14.86,90184
2017-06-30 04:00:00,14.83,15.1265,14.83,15.0,31629
2017-07-03 04:00:00,15.27,15.27,15.0,15.05,10402
2017-07-05 04:00:00,14.9,15.2,14.89,15.14,12966
2017-07-06 04:00:00,15.27,15.31,14.95,14.95,24422
2017-07-07 04:00:00,15.0,15.04,14.97,14.995,8178
2017-07-10 04:00:00,15.0,15.21,14.79,14.85,42539
2017-07-11 04:00:00,14.85,15.0,14.8,14.94,28963
2017-07-12 04:00:00,14.77,15.0,14.51,14.9,81366
2017-07-13 04:00:00,14.77,15.0,14.77,14.95,53947
2017-07-14 04:00:00,14.7673,14.8108,14.6,14.65,43965
2017-07-17 04:00:00,14.656,14.683,14.64,14.6602,16755
2017-07-18 04:00:00,14.65,14.75,14.65,14.7,8236
2017-07-19 04:00:00,14.59,14.67,14.55,14.65,51520
2017-07-20 04:00:00,14.65,14.6773,14.6,14.65,30812
2017-07-21 04:00:00,14.65,14.75,14.65,14.65,27009
2017-07-24 04:00:00,14.68,14.6999,14.5518,14.65,7160
2017-07-25 04:00:00,14.75,14.815,14.6,14.74,63615
2017-07-26 04:00:00,14.7947,14.89,14.55,14.85,53882
2017-07-27 04:00:00,14.91,14.91,14.61,14.61,39125
2017-07-28 04:00:00,14.75,14.95,14.75,14.9,14962
2017-07-31 04:00:00,14.85,14.85,14.7,14.775,24569
2017-08-01 04:00:00,14.75,14.95,14.7,14.89,11794
2017-08-02 04:00:00,14.81,14.85,14.8,14.8,15841
2017-08-03 04:00:00,14.9,14.94,14.75,14.82,52740
2017-08-04 04:00:00,14.99,15.0,14.84,15.0,22020
2017-08-07 04:00:00,15.0,15.05,14.9,15.01,49595
2017-08-08 04:00:00,15.047,15.17,15.0,15.15,23031
2017-08-09 04:00:00,15.25,15.3,15.05,15.18,10270
