date,open,high,low,close,volume
2015-05-26 04:00:00,53.25,53.33,52.9,53.2,322907.0
2015-05-27 04:00:00,53.19,53.47,53.1,53.41,316571.0
2015-05-28 04:00:00,53.36,54.03,53.14,53.99,398500.0
2015-05-29 04:00:00,53.91,54.19,53.49,54.02,488285.0
2015-06-01 04:00:00,54.07,54.48,53.81,54.09,432622.0
2015-06-02 04:00:00,53.91,54.01,52.93,53.2,548494.0
2015-06-03 04:00:00,53.2,53.5,52.55,52.67,497494.0
2015-06-04 04:00:00,52.55,52.93,52.25,52.35,308942.0
2015-06-05 04:00:00,51.91,52.23,51.2,51.44,490882.0
2015-06-08 04:00:00,51.52,51.68,51.28,51.4,458217.0
2015-06-09 04:00:00,51.41,51.88,51.32,51.37,438650.0
2015-06-10 04:00:00,51.63,51.884,51.5,51.55,2177825.0
2015-06-11 04:00:00,51.91,52.36,51.64,51.95,704449.0
2015-06-12 04:00:00,51.81,52.1,51.389,51.48,398467.0
2015-06-15 04:00:00,51.54,51.585,50.83,51.44,607156.0
2015-06-16 04:00:00,51.23,51.96,51.06,51.94,617138.0
2015-06-17 04:00:00,52.15,52.64,51.64,52.12,340031.0
2015-06-18 04:00:00,52.19,53.11,52.19,52.89,336001.0
2015-06-19 04:00:00,53.24,53.24,52.59,52.7,717750.0
2015-06-22 04:00:00,52.86,52.99,52.3401,52.75,372561.0
2015-06-23 04:00:00,52.66,52.78,52.0201,52.52,801529.0
2015-06-24 04:00:00,52.49,52.785,51.95,51.95,695977.0
2015-06-25 04:00:00,52.14,52.17,51.65,51.67,374992.0
2015-06-26 04:00:00,51.67,51.9129,51.35,51.75,454228.0
2015-06-29 04:00:00,51.56,52.22,51.08,51.43,354995.0
2015-06-30 04:00:00,51.63,51.95,51.2,51.28,548366.0
2015-07-01 04:00:00,51.35,51.545,51.03,51.48,386611.0
2015-07-02 04:00:00,51.79,52.25,51.62,52.17,326224.0
2015-07-06 04:00:00,52.22,52.51,52.003,52.43,346497.0
2015-07-07 04:00:00,52.64,54.07,52.405,53.83,617095.0
2015-07-08 04:00:00,53.5,53.96,53.42,53.83,676446.0
2015-07-09 04:00:00,54.06,54.29,52.94,52.94,503897.0
2015-07-10 04:00:00,52.97,53.625,52.88,53.33,309609.0
2015-07-13 04:00:00,53.4,53.92,53.34,53.53,323966.0
2015-07-14 04:00:00,53.56,53.9534,53.44,53.6,418030.0
2015-07-15 04:00:00,53.56,53.8,53.276,53.69,327871.0
2015-07-16 04:00:00,53.89,55.45,53.66,55.18,913726.0
2015-07-17 04:00:00,55.08,55.08,54.11,54.16,432855.0
2015-07-20 04:00:00,54.06,54.32,53.73,53.98,392532.0
2015-07-21 04:00:00,53.87,54.38,53.5,53.6,424001.0
2015-07-22 04:00:00,53.51,54.35,53.51,54.16,389009.0
2015-07-23 04:00:00,54.15,54.15,53.44,53.56,569840.0
2015-07-24 04:00:00,53.62,53.97,53.39,53.8,418850.0
2015-07-27 04:00:00,53.82,54.52,53.17,54.29,398455.0
2015-07-28 04:00:00,54.3,54.46,53.82,54.36,327090.0
2015-07-29 04:00:00,54.1,54.72,53.82,54.68,398721.0
2015-07-30 04:00:00,54.5,55.085,54.22,54.68,322863.0
2015-07-31 04:00:00,55.1,55.72,54.725,55.3,362541.0
2015-08-03 04:00:00,55.35,55.8,55.03,55.32,226552.0
2015-08-04 04:00:00,55.22,55.47,54.58,54.66,332948.0
2015-08-05 04:00:00,54.7,55.34,54.7,54.97,309714.0
2015-08-06 04:00:00,54.6,54.94,53.85,54.88,455701.0
2015-08-07 04:00:00,54.74,55.67,54.45,55.63,320625.0
2015-08-10 04:00:00,55.65,56.0,55.11,55.26,363378.0
2015-08-11 04:00:00,55.07,55.73,54.88,55.55,411446.0
2015-08-12 04:00:00,55.35,57.3901,55.35,57.3,641041.0
2015-08-13 04:00:00,56.97,57.59,56.68,57.12,364149.0
2015-08-14 04:00:00,57.03,57.49,56.74,57.42,307827.0
2015-08-17 04:00:00,57.27,57.96,57.0,57.87,362908.0
2015-08-18 04:00:00,57.8,57.8,57.1168,57.3,370895.0
2015-08-19 04:00:00,56.96,57.62,56.87,57.47,488033.0
2015-08-20 04:00:00,56.6,57.052,56.21,56.26,510504.0
2015-08-21 04:00:00,55.82,56.43,55.51,55.53,629082.0
2015-08-24 04:00:00,53.98,56.82,52.08,55.31,1829260.0
2015-08-25 04:00:00,55.25,56.44,54.36,54.48,1657012.0
2015-08-26 04:00:00,55.58,55.86,53.55,54.93,1705907.0
2015-08-27 04:00:00,55.0,55.95,53.99,55.35,1158882.0
2015-08-28 04:00:00,55.34,55.61,54.51,55.58,679316.0
2015-08-31 04:00:00,55.42,55.42,54.37,54.79,684821.0
2015-09-01 04:00:00,54.2,54.59,53.4,53.59,776401.0
2015-09-02 04:00:00,54.16,54.2,53.46,53.75,638073.0
2015-09-03 04:00:00,53.89,53.89,53.18,53.46,756048.0
2015-09-04 04:00:00,52.97,52.97,52.42,52.56,468914.0
2015-09-08 04:00:00,52.91,53.87,52.55,53.71,502811.0
2015-09-09 04:00:00,53.86,54.41,53.48,53.59,504176.0
2015-09-10 04:00:00,53.55,53.99,53.13,53.28,384413.0
2015-09-11 04:00:00,53.17,54.1,52.71,54.08,399951.0
2015-09-14 04:00:00,54.18,54.68,53.66,54.28,331742.0
2015-09-15 04:00:00,54.31,54.72,54.16,54.6,385885.0
2015-09-16 04:00:00,54.55,55.455,54.368,55.27,537352.0
2015-09-17 04:00:00,55.36,56.39,55.26,55.75,603814.0
2015-09-18 04:00:00,55.26,56.09,55.25,55.52,929698.0
2015-09-21 04:00:00,55.9,56.28,55.528,56.15,596418.0
2015-09-22 04:00:00,56.18,56.78,55.804,56.58,782674.0
2015-09-23 04:00:00,56.6,56.75,56.27,56.61,520084.0
2015-09-24 04:00:00,56.6,57.02,55.69,56.88,510344.0
2015-09-25 04:00:00,57.11,58.33,56.97,57.66,697108.0
2015-09-28 04:00:00,57.51,57.9,57.03,57.6,402161.0
2015-09-29 04:00:00,57.65,57.82,56.82,57.1,744071.0
