date,open,high,low,close,volume
2021-12-22 05:00:00,4.4,4.66,3.07,3.52,2330118.0
2021-12-23 05:00:00,3.3,3.5,3.08,3.12,527223.0
2021-12-27 05:00:00,3.12,3.15,2.82,3.15,396846.0
2021-12-28 05:00:00,3.01,3.17,2.9,2.92,268903.0
2021-12-29 05:00:00,2.85,3.03,2.61,2.64,326152.0
2021-12-30 05:00:00,2.65,2.81,2.62,2.66,218069.0
2021-12-31 05:00:00,2.71,2.71,2.55,2.61,137437.0
2022-01-03 05:00:00,2.69,2.8999,2.64,2.805,283706.0
2022-01-04 05:00:00,2.99,3.01,2.8,2.85,193300.0
2022-01-05 05:00:00,2.89,2.9999,2.81,2.85,93298.0
2022-01-06 05:00:00,2.85,2.91,2.6,2.69,77019.0
2022-01-07 05:00:00,2.652,2.8,2.64,2.71,56115.0
2022-01-10 05:00:00,2.74,2.78,2.68,2.764,32003.0
2022-01-11 05:00:00,2.79,2.99,2.7401,2.93,180411.0
2022-01-12 05:00:00,3.47,3.62,3.02,3.28,13967096.0
2022-01-13 05:00:00,3.09,3.09,2.7,2.77,513141.0
2022-01-14 05:00:00,2.52,2.76,2.52,2.74,126122.0
2022-01-18 05:00:00,2.65,2.87,2.51,2.8,164805.0
2022-01-19 05:00:00,2.74,2.99,2.69,2.9,81308.0
2022-01-20 05:00:00,2.81,2.93,2.7,2.72,193928.0
2022-01-21 05:00:00,2.59,2.65,2.45,2.49,70362.0
2022-01-24 05:00:00,2.38,2.8,2.25,2.66,425111.0
2022-01-25 05:00:00,2.52,2.75,2.5,2.68,263864.0
2022-01-26 05:00:00,2.53,2.8,2.4972,2.7,366306.0
2022-01-27 05:00:00,2.61,2.68,2.51,2.68,224445.0
2022-01-28 05:00:00,2.57,2.58,2.3501,2.51,120556.0
2022-01-31 05:00:00,2.5,2.79,2.4101,2.658,241615.0
2022-02-01 05:00:00,2.55,2.69,2.52,2.69,140817.0
2022-02-02 05:00:00,2.67,2.69,2.61,2.61,27017.0
2022-02-03 05:00:00,2.5534,2.6,2.4,2.51,96234.0
2022-02-04 05:00:00,2.47,2.56,2.41,2.42,27658.0
2022-02-07 05:00:00,2.45,2.47,2.3,2.4,100336.0
2022-02-08 05:00:00,2.43,2.43,2.25,2.32,70083.0
2022-02-09 05:00:00,2.3,2.39,2.3,2.31,76788.0
2022-02-10 05:00:00,2.27,2.3,2.2,2.26,131766.0
2022-02-11 05:00:00,2.22,2.22,2.0281,2.09,103433.0
2022-02-14 05:00:00,2.09,2.11,2.02,2.02,58883.0
2022-02-15 05:00:00,2.02,2.208,2.02,2.13,110275.0
2022-02-16 05:00:00,2.14,2.14,2.0,2.01,92647.0
2022-02-17 05:00:00,2.03,2.03,1.89,1.89,27771.0
2022-02-18 05:00:00,1.9,1.955,1.87,1.87,80500.0
2022-02-22 05:00:00,1.86,1.9735,1.86,1.92,93158.0
2022-02-23 05:00:00,1.9101,1.9101,1.8,1.83,37022.0
2022-02-24 05:00:00,1.71,1.9,1.71,1.81,21031.0
2022-02-25 05:00:00,1.79,2.0899,1.79,1.94,132551.0
2022-02-28 05:00:00,1.98,1.98,1.8301,1.92,24583.0
2022-03-01 05:00:00,1.82,1.94,1.798,1.915,45756.0
2022-03-02 05:00:00,1.91,2.02,1.85,1.89,40192.0
2022-03-03 05:00:00,1.91,1.91,1.7001,1.8,41238.0
2022-03-04 05:00:00,1.89,1.89,1.78,1.78,5237.0
2022-03-07 05:00:00,1.8,1.94,1.69,1.78,44590.0
2022-03-08 05:00:00,1.6717,1.88,1.65,1.7,84779.0
2022-03-09 05:00:00,1.84,2.1,1.78,1.89,637047.0
2022-03-10 05:00:00,1.88,1.95,1.8101,1.94,34612.0
2022-03-11 05:00:00,1.86,2.19,1.84,1.935,104776.0
2022-03-14 04:00:00,1.9,1.902,1.7,1.73,37642.0
2022-03-15 04:00:00,1.68,1.83,1.68,1.78,69806.0
2022-03-16 04:00:00,1.7,1.81,1.66,1.78,34975.0
2022-03-17 04:00:00,1.85,1.98,1.7229,1.94,29225.0
2022-03-18 04:00:00,1.94,2.11,1.7001,1.71,94768.0
2022-03-21 04:00:00,1.97,2.68,1.8,2.06,2571661.0
2022-03-22 04:00:00,2.2,2.3098,1.85,1.97,535870.0
2022-03-23 04:00:00,1.91,1.9996,1.88,1.94,154823.0
2022-03-24 04:00:00,1.89,1.98,1.8372,1.95,122390.0
2022-03-25 04:00:00,1.99,1.99,1.85,1.89,137331.0
