date,open,high,low,close,volume
2021-04-15 04:00:00,8.98,9.48,8.98,9.4,118842.0
2021-04-16 04:00:00,9.69,9.75,9.46,9.52,65978.0
2021-04-19 04:00:00,9.5,9.505,9.3299,9.35,42864.0
2021-04-20 04:00:00,9.4,9.42,9.2263,9.27,19739.0
2021-04-21 04:00:00,9.2,9.7,9.15,9.66,87613.0
2021-04-22 04:00:00,9.57,9.58,9.26,9.34,62825.0
2021-04-23 04:00:00,9.39,9.4252,9.26,9.37,14717.0
2021-04-26 04:00:00,9.42,9.42,9.21,9.33,58581.0
2021-04-27 04:00:00,9.33,9.3949,9.18,9.2,63359.0
2021-04-28 04:00:00,9.11,9.44,9.0622,9.35,60077.0
2021-04-29 04:00:00,9.28,9.45,9.15,9.28,57698.0
2021-04-30 04:00:00,9.23,9.29,9.16,9.19,20638.0
2021-05-03 04:00:00,9.38,9.68,9.37,9.65,44562.0
2021-05-04 04:00:00,9.69,9.72,9.39,9.44,46746.0
2021-05-05 04:00:00,9.44,9.49,9.28,9.42,53335.0
2021-05-06 04:00:00,9.54,10.03,9.54,9.86,87462.0
2021-05-07 04:00:00,7.46,7.46,6.7901,6.92,976964.0
2021-05-10 04:00:00,6.95,7.12,6.8,6.9,467440.0
2021-05-11 04:00:00,7.0,7.7778,6.8803,7.6662,326364.0
2021-05-12 04:00:00,7.6,7.96,7.42,7.51,172119.0
2021-05-13 04:00:00,7.45,7.65,7.35,7.39,75185.0
2021-05-14 04:00:00,7.38,7.44,6.93,7.15,354358.0
2021-05-17 04:00:00,6.75,7.4869,6.75,7.19,282451.0
2021-05-18 04:00:00,7.34,7.93,7.34,7.74,159796.0
2021-05-19 04:00:00,7.61,7.8927,7.57,7.67,323671.0
2021-05-20 04:00:00,7.64,7.81,7.61,7.81,136599.0
2021-05-21 04:00:00,7.84,8.2,7.84,8.17,170942.0
2021-05-24 04:00:00,8.2,8.2088,8.065,8.09,149732.0
2021-05-25 04:00:00,8.05,8.05,7.77,7.78,97872.0
2021-05-26 04:00:00,7.79,7.97,7.77,7.84,51578.0
2021-05-27 04:00:00,7.87,8.0,7.79,7.98,84119.0
2021-05-28 04:00:00,7.98,8.15,7.93,8.1,90564.0
2021-06-01 04:00:00,8.14,8.28,8.08,8.28,146967.0
2021-06-02 04:00:00,8.25,8.3,8.11,8.18,66024.0
2021-06-03 04:00:00,8.05,8.05,7.78,7.94,107785.0
2021-06-04 04:00:00,7.95,8.07,7.935,7.98,72404.0
2021-06-07 04:00:00,7.91,8.09,7.91,8.09,44488.0
2021-06-08 04:00:00,8.02,8.11,7.96,7.99,100463.0
2021-06-09 04:00:00,8.07,8.25,8.06,8.2,43813.0
2021-06-10 04:00:00,8.17,8.37,8.01,8.37,98750.0
2021-06-11 04:00:00,8.42,8.44,8.18,8.33,278196.0
2021-06-14 04:00:00,8.36,8.36,8.06,8.18,129023.0
2021-06-15 04:00:00,8.16,8.22,8.01,8.15,55159.0
2021-06-16 04:00:00,8.16,8.27,7.99,8.04,90218.0
2021-06-17 04:00:00,7.96,7.97,7.68,7.95,90074.0
2021-06-18 04:00:00,7.96,8.01,7.69,7.72,224926.0
2021-06-21 04:00:00,7.72,7.98,7.67,7.91,84180.0
2021-06-22 04:00:00,7.99,8.0299,7.86,8.01,64516.0
2021-06-23 04:00:00,8.17,8.17,7.9,7.97,63274.0
2021-06-24 04:00:00,8.04,8.04,7.8384,7.9,102986.0
2021-06-25 04:00:00,7.87,7.97,7.85,7.94,41015.0
2021-06-28 04:00:00,7.94,7.98,7.86,7.9,30380.0
2021-06-29 04:00:00,7.9,7.9,7.65,7.69,135791.0
2021-06-30 04:00:00,7.71,7.72,7.54,7.63,82991.0
2021-07-01 04:00:00,7.52,7.84,7.52,7.76,43856.0
2021-07-02 04:00:00,7.75,7.9,7.7,7.79,95484.0
2021-07-06 04:00:00,7.8,8.13,7.75,7.86,70679.0
2021-07-07 04:00:00,7.85,7.85,7.66,7.72,112494.0
2021-07-08 04:00:00,7.78,7.78,7.35,7.37,188856.0
2021-07-09 04:00:00,7.42,7.72,7.42,7.65,35947.0
2021-07-12 04:00:00,7.66,7.66,7.34,7.38,110761.0
2021-07-13 04:00:00,7.33,7.44,7.24,7.32,30471.0
2021-07-14 04:00:00,7.42,7.6353,7.42,7.59,22965.0
2021-07-15 04:00:00,7.65,7.65,7.44,7.48,184350.0
2021-07-16 04:00:00,7.42,7.52,7.25,7.31,114577.0
2021-07-19 04:00:00,7.18,7.3399,7.14,7.26,41896.0
2021-07-20 04:00:00,7.28,7.55,7.28,7.42,34370.0
2021-07-21 04:00:00,7.4,7.69,7.39,7.59,44075.0
2021-07-22 04:00:00,7.67,7.7,7.43,7.52,14858.0
2021-07-23 04:00:00,7.52,7.53,7.41,7.48,47588.0
2021-07-26 04:00:00,7.52,7.7,7.52,7.64,45022.0
2021-07-27 04:00:00,7.65,7.72,7.58,7.72,24396.0
2021-07-28 04:00:00,7.8,7.8,7.6,7.78,25337.0
2021-07-29 04:00:00,7.92,7.96,7.81,7.85,47328.0
2021-07-30 04:00:00,7.85,8.05,7.77,8.04,40580.0
2021-08-02 04:00:00,8.11,8.1317,7.8701,7.88,20198.0
2021-08-03 04:00:00,7.95,8.06,7.94,7.97,25831.0
2021-08-04 04:00:00,8.08,8.25,8.03,8.1,140723.0
2021-08-05 04:00:00,8.0,8.02,7.66,7.66,53522.0
2021-08-06 04:00:00,7.5,7.57,7.39,7.51,62708.0
2021-08-09 04:00:00,7.32,7.39,7.21,7.36,63399.0
2021-08-10 04:00:00,7.26,7.42,7.1384,7.25,122220.0
2021-08-11 04:00:00,7.39,7.88,7.39,7.62,68859.0
