date,open,high,low,close,volume
2015-05-26 04:00:00,774.0,775.63,763.0,768.23,60156
2015-05-27 04:00:00,771.0,776.57,765.87,768.32,35296
2015-05-28 04:00:00,766.02,770.79,765.0,769.77,35115
2015-05-29 04:00:00,770.06,772.76,766.6174,772.76,63627
2015-06-01 04:00:00,774.06,778.17,770.6,774.24,28722
2015-06-02 04:00:00,775.19,780.42,772.0,780.35,24540
2015-06-03 04:00:00,777.56,787.49,773.72,787.49,30538
2015-06-04 04:00:00,787.58,788.6999,783.08,784.37,39717
2015-06-05 04:00:00,785.0,788.6069,777.62,780.02,26299
2015-06-08 04:00:00,777.0,785.87,777.0,777.79,24269
2015-06-09 04:00:00,779.7,781.24,772.4,774.76,30193
2015-06-10 04:00:00,776.9,785.68,774.22,785.67,32723
2015-06-11 04:00:00,787.14,791.4,783.81,787.96,53052
2015-06-12 04:00:00,785.96,789.85,784.05,789.45,55645
2015-06-15 04:00:00,789.0,791.08,781.66,789.16,47571
2015-06-16 04:00:00,788.0,796.98,786.95,795.98,44273
2015-06-17 04:00:00,797.79,797.79,791.27,795.0,27116
2015-06-18 04:00:00,796.5,805.06,796.5,804.99,35141
2015-06-19 04:00:00,807.6,807.6,794.45,796.27,35618
2015-06-22 04:00:00,800.85,803.5862,797.64,799.88,34236
2015-06-23 04:00:00,802.84,804.7,796.06,804.58,70944
2015-06-24 04:00:00,801.0,804.99,796.28,799.14,22593
2015-06-25 04:00:00,801.13,809.86,797.92,798.43,54761
2015-06-26 04:00:00,800.0,820.995,799.955,811.0,186588
2015-06-29 04:00:00,809.9,811.1,795.32,795.32,53878
2015-06-30 04:00:00,800.92,814.51,796.15,800.68,73011
2015-07-01 04:00:00,805.01,818.61,802.92,812.49,58066
2015-07-02 04:00:00,815.99,833.745,815.99,830.01,103298
2015-07-06 04:00:00,830.0,844.71,827.388,842.79,111710
2015-07-07 04:00:00,847.62,854.095,841.2,853.14,148496
2015-07-08 04:00:00,848.5,858.1699,846.75,848.9,55233
2015-07-09 04:00:00,853.87,855.91,848.2,854.94,71121
2015-07-10 04:00:00,859.45,872.11,858.43,870.3,62408
2015-07-13 04:00:00,878.99,880.59,861.55,865.15,47328
2015-07-14 04:00:00,866.4,878.0,862.9775,878.0,37890
2015-07-15 04:00:00,876.02,882.45,871.05,874.95,29352
2015-07-16 04:00:00,871.88,881.49,871.88,876.43,59089
2015-07-17 04:00:00,878.91,881.38,869.83,878.12,22778
2015-07-20 04:00:00,879.97,880.99,871.8967,876.49,23973
