date,open,high,low,close,volume
2015-05-28 04:00:00,98.0,98.8,84.6,92.2,754.55
2015-05-29 04:00:00,92.0,92.0,90.2,90.2,180.4
2015-06-01 04:00:00,91.202,91.202,90.73,91.0,98.15
2015-06-02 04:00:00,91.0,91.398,91.0,91.38,94.95
2015-06-04 04:00:00,92.402,93.0,92.4,92.4,57.9
2015-06-05 04:00:00,91.6,91.6,91.6,91.6,28.65
2015-06-08 04:00:00,99.0,99.0,94.8,94.8,79.45
2015-06-09 04:00:00,99.8,99.8,99.8,99.8,8.85
2015-06-10 04:00:00,99.598,101.998,94.0,100.0,249.95
2015-06-11 04:00:00,100.0,100.0,92.22,94.6,31.8
2015-06-12 04:00:00,91.8,96.4,91.8,96.4,41.4
2015-06-15 04:00:00,95.4,95.4,95.0,95.0,153.05
2015-06-16 04:00:00,91.4,97.2,91.4,97.2,23.8
2015-06-17 04:00:00,97.2,97.2,97.0,97.0,68.1
2015-06-18 04:00:00,92.2,96.0,92.0,93.2,244.2
2015-06-19 04:00:00,92.4,93.8,90.0,93.8,671.75
2015-06-22 04:00:00,93.6,93.6,93.4,93.6,62.8
2015-06-23 04:00:00,92.64,93.6,90.04,93.6,157.1
2015-06-24 04:00:00,93.4,96.4,92.8,96.0,269.25
2015-06-25 04:00:00,90.4,97.8,90.4,97.6,56.4
2015-06-26 04:00:00,92.4,94.0,88.8,88.8,372.9
2015-06-30 04:00:00,89.4,93.998,89.4,92.6,44.3
2015-07-01 04:00:00,91.8,92.326,91.8,92.326,24.2
2015-07-07 04:00:00,89.4,89.9,89.0,89.804,46.3
2015-07-08 04:00:00,87.2,87.8,87.2,87.8,18.95
2015-07-09 04:00:00,88.51,88.51,86.4,87.0,380.1
2015-07-10 04:00:00,87.2,87.8,87.2,87.6,29.6
2015-07-13 04:00:00,88.2,88.2,87.2,87.2,276.05
2015-07-14 04:00:00,87.2,87.2,87.2,87.2,17.5
2015-07-15 04:00:00,87.2,87.2,87.2,87.2,32.85
2015-07-16 04:00:00,88.4,88.4,88.2,88.4,95.25
2015-07-17 04:00:00,88.0,88.4,88.0,88.4,97.35
2015-07-20 04:00:00,87.424,87.424,87.424,87.424,14.0
2015-07-28 04:00:00,87.24,87.26,87.2,87.2,21.05
2015-07-29 04:00:00,87.2,87.342,87.2,87.342,32.75
2015-07-30 04:00:00,87.2,87.2,87.2,87.2,18.05
2015-08-05 04:00:00,87.0,87.0,84.2,84.2,30.0
2015-08-07 04:00:00,84.2,84.2,84.2,84.2,13.7
2015-08-10 04:00:00,84.2,86.8,84.2,84.4,131.55
2015-08-11 04:00:00,86.18,87.8,86.0,87.4,229.05
2015-08-13 04:00:00,90.0,94.2,90.0,94.2,69.3
2015-08-14 04:00:00,92.4,99.98,92.4,99.98,21.2
2015-08-17 04:00:00,97.0,97.0,97.0,97.0,21.25
2015-08-18 04:00:00,91.7,91.7,91.7,91.7,27.1
2015-08-19 04:00:00,98.998,98.998,91.8,97.0,77.65
2015-08-20 04:00:00,96.998,96.998,96.998,96.998,5.0
2015-08-24 04:00:00,86.0,86.0,84.8,85.0,75.5
2015-08-25 04:00:00,81.0,93.0,81.0,85.0,140.1
2015-08-26 04:00:00,81.6,82.2,81.6,82.2,15.0
2015-08-27 04:00:00,82.0,83.232,82.0,83.232,15.0
2015-08-28 04:00:00,81.4,81.4,81.4,81.4,12.85
2015-08-31 04:00:00,81.6,82.2,80.0,80.0,416.75
2015-09-01 04:00:00,79.2,85.0,79.2,84.8,41.95
2015-09-02 04:00:00,84.798,84.798,80.0,80.0,64.45
2015-09-03 04:00:00,80.0,80.0,80.0,80.0,8.0
2015-09-04 04:00:00,80.002,80.002,80.0,80.0,55.2
2015-09-08 04:00:00,79.2,84.04,79.2,84.0,125.45
2015-09-09 04:00:00,84.0,84.0,76.0,76.2,419.5
2015-09-10 04:00:00,76.2,83.0,76.2,82.798,23.25
2015-09-11 04:00:00,76.4,80.2,76.4,76.402,42.6
2015-09-14 04:00:00,76.0,76.0,76.0,76.0,8.45
2015-09-15 04:00:00,80.0,83.4,80.0,83.4,27.75
2015-09-16 04:00:00,80.0,80.0,76.4,79.0,267.25
2015-09-17 04:00:00,76.0,78.0,76.0,78.0,15.85
2015-09-18 04:00:00,77.2,81.6,76.0,81.6,240.35
2015-09-21 04:00:00,81.0,81.0,81.0,81.0,22.4
2015-09-22 04:00:00,78.8,81.98,78.8,81.2,215.4
2015-09-23 04:00:00,77.6,77.6,77.0,77.0,22.3
2015-09-24 04:00:00,83.0,83.6,76.8,82.0,103.25
2015-09-25 04:00:00,79.026,81.758,79.026,81.758,40.65
2015-10-01 04:00:00,83.198,83.198,75.0,75.82,50.0
2015-10-02 04:00:00,78.0,79.176,76.802,76.802,20.0
2015-10-05 04:00:00,80.0,82.16,80.0,82.0,82.1
2015-10-06 04:00:00,80.0,81.8,80.0,81.8,186.5
2015-10-07 04:00:00,81.8,81.8,80.0,80.0,24.55
2015-10-08 04:00:00,81.798,81.798,81.798,81.798,9.05
2015-10-09 04:00:00,81.0,82.8,81.0,82.402,127.0
2015-10-12 04:00:00,88.8,89.4,88.4,88.4,54.7
2015-10-13 04:00:00,86.58,86.58,81.0,81.0,64.65
2015-10-14 04:00:00,82.002,85.4,82.002,85.4,13.8
2015-10-15 04:00:00,84.0,86.6,84.0,86.6,43.9
2015-10-16 04:00:00,87.8,87.8,81.8,85.6,620.0
2015-10-19 04:00:00,86.3,86.3,86.3,86.3,10.05
2015-10-20 04:00:00,81.8,87.8,81.8,84.002,174.55
2015-10-21 04:00:00,85.0,87.198,85.0,87.0,119.8
2015-10-22 04:00:00,85.8,85.998,85.8,85.998,17.35
2015-10-23 04:00:00,83.0,87.6,83.0,87.6,92.65
2015-10-27 04:00:00,87.0,87.0,87.0,87.0,11.05
2015-10-28 04:00:00,83.002,83.002,83.0,83.0,46.55
2015-11-02 05:00:00,84.4,84.4,79.4,81.6,136.95
2015-11-03 05:00:00,81.0,87.0,76.0,77.8,595.45
2015-11-04 05:00:00,80.2,80.342,78.2,78.2,245.95
2015-11-05 05:00:00,78.2,78.75,78.2,78.2,110.8
2015-11-06 05:00:00,77.2,77.2,69.0,69.6,271.4
2015-11-09 05:00:00,72.672,78.598,72.672,78.4,75.0
2015-11-10 05:00:00,73.31,79.2,73.31,79.2,121.55
