date,open,high,low,close,volume
2015-05-26 04:00:00,20.66,20.69,20.33,20.56,1363992.0
2015-05-27 04:00:00,20.63,21.2,20.6,21.15,2188230.0
2015-05-28 04:00:00,21.12,21.28,21.06,21.19,1981163.0
2015-05-29 04:00:00,21.09,21.33,20.94,21.15,3702826.0
2015-06-01 04:00:00,21.27,21.3,20.93,21.21,2098690.0
2015-06-02 04:00:00,21.07,21.1,20.79,20.94,1530839.0
2015-06-03 04:00:00,21.06,21.26,20.93,21.06,1551966.0
2015-06-04 04:00:00,20.92,20.975,20.61,20.75,1809939.0
2015-06-05 04:00:00,20.67,21.18,20.63,21.16,1807307.0
2015-06-08 04:00:00,21.08,21.115,20.725,20.83,1509696.0
2015-06-09 04:00:00,20.8,20.95,20.63,20.85,1234607.0
2015-06-10 04:00:00,21.0,21.155,20.81,21.13,1404799.0
2015-06-11 04:00:00,21.15,21.22,20.98,21.21,1765565.0
2015-06-12 04:00:00,21.21,21.22,21.0,21.02,2207581.0
2015-06-15 04:00:00,20.76,20.88,20.37,20.83,2260882.0
2015-06-16 04:00:00,20.79,20.99,20.73,20.84,1803875.0
2015-06-17 04:00:00,20.93,21.055,20.8,20.91,2234954.0
2015-06-18 04:00:00,20.93,21.22,20.93,21.07,2040306.0
2015-06-19 04:00:00,21.07,21.14,20.7,20.76,4523512.0
2015-06-22 04:00:00,20.45,20.85,20.45,20.62,1997489.0
2015-06-23 04:00:00,20.71,20.74,20.45,20.49,1877052.0
2015-06-24 04:00:00,20.28,20.49,20.04,20.13,2355168.0
2015-06-25 04:00:00,20.23,20.26,19.99,20.07,1864570.0
2015-06-26 04:00:00,19.95,20.07,19.64,19.71,3678594.0
2015-06-29 04:00:00,19.41,19.68,19.22,19.24,2642710.0
2015-06-30 04:00:00,19.44,19.44,19.11,19.29,2427244.0
2015-07-01 04:00:00,19.53,19.67,19.19,19.35,1712056.0
2015-07-02 04:00:00,19.44,19.49,19.32,19.43,1284744.0
2015-07-06 04:00:00,19.23,19.49,19.2,19.38,2388854.0
2015-07-07 04:00:00,19.38,19.434,18.78,19.36,2634701.0
2015-07-08 04:00:00,19.12,19.24,18.9,19.04,3181524.0
2015-07-09 04:00:00,19.43,19.5,19.015,19.13,2831517.0
2015-07-10 04:00:00,19.3,19.49,19.22,19.34,1974257.0
2015-07-13 04:00:00,19.52,19.61,19.24,19.53,1541115.0
2015-07-14 04:00:00,19.6,19.66,19.41,19.53,1500009.0
2015-07-15 04:00:00,19.53,19.53,19.16,19.26,1938030.0
2015-07-16 04:00:00,19.67,19.67,18.95,19.29,2733207.0
2015-07-17 04:00:00,19.29,19.35,19.09,19.21,1716360.0
2015-07-20 04:00:00,19.24,19.28,18.915,18.93,1173378.0
2015-07-21 04:00:00,18.89,19.15,18.89,18.99,2072315.0
2015-07-22 04:00:00,18.72,18.72,18.45,18.6,2296531.0
2015-07-23 04:00:00,18.76,19.07,18.72,18.82,1766226.0
2015-07-24 04:00:00,18.8,18.89,18.31,18.36,1755258.0
2015-07-27 04:00:00,18.23,18.46,18.08,18.29,1454294.0
2015-07-28 04:00:00,18.33,18.71,18.18,18.56,2131696.0
2015-07-29 04:00:00,18.49,18.73,18.35,18.61,3385590.0
2015-07-30 04:00:00,19.56,20.0,18.71,19.19,7581743.0
2015-07-31 04:00:00,19.24,19.42,19.142,19.26,2827364.0
2015-08-03 04:00:00,19.19,19.31,18.79,18.82,3236222.0
