date,open,high,low,close,volume
2023-12-11 05:00:00,27.2,28.24,24.5,24.95,31772
2023-12-12 05:00:00,23.82,24.04,23.3303,23.75,37783
2023-12-13 05:00:00,23.2,24.215,23.05,24.0,53250
2023-12-14 05:00:00,24.2,24.89,24.15,24.71,61312
2023-12-15 05:00:00,25.0,26.24,24.66,25.85,78209
2023-12-18 05:00:00,27.0,27.38,26.44,26.9,87626
2023-12-19 05:00:00,26.67,27.16,26.59,26.9,36729
2023-12-20 05:00:00,27.13,27.47,26.69,26.74,51653
2023-12-21 05:00:00,27.46,27.97,27.4,27.94,19458
2023-12-22 05:00:00,28.23,32.46,28.185,29.27,40626
2023-12-26 05:00:00,29.4,29.4,28.03,28.5832,28538
2023-12-27 05:00:00,27.68,27.91,27.46,27.55,48859
2023-12-28 05:00:00,27.0,27.12,26.88,27.01,41830
2023-12-29 05:00:00,26.75,26.92,26.51,26.8,12713
2024-01-02 05:00:00,27.2,27.69,27.2,27.5,40576
2024-01-03 05:00:00,27.36,28.65,27.2,28.27,76439
2024-01-04 05:00:00,28.61,28.835,28.37,28.48,37155
2024-01-05 05:00:00,27.74,29.305,27.74,29.05,65370
2024-01-08 05:00:00,28.18,28.4299,27.99,28.33,49459
2024-01-09 05:00:00,28.57,28.87,27.75,28.47,40733
2024-01-10 05:00:00,28.02,28.17,27.72,27.98,49088
2024-01-11 05:00:00,27.07,27.4,26.55,27.0,109725
2024-01-12 05:00:00,28.2,28.86,28.1129,28.32,35453
2024-01-16 05:00:00,29.14,29.37,28.7901,29.0,46611
2024-01-17 05:00:00,28.57,29.0,28.41,28.85,33263
2024-01-18 05:00:00,29.02,29.02,28.36,28.56,31763
2024-01-19 05:00:00,28.49,28.49,28.02,28.34,46690
2024-01-22 05:00:00,28.1,28.25,27.7,27.7167,25966
2024-01-23 05:00:00,27.44,28.25,27.08,28.23,68698
2024-01-24 05:00:00,28.5,29.29,28.5,29.04,65614
2024-01-25 05:00:00,28.65,28.72,28.25,28.52,61266
2024-01-26 05:00:00,28.28,30.0399,28.1664,29.72,68825
2024-01-29 05:00:00,29.6,29.61,28.88,29.29,39919
2024-01-30 05:00:00,29.14,30.05,29.14,30.05,29396
2024-01-31 05:00:00,29.95,29.9699,29.32,29.53,22656
2024-02-01 05:00:00,29.9,30.2,27.76,28.9,103346
2024-02-02 05:00:00,28.1,28.6,28.05,28.23,78479
2024-02-05 05:00:00,28.22,28.22,27.77,28.0,32656
2024-02-06 05:00:00,27.85,28.37,27.74,27.79,35078
2024-02-07 05:00:00,27.51,28.21,27.48,28.08,34438
2024-02-08 05:00:00,28.0,28.47,27.73,28.47,35305
2024-02-09 05:00:00,27.77,28.3,27.77,27.92,33467
2024-02-12 05:00:00,28.65,29.05,28.6,28.96,21760
2024-02-13 05:00:00,28.76,28.76,28.09,28.52,49080
2024-02-14 05:00:00,29.05,29.86,28.76,29.28,62265
2024-02-15 05:00:00,28.5,29.7167,28.45,29.65,88102
2024-02-16 05:00:00,29.95,30.28,29.88,30.17,42886
2024-02-20 05:00:00,30.5,30.51,29.905,30.07,34441
2024-02-21 05:00:00,29.62,30.59,29.3201,29.76,54651
2024-02-22 05:00:00,28.81,29.62,28.61,29.29,40121
2024-02-23 05:00:00,28.7,29.38,28.41,29.2,48709
2024-02-26 05:00:00,29.35,31.26,29.35,31.22,138029
2024-02-27 05:00:00,30.0,30.45,29.74,30.27,272110
2024-02-28 05:00:00,30.19,30.6356,30.03,30.15,53751
2024-02-29 05:00:00,29.69,30.31,29.11,29.23,121994
2024-03-01 05:00:00,29.78,29.89,29.055,29.63,85371
2024-03-04 05:00:00,29.6,29.63,28.99,29.62,59342
2024-03-05 05:00:00,30.03,30.54,29.93,30.06,66841
2024-03-06 05:00:00,30.06,30.6399,30.06,30.3,37651
2024-03-07 05:00:00,30.29,30.61,30.06,30.29,59638
2024-03-08 05:00:00,29.61,29.61,28.85,29.0,63897
2024-03-11 04:00:00,29.35,29.35,28.95,28.95,21339
2024-03-12 04:00:00,28.95,28.95,28.34,28.6,49783
2024-03-13 04:00:00,29.2,29.45,29.07,29.09,33248
2024-03-14 04:00:00,29.54,30.19,29.22,30.18,45311
2024-03-15 04:00:00,30.84,31.53,30.61,31.34,169018
2024-03-18 04:00:00,31.07,31.19,30.66,31.05,72756
2024-03-19 04:00:00,30.59,30.76,30.12,30.22,53448
2024-03-20 04:00:00,30.02,30.11,29.5001,29.98,46186
2024-03-21 04:00:00,30.01,30.548,29.98,30.41,37097
2024-03-22 04:00:00,30.0,30.09,29.8315,29.89,26835
2024-03-25 04:00:00,29.93,30.24,29.91,30.02,14338
2024-03-26 04:00:00,29.94,29.94,29.65,29.84,35679
2024-03-27 04:00:00,30.03,30.17,29.95,30.05,15529
2024-03-28 04:00:00,30.25,30.25,29.97,29.99,10093
2024-04-01 04:00:00,30.17,30.7,30.1,30.1,104233
2024-04-02 04:00:00,30.36,30.39,30.03,30.36,43021
2024-04-03 04:00:00,30.62,31.39,30.62,31.38,38650
2024-04-04 04:00:00,31.16,31.41,30.71,30.71,34084
2024-04-05 04:00:00,31.0,31.51,30.82,31.18,37570
2024-04-08 04:00:00,31.0,31.08,30.53,30.62,55757
2024-04-09 04:00:00,30.68,30.8225,30.4,30.44,21626
2024-04-10 04:00:00,29.8,30.78,29.694,30.7,56128
2024-04-11 04:00:00,31.43,31.86,31.39,31.86,58802
2024-04-12 04:00:00,32.0,32.14,30.78,30.91,76727
2024-04-15 04:00:00,31.1,31.13,30.42,30.48,48325
2024-04-16 04:00:00,30.73,30.8,30.26,30.56,31002
2024-04-17 04:00:00,30.97,31.14,30.5,30.6,19555
2024-04-18 04:00:00,30.79,30.79,29.89,30.07,38708
2024-04-19 04:00:00,30.0,30.65,30.0,30.55,20999
2024-04-22 04:00:00,29.92,30.35,29.7,30.35,26561
2024-04-23 04:00:00,30.29,30.6605,30.14,30.39,21837
2024-04-24 04:00:00,30.41,30.45,30.07,30.39,13671
2024-04-25 04:00:00,30.0,30.81,29.87,30.8,18989
2024-04-26 04:00:00,31.16,31.48,30.79,31.41,57689
2024-04-29 04:00:00,31.56,31.56,30.9,31.51,29803
2024-04-30 04:00:00,31.24,31.74,31.19,31.31,24413
2024-05-01 04:00:00,31.46,31.46,30.39,30.64,15694
2024-05-02 04:00:00,30.78,31.29,30.53,31.1,25802
2024-05-03 04:00:00,31.87,32.08,31.63,31.88,28380
2024-05-06 04:00:00,31.97,32.2,31.75,32.15,29445
2024-05-07 04:00:00,31.67,32.31,31.67,32.24,37274
2024-05-08 04:00:00,32.01,32.9,31.9,32.63,43628
2024-05-09 04:00:00,32.85,33.59,32.84,33.31,44319
2024-05-10 04:00:00,33.43,33.69,33.01,33.08,53315
2024-05-13 04:00:00,33.15,33.81,33.15,33.68,26399
2024-05-14 04:00:00,33.72,34.49,33.08,33.86,68895
2024-05-15 04:00:00,33.86,34.79,33.2,34.43,44684
2024-05-16 04:00:00,35.21,35.29,34.25,34.89,66318
2024-05-17 04:00:00,35.5,35.5,34.84,34.93,37296
2024-05-20 04:00:00,35.14,36.46,35.0,35.94,63468
2024-05-21 04:00:00,35.84,36.22,35.59,36.13,47884
2024-05-22 04:00:00,35.6,35.82,35.06,35.55,60685
2024-05-23 04:00:00,35.86,36.07,34.51,35.04,53426
2024-05-24 04:00:00,35.45,36.25,35.45,36.04,40576
2024-05-28 04:00:00,36.35,36.38,35.67,36.35,37450
2024-05-29 04:00:00,35.89,35.94,35.51,35.75,33958
2024-05-30 04:00:00,35.78,35.92,35.42,35.76,29944
2024-05-31 04:00:00,35.76,36.14,35.55,36.14,26418
2024-06-03 04:00:00,36.37,36.69,35.78,36.24,54554
2024-06-04 04:00:00,35.43,35.6554,34.7,34.8,65990
2024-06-05 04:00:00,33.7,34.2,33.7,33.9,46093
2024-06-06 04:00:00,33.99,34.045,32.97,33.26,49832
2024-06-07 04:00:00,33.1,33.84,33.08,33.65,35063
2024-06-10 04:00:00,33.32,34.01,33.21,33.6,29442
2024-06-11 04:00:00,32.41,32.78,32.0,32.71,71548
2024-06-12 04:00:00,33.02,33.0441,32.59,32.73,24552
2024-06-13 04:00:00,31.67,31.79,31.14,31.3,80780
2024-06-14 04:00:00,30.74,30.835,29.94,30.15,137733
2024-06-17 04:00:00,30.32,30.66,30.11,30.2,59744
2024-06-18 04:00:00,30.2,31.17,30.2,31.12,43145
2024-06-20 04:00:00,31.24,32.4298,31.15,31.88,72689
2024-06-21 04:00:00,32.34,32.47,31.93,32.36,50697
2024-06-24 04:00:00,32.6,32.63,31.82,32.18,62315
2024-06-25 04:00:00,31.89,31.93,31.2844,31.42,33385
2024-06-26 04:00:00,31.33,32.14,31.33,32.11,34208
2024-06-27 04:00:00,32.43,32.43,31.94,31.99,17571
2024-06-28 04:00:00,32.17,32.26,31.852,32.14,22888
2024-07-01 04:00:00,31.49,31.49,30.98,31.2,68221
2024-07-02 04:00:00,31.2,32.04,31.2,31.92,35422
2024-07-03 04:00:00,31.99,32.31,31.79,32.27,12811
2024-07-05 04:00:00,31.59,31.59,31.05,31.17,65381
2024-07-08 04:00:00,30.94,30.94,30.26,30.49,79712
2024-07-09 04:00:00,30.3,30.54,30.05,30.46,64712
2024-07-10 04:00:00,30.3,30.69,30.1,30.68,37055
2024-07-11 04:00:00,30.0,30.3,29.9,30.25,112635
2024-07-12 04:00:00,30.02,30.17,29.73,30.11,68146
2024-07-15 04:00:00,29.82,30.59,29.59,30.48,55555
2024-07-16 04:00:00,30.51,31.0,30.24,30.98,33668
2024-07-17 04:00:00,30.9,31.05,30.51,30.6,36336
2024-07-18 04:00:00,30.51,30.51,29.85,30.03,53396
2024-07-19 04:00:00,30.07,30.49,30.0201,30.43,29064
2024-07-22 04:00:00,30.62,32.105,30.62,32.0,67534
2024-07-23 04:00:00,31.87,32.62,31.49,32.47,100631
2024-07-24 04:00:00,32.25,32.25,31.32,31.52,93899
2024-07-25 04:00:00,31.18,31.32,30.8,31.11,80466
2024-07-26 04:00:00,31.25,31.25,30.83,31.16,35147
2024-07-29 04:00:00,31.25,31.87,31.25,31.78,39312
2024-07-30 04:00:00,31.29,32.1,31.225,31.89,56832
2024-07-31 04:00:00,32.15,32.63,32.05,32.49,58421
2024-08-01 04:00:00,32.37,32.37,31.44,31.63,54455
