date,open,high,low,close,volume
2015-05-26 04:00:00,412.8,416.0,379.2,387.2,108.85
2015-05-27 04:00:00,377.6,401.6,368.0,400.0,83.5438
2015-05-28 04:00:00,424.0,424.0,361.6,369.6,192.3188
2015-05-29 04:00:00,366.4,382.4,366.4,366.4,78.2313
2015-06-01 04:00:00,374.4,377.616,371.264,371.264,73.75
2015-06-02 04:00:00,376.16,376.16,362.208,364.8,100.8875
2015-06-03 04:00:00,368.0,387.2,368.0,384.0,121.4625
2015-06-04 04:00:00,385.6,385.6,366.416,385.6,26.25
2015-06-05 04:00:00,364.8,388.8,361.6,385.6,43.9188
2015-06-08 04:00:00,382.4,382.4,363.04,363.2,20.0688
2015-06-09 04:00:00,380.8,400.0,363.216,392.0,113.4875
2015-06-10 04:00:00,400.0,400.0,398.4,398.4,4.425
2015-06-11 04:00:00,398.4,435.2,393.616,421.6,124.4063
2015-06-12 04:00:00,404.8,440.0,401.6,417.6,132.3563
2015-06-15 04:00:00,407.52,422.4,406.384,412.8,48.8313
2015-06-16 04:00:00,404.816,414.368,398.4,401.6,94.5063
2015-06-17 04:00:00,385.6,404.64,372.8,384.0,54.1563
2015-06-18 04:00:00,368.016,400.016,368.016,395.2,28.575
2015-06-19 04:00:00,392.0,392.0,368.0,382.4,118.5375
2015-06-22 04:00:00,382.416,388.0,371.2,372.8,28.525
2015-06-23 04:00:00,372.8,372.8,368.0,368.0,66.5563
2015-06-24 04:00:00,368.0,369.6,352.0,353.6,36.35
2015-06-25 04:00:00,347.2,358.4,344.016,345.6,32.025
2015-06-26 04:00:00,345.6,353.6,320.0,353.6,63.825
2015-06-29 04:00:00,344.0,345.6,339.2,339.2,45.0375
2015-06-30 04:00:00,323.2,332.8,321.6,331.2,40.625
2015-07-01 04:00:00,331.2,340.8,331.184,332.8,19.6375
2015-07-02 04:00:00,321.6,323.2,246.352,323.136,58.05
2015-07-06 04:00:00,318.4,323.2,289.6,323.2,22.4
