date,open,high,low,close,volume
2020-12-28 05:00:00,3.4,3.57,3.4,3.56,74837
2020-12-29 05:00:00,3.81,3.81,3.4,3.45,95330
2020-12-30 05:00:00,3.47,3.47,3.2,3.37,62462
2020-12-31 05:00:00,3.36,3.36,3.22,3.27,52428
2021-01-04 05:00:00,3.22,3.27,2.96,3.02,174969
2021-01-05 05:00:00,3.07,3.33,3.0515,3.3,53446
2021-01-06 05:00:00,3.35,3.41,3.23,3.27,73244
2021-01-07 05:00:00,3.32,3.32,3.19,3.27,58105
2021-01-08 05:00:00,3.23,3.26,3.23,3.25,15477
2021-01-11 05:00:00,3.25,3.26,3.25,3.25,30646
2021-01-12 05:00:00,3.25,3.2799,3.17,3.19,42543
2021-01-13 05:00:00,3.19,3.36,3.19,3.27,42814
2021-01-14 05:00:00,3.28,3.3098,3.26,3.28,29924
2021-01-15 05:00:00,3.32,3.38,3.3,3.32,76494
2021-01-19 05:00:00,3.48,3.48,3.33,3.33,63401
2021-01-20 05:00:00,3.21,3.29,3.21,3.26,293038
2021-01-21 05:00:00,3.25,3.3004,3.25,3.29,10853
2021-01-22 05:00:00,3.3,3.41,3.2489,3.2538,23670
2021-01-25 05:00:00,3.32,3.32,3.22,3.22,17117
2021-01-26 05:00:00,3.2,3.26,3.2,3.25,52803
2021-01-27 05:00:00,3.22,3.25,3.1,3.21,126226
2021-01-28 05:00:00,3.2,3.24,3.18,3.19,34413
2021-01-29 05:00:00,3.2382,3.2382,3.15,3.16,18662
2021-02-01 05:00:00,3.1,3.1788,3.1,3.15,44196
2021-02-02 05:00:00,3.1,3.135,3.085,3.13,67886
2021-02-03 05:00:00,3.14,3.15,3.1,3.14,30649
2021-02-04 05:00:00,3.14,3.23,3.12,3.19,53316
2021-02-05 05:00:00,3.23,3.3299,3.23,3.24,97074
2021-02-08 05:00:00,3.3,3.33,3.2503,3.27,39153
2021-02-09 05:00:00,3.25,3.29,3.25,3.27,57582
2021-02-10 05:00:00,3.3,3.3439,3.285,3.3,73423
2021-02-11 05:00:00,3.37,3.37,3.25,3.27,64825
2021-02-12 05:00:00,3.33,3.3378,3.27,3.27,37787
2021-02-16 05:00:00,3.32,3.39,3.27,3.3184,146678
2021-02-17 05:00:00,3.35,3.36,3.28,3.31,56452
2021-02-18 05:00:00,3.31,3.34,3.27,3.28,38643
2021-02-19 05:00:00,3.33,3.3915,3.2944,3.32,63520
2021-02-22 05:00:00,3.35,3.35,3.27,3.3,50539
2021-02-23 05:00:00,3.3,3.34,3.25,3.25,52426
2021-02-24 05:00:00,3.32,3.35,3.28,3.3,48109
2021-02-25 05:00:00,3.39,3.39,3.26,3.26,72155
2021-02-26 05:00:00,3.33,3.36,3.2602,3.27,59428
2021-03-01 05:00:00,3.32,3.32,3.27,3.28,93079
2021-03-02 05:00:00,3.3,3.35,3.2901,3.32,31153
2021-03-03 05:00:00,3.34,3.39,3.31,3.33,81351
2021-03-04 05:00:00,3.34,3.349,3.28,3.29,32225
2021-03-05 05:00:00,3.35,3.3611,3.24,3.2933,61434
2021-03-08 05:00:00,3.3,3.39,3.25,3.38,114670
2021-03-09 05:00:00,3.39,3.39,3.34,3.36,59532
2021-03-10 05:00:00,3.37,3.41,3.36,3.38,51978
2021-03-11 05:00:00,3.39,3.4,3.38,3.39,36039
2021-03-12 05:00:00,3.4,3.46,3.375,3.44,79616
2021-03-15 04:00:00,3.46,3.53,3.44,3.53,148073
2021-03-16 04:00:00,3.68,3.7,3.54,3.59,258008
2021-03-17 04:00:00,3.67,3.67,3.59,3.6,157566
2021-03-18 04:00:00,3.62,3.63,3.55,3.55,64418
2021-03-19 04:00:00,3.51,3.6,3.51,3.57,106805
2021-03-22 04:00:00,3.6,3.625,3.51,3.54,60374
2021-03-23 04:00:00,3.61,3.61,3.5498,3.56,97785
2021-03-24 04:00:00,3.59,3.6396,3.55,3.5899,158113
2021-03-25 04:00:00,3.65,3.65,3.53,3.63,94794
2021-03-26 04:00:00,3.65,3.69,3.64,3.67,85634
2021-03-29 04:00:00,3.7,3.7,3.65,3.65,144878
2021-03-30 04:00:00,3.52,3.57,3.41,3.48,148017
2021-03-31 04:00:00,3.47,3.57,3.47,3.53,55853
2021-04-01 04:00:00,3.53,3.5481,3.5,3.52,33597
2021-04-05 04:00:00,3.55,3.5683,3.51,3.5498,58757
2021-04-06 04:00:00,3.56,3.6,3.55,3.56,62552
2021-04-07 04:00:00,3.6,3.64,3.577,3.61,57186
2021-04-08 04:00:00,3.63,3.6478,3.57,3.58,35429
2021-04-09 04:00:00,3.61,3.62,3.59,3.62,52556
2021-04-12 04:00:00,3.65,3.67,3.6,3.62,103735
2021-04-13 04:00:00,3.63,3.75,3.63,3.75,116845
2021-04-14 04:00:00,3.79,3.8,3.72,3.74,111934
2021-04-15 04:00:00,3.78,3.78,3.71,3.73,71580
2021-04-16 04:00:00,3.77,3.79,3.71,3.76,83433
2021-04-19 04:00:00,3.79,3.8,3.76,3.77,75214
2021-04-20 04:00:00,3.75,3.8,3.75,3.78,65943
2021-04-21 04:00:00,3.78,3.8,3.78,3.79,46915
2021-04-22 04:00:00,3.8,3.8,3.71,3.74,55041
2021-04-23 04:00:00,3.765,3.77,3.71,3.77,55637
2021-04-26 04:00:00,3.68,3.79,3.68,3.78,187237
2021-04-27 04:00:00,3.79,3.79,3.75,3.77,43152
2021-04-28 04:00:00,3.78,3.78,3.75,3.77,64562
2021-04-29 04:00:00,3.78,3.79,3.75,3.77,55401
2021-04-30 04:00:00,3.775,3.775,3.72,3.72,35120
2021-05-03 04:00:00,3.72,3.79,3.71,3.78,63660
2021-05-04 04:00:00,3.77,3.79,3.73,3.75,35919
2021-05-05 04:00:00,3.77,3.77,3.7,3.75,50277
2021-05-06 04:00:00,3.79,3.79,3.67,3.67,82397
2021-05-07 04:00:00,3.68,3.77,3.66,3.71,73903
2021-05-10 04:00:00,3.73,3.74,3.66,3.6933,93058
2021-05-11 04:00:00,3.69,3.76,3.69,3.74,79395
2021-05-12 04:00:00,3.74,3.7573,3.65,3.65,74137
2021-05-13 04:00:00,3.69,3.75,3.57,3.59,74556
2021-05-14 04:00:00,3.7,3.7697,3.62,3.76,81582
2021-05-17 04:00:00,3.76,3.79,3.74,3.755,86500
2021-05-18 04:00:00,3.78,3.79,3.75,3.78,96121
2021-05-19 04:00:00,3.74,3.78,3.65,3.77,118433
2021-05-20 04:00:00,3.75,3.77,3.75,3.765,20920
2021-05-21 04:00:00,3.78,3.78,3.75,3.77,37830
2021-05-24 04:00:00,3.78,3.78,3.75,3.78,63618
2021-05-25 04:00:00,3.78,3.78,3.7,3.7,60190
2021-05-26 04:00:00,3.74,3.77,3.66,3.68,86529
2021-05-27 04:00:00,3.71,3.77,3.7001,3.77,59647
2021-05-28 04:00:00,3.78,3.78,3.7415,3.78,61596
2021-06-01 04:00:00,3.79,3.87,3.79,3.84,169500
