date,open,high,low,close,volume
2020-08-19 04:00:00,22.1,26.9799,20.26,20.63,2857557.0
2020-08-20 04:00:00,19.7,20.65,17.3,20.65,451162.0
2020-08-21 04:00:00,20.0,21.9899,19.315,20.43,211496.0
2020-08-24 04:00:00,20.43,20.43,18.21,20.38,151932.0
2020-08-25 04:00:00,20.0,20.0,18.76,19.45,216931.0
2020-08-26 04:00:00,19.77,19.77,17.81,18.36,419062.0
2020-08-27 04:00:00,18.23,18.5355,15.76,17.21,213258.0
2020-08-28 04:00:00,16.33,17.65,16.33,16.84,96025.0
2020-08-31 04:00:00,18.4,18.4,17.01,17.49,72569.0
2020-09-01 04:00:00,17.52,18.2,17.0,17.11,63736.0
2020-09-02 04:00:00,17.1,17.31,16.5101,16.77,39132.0
2020-09-03 04:00:00,16.53,18.4,16.51,18.39,77220.0
2020-09-04 04:00:00,18.17,18.44,16.82,17.89,57419.0
2020-09-08 04:00:00,17.25,21.19,16.69,19.7,219276.0
2020-09-09 04:00:00,19.5,19.7789,18.04,18.78,35540.0
2020-09-10 04:00:00,18.62,18.62,16.96,17.04,96115.0
2020-09-11 04:00:00,17.04,17.62,16.95,17.1,39387.0
2020-09-14 04:00:00,17.78,18.93,17.22,17.36,122481.0
2020-09-15 04:00:00,18.39,18.4895,17.03,17.29,76284.0
2020-09-16 04:00:00,17.7355,18.66,17.0,17.3,57099.0
2020-09-17 04:00:00,17.35,18.5,17.35,18.43,32926.0
2020-09-18 04:00:00,18.23,18.68,17.0,17.23,55728.0
2020-09-21 04:00:00,17.22,17.77,17.0701,17.49,37062.0
2020-09-22 04:00:00,17.5,17.62,17.11,17.31,41879.0
2020-09-23 04:00:00,17.21,18.145,17.21,17.84,62047.0
2020-09-24 04:00:00,17.5407,18.345,17.5407,17.91,26262.0
2020-09-25 04:00:00,18.12,18.24,17.51,18.13,43695.0
2020-09-28 04:00:00,18.12,18.35,17.29,17.35,35617.0
2020-09-29 04:00:00,17.29,18.2,17.29,17.77,20580.0
2020-09-30 04:00:00,17.8,18.43,17.79,18.0,34810.0
2020-10-01 04:00:00,18.31,18.88,17.51,17.73,45423.0
