date,open,high,low,close,volume
2017-04-27 04:00:00,30.25,32.45,29.37,32.05,9424300.0
2017-04-28 04:00:00,31.64,32.4,31.0,32.4,979332.0
2017-05-01 04:00:00,32.4,35.44,32.4,33.54,330360.0
2017-05-02 04:00:00,34.0,34.37,33.3,33.51,172405.0
2017-05-03 04:00:00,33.45,38.4937,33.4117,36.36,814366.0
2017-05-04 04:00:00,36.5,37.63,35.6695,36.93,360714.0
2017-05-05 04:00:00,37.21,37.52,36.51,36.73,234638.0
2017-05-08 04:00:00,36.38,36.9,35.17,35.5,490283.0
2017-05-09 04:00:00,35.68,36.56,35.53,36.11,378018.0
2017-05-10 04:00:00,36.35,37.49,35.645,36.77,297842.0
2017-05-11 04:00:00,36.84,36.95,36.0,36.73,161477.0
2017-05-12 04:00:00,36.93,37.95,36.75,37.31,294601.0
2017-05-15 04:00:00,37.62,39.49,37.56,37.91,369625.0
2017-05-16 04:00:00,38.14,39.06,36.55,36.62,308755.0
2017-05-17 04:00:00,36.74,36.9862,35.61,36.28,159507.0
2017-05-18 04:00:00,36.34,37.52,36.33,37.25,90067.0
2017-05-19 04:00:00,37.44,38.2464,36.59,37.05,134799.0
2017-05-22 04:00:00,37.23,37.35,35.88,36.28,325613.0
2017-05-23 04:00:00,36.45,37.69,36.35,37.4,305658.0
2017-05-24 04:00:00,37.25,37.97,36.03,37.23,267195.0
2017-05-25 04:00:00,37.35,39.499,36.62,38.14,578359.0
2017-05-26 04:00:00,39.0,43.1,37.25,42.38,646507.0
2017-05-30 04:00:00,41.18,41.99,39.1,39.21,694980.0
2017-05-31 04:00:00,39.36,39.78,37.8,38.71,274602.0
2017-06-01 04:00:00,38.56,40.35,38.531,39.85,257023.0
2017-06-02 04:00:00,39.92,40.9325,39.83,40.0,190736.0
2017-06-05 04:00:00,40.19,42.25,40.19,41.5,359488.0
2017-06-06 04:00:00,41.6,42.003,39.96,40.37,291868.0
2017-06-07 04:00:00,40.52,41.5,40.0,40.67,167174.0
2017-06-08 04:00:00,40.82,41.8607,40.7321,41.28,100121.0
2017-06-09 04:00:00,41.02,42.94,40.45,41.1,222192.0
2017-06-12 04:00:00,40.98,41.21,39.31,39.43,267066.0
2017-06-13 04:00:00,39.73,40.73,39.2701,39.59,160286.0
2017-06-14 04:00:00,39.45,41.11,39.45,40.79,223500.0
2017-06-15 04:00:00,40.71,41.1385,39.76,40.5,207378.0
2017-06-16 04:00:00,40.63,41.66,40.1011,40.42,957166.0
2017-06-19 04:00:00,41.31,45.6,40.7,43.14,1334026.0
2017-06-20 04:00:00,44.39,46.32,43.6,43.9,807035.0
2017-06-21 04:00:00,44.54,46.995,44.53,46.31,653505.0
2017-06-22 04:00:00,46.82,46.82,44.28,44.51,355024.0
2017-06-23 04:00:00,44.68,44.949,40.5,41.51,1712739.0
2017-06-26 04:00:00,42.25,45.38,42.0,43.99,469110.0
2017-06-27 04:00:00,43.78,44.4234,42.724,43.38,279730.0
2017-06-28 04:00:00,43.2,43.74,41.34,42.22,297657.0
2017-06-29 04:00:00,41.93,42.1473,40.245,40.7,391758.0
2017-06-30 04:00:00,40.56,40.81,39.05,39.26,497990.0
2017-07-03 04:00:00,39.3,39.8,37.42,38.33,294429.0
2017-07-05 04:00:00,38.21,38.25,35.92,37.9,589727.0
2017-07-06 04:00:00,37.89,38.85,37.3,38.54,330331.0
2017-07-07 04:00:00,38.54,39.81,38.49,39.6,378950.0
2017-07-10 04:00:00,39.5,39.9592,38.0248,38.44,389959.0
2017-07-11 04:00:00,38.0,38.58,37.69,38.12,249439.0
2017-07-12 04:00:00,38.25,38.59,37.35,37.98,243809.0
2017-07-13 04:00:00,38.12,38.57,37.815,38.11,136277.0
2017-07-14 04:00:00,38.28,39.63,38.06,39.41,207667.0
2017-07-17 04:00:00,39.52,39.9,39.39,39.47,157633.0
2017-07-18 04:00:00,37.291,39.64,36.99,39.11,1298681.0
2017-07-19 04:00:00,39.57,42.44,39.46,40.96,1057863.0
2017-07-20 04:00:00,40.1,40.2,38.27,38.5,7872961.0
2017-07-21 04:00:00,38.38,38.55,37.085,37.4,2313009.0
2017-07-24 04:00:00,38.15,38.25,37.21,37.88,977611.0
2017-07-25 04:00:00,37.93,38.88,37.89,38.57,946894.0
2017-07-26 04:00:00,38.78,38.88,37.42,37.59,637805.0
2017-07-27 04:00:00,37.53,38.46,37.13,38.1,870714.0
2017-07-28 04:00:00,36.53,37.72,34.89,35.54,2137567.0
2017-07-31 04:00:00,35.08,35.27,33.63,34.62,1979909.0
2017-08-01 04:00:00,35.16,35.26,34.52,34.95,792013.0
2017-08-02 04:00:00,34.86,34.99,32.91,33.6,1033602.0
