date,open,high,low,close,volume
2015-05-26 04:00:00,190.38,199.4799,190.15,198.52,786948.0
2015-05-27 04:00:00,199.2,200.89,195.02,200.21,735628.0
2015-05-28 04:00:00,200.02,201.47,195.25,200.05,704563.0
2015-05-29 04:00:00,200.97,201.49,193.6,195.45,1523417.0
2015-06-01 04:00:00,191.95,195.0,169.0,169.97,2927019.0
2015-06-02 04:00:00,172.67,172.77,143.1601,146.65,3603143.0
2015-06-03 04:00:00,146.07,154.39,142.57,147.02,1789361.0
2015-06-04 04:00:00,146.36,149.71,141.2,144.24,1457351.0
2015-06-05 04:00:00,143.66,143.66,136.03,138.79,1406114.0
2015-06-08 04:00:00,138.8,138.8,129.75,132.3,805702.0
2015-06-09 04:00:00,132.21,134.29,127.4703,130.8,605801.0
2015-06-10 04:00:00,130.3,133.49,128.19,133.24,507388.0
2015-06-11 04:00:00,134.37,136.46,132.08,133.16,492351.0
2015-06-12 04:00:00,132.26,132.26,128.18,129.02,298174.0
2015-06-15 04:00:00,127.05,131.04,126.64,129.93,368774.0
2015-06-16 04:00:00,129.11,131.312,128.43,129.0,337042.0
2015-06-17 04:00:00,129.51,130.52,122.675,123.25,672185.0
2015-06-18 04:00:00,123.85,130.77,123.05,125.71,662077.0
2015-06-19 04:00:00,125.98,126.664,121.0401,125.11,797667.0
2015-06-22 04:00:00,125.78,126.06,123.4,124.39,303919.0
2015-06-23 04:00:00,124.76,127.92,123.9,126.58,524452.0
2015-06-24 04:00:00,126.47,126.47,121.04,121.7,676161.0
2015-06-25 04:00:00,122.02,123.99,121.68,122.9,478522.0
2015-06-26 04:00:00,123.63,123.9899,115.58,115.72,2255939.0
2015-06-29 04:00:00,113.75,117.98,112.32,113.54,561568.0
2015-06-30 04:00:00,115.42,118.39,113.0772,116.75,652286.0
2015-07-01 04:00:00,118.74,119.36,110.18,112.26,539605.0
2015-07-02 04:00:00,112.61,113.8,111.12,112.11,672826.0
2015-07-06 04:00:00,110.15,114.87,110.0,113.43,350949.0
2015-07-07 04:00:00,114.06,116.36,112.08,114.56,574083.0
2015-07-08 04:00:00,113.75,114.12,108.29,108.9,443485.0
2015-07-09 04:00:00,113.99,113.99,107.75,108.37,515032.0
2015-07-10 04:00:00,110.32,110.76,105.77,106.25,431355.0
2015-07-13 04:00:00,107.5,108.8299,105.06,106.03,326770.0
2015-07-14 04:00:00,106.18,111.19,106.18,109.35,724536.0
2015-07-15 04:00:00,110.07,111.22,106.69,107.0,546016.0
2015-07-16 04:00:00,107.37,109.0,106.52,107.46,307320.0
2015-07-17 04:00:00,107.34,108.25,102.62,104.46,352721.0
2015-07-20 04:00:00,104.32,105.05,101.9351,103.26,404554.0
2015-07-21 04:00:00,103.43,103.43,98.28,99.72,492523.0
2015-07-22 04:00:00,98.03,101.025,97.74,100.0,322148.0
2015-07-23 04:00:00,100.17,101.8999,97.8801,98.75,392470.0
2015-07-24 04:00:00,97.48,98.38,89.0,89.29,731312.0
