date,open,high,low,close,volume
2024-01-17 05:00:00,5.4,5.75,4.795,4.9,69579.0
2024-01-18 05:00:00,5.16,5.16,4.05,4.06,256057.0
2024-01-19 05:00:00,4.52,4.52,3.915,4.38,71811.0
2024-01-22 05:00:00,4.38,4.8,4.21,4.6,92909.0
2024-01-23 05:00:00,4.6,5.12,4.5072,5.03,90247.0
2024-01-24 05:00:00,5.02,5.12,4.7261,4.84,65146.0
2024-01-25 05:00:00,5.03,5.03,4.6125,4.76,48292.0
2024-01-26 05:00:00,4.745,4.907,4.535,4.78,57458.0
2024-01-29 05:00:00,4.62,5.27,4.62,5.15,48861.0
2024-01-30 05:00:00,5.155,5.21,4.81,5.13,49154.0
2024-01-31 05:00:00,4.8556,5.19,4.8556,4.91,70126.0
2024-02-01 05:00:00,4.83,5.295,4.83,5.23,36763.0
2024-02-02 05:00:00,5.23,5.23,4.9,5.18,38574.0
2024-02-05 05:00:00,5.03,5.07,4.61,4.61,25925.0
2024-02-06 05:00:00,4.52,5.15,4.52,5.06,59175.0
2024-02-07 05:00:00,5.13,5.13,4.6865,4.87,29773.0
2024-02-08 05:00:00,4.81,5.05,4.6701,4.88,15248.0
2024-02-09 05:00:00,4.88,5.06,4.671,4.91,47656.0
2024-02-12 05:00:00,4.88,5.02,4.67,4.96,17587.0
2024-02-13 05:00:00,5.05,5.05,4.53,4.69,58861.0
2024-02-14 05:00:00,4.86,4.9954,4.57,4.65,45097.0
2024-02-15 05:00:00,4.49,4.846,4.4601,4.71,137873.0
2024-02-16 05:00:00,4.7,4.725,4.4,4.4,76195.0
2024-02-20 05:00:00,4.46,4.46,4.25,4.26,78406.0
2024-02-21 05:00:00,4.25,4.36,3.67,4.14,178644.0
2024-02-22 05:00:00,4.03,4.03,3.76,4.02,68155.0
2024-02-23 05:00:00,4.1,4.1,3.8,3.99,38925.0
2024-02-26 05:00:00,3.89,3.9899,3.82,3.87,90838.0
2024-02-27 05:00:00,3.88,4.15,3.76,4.09,64207.0
2024-02-28 05:00:00,3.99,4.34,3.73,4.135,85775.0
2024-02-29 05:00:00,4.3,4.34,4.01,4.02,32069.0
2024-03-01 05:00:00,4.1037,4.14,3.98,4.05,71236.0
2024-03-04 05:00:00,4.07,4.07,3.8101,3.84,70382.0
2024-03-05 05:00:00,3.73,3.9,3.58,3.63,94714.0
2024-03-06 05:00:00,3.57,3.67,3.27,3.64,89269.0
2024-03-07 05:00:00,3.56,3.81,3.49,3.79,65777.0
2024-03-08 05:00:00,3.76,4.34,3.6609,4.29,78902.0
2024-03-11 04:00:00,4.28,4.7427,4.28,4.48,121868.0
2024-03-12 04:00:00,4.54,4.67,4.35,4.63,73158.0
2024-03-13 04:00:00,4.53,4.7,4.4,4.52,39610.0
2024-03-14 04:00:00,4.57,4.6031,4.33,4.45,39941.0
2024-03-15 04:00:00,4.41,4.555,4.26,4.29,126295.0
2024-03-18 04:00:00,3.8,4.15,3.645,4.025,128604.0
2024-03-19 04:00:00,4.0,4.32,3.9,4.05,84056.0
2024-03-20 04:00:00,4.0,4.24,3.97,4.16,58335.0
2024-03-21 04:00:00,4.14,4.365,4.14,4.3,50885.0
2024-03-22 04:00:00,4.36,4.36,3.945,4.04,48551.0
2024-03-25 04:00:00,4.02,4.2287,3.84,3.95,119110.0
2024-03-26 04:00:00,4.0,4.11,3.56,3.61,245757.0
2024-03-27 04:00:00,3.64,3.86,3.59,3.84,99414.0
2024-03-28 04:00:00,3.84,4.18,3.74,4.03,93889.0
2024-04-01 04:00:00,4.06,4.16,3.8606,4.06,58152.0
2024-04-02 04:00:00,4.0,4.0491,3.685,3.92,59670.0
2024-04-03 04:00:00,3.87,3.99,3.85,3.89,46901.0
2024-04-04 04:00:00,3.92,4.11,3.82,3.89,34678.0
2024-04-05 04:00:00,3.83,3.97,3.79,3.83,27377.0
2024-04-08 04:00:00,3.83,3.9,3.69,3.76,37351.0
2024-04-09 04:00:00,3.7805,4.06,3.7805,4.03,19416.0
2024-04-10 04:00:00,3.9,4.06,3.7277,3.82,32999.0
2024-04-11 04:00:00,3.89,4.03,3.77,3.83,20855.0
2024-04-12 04:00:00,3.76,3.8,3.64,3.68,31955.0
2024-04-15 04:00:00,3.65,3.68,3.5,3.65,56649.0
2024-04-16 04:00:00,3.55,3.65,3.4,3.53,51707.0
2024-04-17 04:00:00,3.53,3.53,3.24,3.27,85797.0
2024-04-18 04:00:00,3.27,3.71,3.27,3.5,69513.0
2024-04-19 04:00:00,3.47,3.63,3.29,3.57,74874.0
2024-04-22 04:00:00,3.46,3.63,3.37,3.55,26573.0
2024-04-23 04:00:00,3.62,3.63,3.38,3.48,24328.0
2024-04-24 04:00:00,3.46,3.48,3.4,3.44,26884.0
2024-04-25 04:00:00,3.37,3.45,3.205,3.4,32814.0
2024-04-26 04:00:00,3.39,3.58,3.34,3.44,36332.0
2024-04-29 04:00:00,3.455,3.59,3.3,3.36,32257.0
2024-04-30 04:00:00,3.3,3.54,3.3,3.54,66427.0
2024-05-01 04:00:00,3.55,3.91,3.4,3.76,71031.0
2024-05-02 04:00:00,3.55,3.78,3.42,3.74,40068.0
2024-05-03 04:00:00,3.66,3.86,3.66,3.73,22665.0
2024-05-06 04:00:00,3.7,3.72,3.54,3.64,18522.0
2024-05-07 04:00:00,3.61,3.86,3.5899,3.81,22965.0
2024-05-08 04:00:00,3.75,3.99,3.6801,3.99,29148.0
2024-05-09 04:00:00,4.0,4.0,3.785,3.91,19615.0
2024-05-10 04:00:00,3.47,3.87,3.39,3.73,92927.0
2024-05-13 04:00:00,3.8,3.88,3.64,3.71,21985.0
2024-05-14 04:00:00,3.83,3.9,3.67,3.83,38856.0
2024-05-15 04:00:00,3.75,3.75,3.54,3.66,32797.0
