date,open,high,low,close,volume
2015-05-26 04:00:00,75.91,76.33,75.39,75.82,1969653.0
2015-05-27 04:00:00,76.29,77.74,76.1,77.47,2148366.0
2015-05-28 04:00:00,76.88,77.19,75.55,76.32,1811550.0
2015-05-29 04:00:00,75.3,76.75,75.28,75.98,2549865.0
2015-06-01 04:00:00,75.5,76.42,75.41,76.16,1893515.0
2015-06-02 04:00:00,75.78,77.86,75.72,77.26,2223347.0
2015-06-03 04:00:00,77.31,78.9,77.25,78.8,2784724.0
2015-06-04 04:00:00,78.43,79.65,77.75,78.17,1911790.0
2015-06-05 04:00:00,77.51,79.11,77.24,78.77,1523529.0
2015-06-08 04:00:00,78.6,78.92,78.01,78.19,1567529.0
2015-06-09 04:00:00,77.47,77.74,76.605,77.62,1773201.0
2015-06-10 04:00:00,77.11,77.99,76.34,76.63,2543391.0
2015-06-11 04:00:00,77.08,77.72,76.75,77.63,1605633.0
2015-06-12 04:00:00,77.1,77.49,76.65,76.8,1149149.0
2015-06-15 04:00:00,75.92,76.83,75.51,76.64,1446543.0
2015-06-16 04:00:00,76.38,77.22,76.23,77.05,1155649.0
2015-06-17 04:00:00,77.03,77.38,76.55,77.02,1769490.0
2015-06-18 04:00:00,77.22,79.86,77.22,79.62,2053707.0
2015-06-19 04:00:00,79.21,80.2,79.18,79.8,3921133.0
2015-06-22 04:00:00,81.03,81.82,80.3,81.38,2076039.0
2015-06-23 04:00:00,81.48,81.74,79.79,80.5,1883059.0
2015-06-24 04:00:00,80.95,81.6,79.9,79.93,2182608.0
2015-06-25 04:00:00,80.57,80.95,79.77,79.95,1492250.0
2015-06-26 04:00:00,80.29,80.92,79.73,79.8,1352647.0
2015-06-29 04:00:00,78.96,79.47,76.81,76.91,1699963.0
2015-06-30 04:00:00,77.87,79.27,77.61,78.69,2202404.0
2015-07-01 04:00:00,79.96,80.47,78.22,79.0,2196696.0
2015-07-02 04:00:00,79.22,80.0,78.1,78.78,1323831.0
2015-07-06 04:00:00,78.25,79.71,77.91,78.4,1814964.0
2015-07-07 04:00:00,78.44,80.1,77.74,80.0,2196727.0
2015-07-08 04:00:00,78.86,79.44,78.335,78.47,1879273.0
2015-07-09 04:00:00,79.67,79.9,78.37,78.51,1057209.0
2015-07-10 04:00:00,79.71,82.68,79.6,82.41,2411858.0
2015-07-13 04:00:00,83.16,83.5,82.21,83.14,1840786.0
2015-07-14 04:00:00,83.19,84.22,82.97,83.62,1295930.0
2015-07-15 04:00:00,83.41,84.4,83.03,83.59,1505644.0
2015-07-16 04:00:00,84.45,85.07,83.73,84.95,1466465.0
2015-07-17 04:00:00,84.9,85.28,83.93,84.28,1306765.0
2015-07-20 04:00:00,84.36,85.21,84.35,84.75,1263564.0
2015-07-21 04:00:00,85.46,85.63,83.97,84.6,1285860.0
2015-07-22 04:00:00,84.71,85.22,83.96,84.9,1197649.0
2015-07-23 04:00:00,85.09,85.17,82.77,83.17,1364117.0
2015-07-24 04:00:00,83.17,83.27,82.06,82.6,1418282.0
2015-07-27 04:00:00,82.32,82.59,81.29,81.69,1004757.0
2015-07-28 04:00:00,82.22,83.14,81.73,82.7,1167951.0
2015-07-29 04:00:00,83.02,84.08,82.74,83.91,1557642.0
