date,open,high,low,close,volume
2021-08-30 04:00:00,10.21,10.6,10.0,10.39,368605.0
2021-08-31 04:00:00,10.9,11.1,10.61,10.77,359673.0
2021-09-01 04:00:00,10.84,10.95,10.22,10.4,392004.0
2021-09-02 04:00:00,10.5,11.58,10.5,11.03,511520.0
2021-09-03 04:00:00,11.14,11.56,10.95,11.49,265562.0
2021-09-07 04:00:00,11.95,12.24,11.37,11.75,331026.0
2021-09-08 04:00:00,11.6,12.24,11.33,12.17,429579.0
2021-09-09 04:00:00,12.2,13.41,12.2,13.07,459109.0
2021-09-10 04:00:00,13.1,13.33,12.5,13.2,754135.0
2021-09-13 04:00:00,13.38,13.4,13.06,13.28,164116.0
2021-09-14 04:00:00,13.49,13.5,12.54,12.55,116341.0
2021-09-15 04:00:00,12.75,13.29,12.65,12.98,216106.0
2021-09-16 04:00:00,13.04,14.99,13.04,14.52,454509.0
2021-09-17 04:00:00,15.06,15.3899,13.56,13.56,378459.0
2021-09-20 04:00:00,12.99,13.15,11.47,12.31,286025.0
2021-09-21 04:00:00,12.28,13.09,12.02,12.31,100604.0
2021-09-22 04:00:00,13.19,13.19,12.05,12.13,242965.0
2021-09-23 04:00:00,12.25,12.44,11.12,11.23,243571.0
2021-09-24 04:00:00,10.99,11.48,10.9,11.25,257084.0
2021-09-27 04:00:00,11.03,11.0977,10.15,10.19,252265.0
2021-09-28 04:00:00,10.19,10.3922,9.81,10.33,161031.0
2021-09-29 04:00:00,10.42,11.34,10.3522,11.2,170504.0
2021-09-30 04:00:00,11.31,11.83,10.1,10.34,274074.0
2021-10-01 04:00:00,10.81,10.99,9.72,9.74,318403.0
2021-10-04 04:00:00,9.86,9.86,8.66,9.67,319256.0
2021-10-05 04:00:00,9.67,10.67,9.52,10.26,209269.0
2021-10-06 04:00:00,10.47,10.9499,9.62,9.86,288585.0
2021-10-07 04:00:00,9.98,10.15,8.7801,8.91,469051.0
2021-10-08 04:00:00,9.07,9.07,7.69,7.89,921994.0
2021-10-11 04:00:00,7.19,7.19,6.12,6.14,6792016.0
2021-10-12 04:00:00,6.33,6.4429,5.32,5.41,3444720.0
2021-10-13 04:00:00,5.545,5.78,5.13,5.53,3360044.0
2021-10-14 04:00:00,5.78,6.15,5.56,6.07,3033242.0
2021-10-15 04:00:00,6.4,7.36,6.17,6.99,8891835.0
2021-10-18 04:00:00,6.78,8.1,6.5,7.9,6855930.0
