date,open,high,low,close,volume
2023-09-28 04:00:00,42.0,54.39,24.92,26.67,895010.8571
2023-09-29 04:00:00,33.67,44.45,28.42,30.1,696063.5714
2023-10-02 04:00:00,26.39,29.5099,24.92,27.0907,63399.4286
2023-10-03 04:00:00,24.78,28.0,24.5,27.51,24684.7143
2023-10-04 04:00:00,25.9,38.43,25.9,32.55,935978.5714
2023-10-05 04:00:00,39.48,60.48,14.84,15.89,5387633.7143
2023-10-06 04:00:00,16.87,16.87,12.32,13.16,482400.2857
2023-10-09 04:00:00,11.9,12.39,10.57,10.57,171131.5714
2023-10-10 04:00:00,10.36,11.2,9.5207,9.8,138566.0
2023-10-11 04:00:00,9.87,11.2,5.67,7.7,504557.4286
2023-10-12 04:00:00,6.8593,7.6916,6.7207,7.21,124854.8571
2023-10-13 04:00:00,7.0,7.56,6.58,7.28,81131.0
2023-10-16 04:00:00,7.07,7.56,6.72,6.965,97389.5714
2023-10-17 04:00:00,6.874,7.28,6.734,6.86,52144.7143
2023-10-18 04:00:00,7.21,7.35,6.79,7.28,31490.7143
2023-10-19 04:00:00,7.07,7.21,6.8635,6.979,27663.4286
2023-10-20 04:00:00,7.14,7.42,6.72,7.28,141698.8571
2023-10-23 04:00:00,7.7,8.19,7.35,7.84,114516.5714
2023-10-24 04:00:00,8.05,8.05,7.14,7.28,48233.5714
2023-10-25 04:00:00,7.14,7.28,6.79,7.0,43028.5714
2023-10-26 04:00:00,7.07,7.14,5.7645,6.2724,88046.5714
2023-10-27 04:00:00,6.1593,6.2993,5.04,5.0491,60980.1429
2023-10-30 04:00:00,5.299,5.3977,4.6907,4.76,285965.8571
2023-10-31 04:00:00,5.614,6.86,4.9077,5.74,2658389.2857
2023-11-01 04:00:00,5.215,6.4841,5.215,6.048,279310.8571
2023-11-02 04:00:00,6.097,8.96,6.097,8.54,942490.5714
2023-11-03 04:00:00,7.28,8.26,7.21,7.7,164476.4286
2023-11-06 05:00:00,7.42,8.96,7.0,7.91,255053.7143
2023-11-07 05:00:00,8.89,9.66,7.84,8.47,230752.7143
2023-11-08 05:00:00,7.98,8.19,6.3,6.86,147865.5714
2023-11-09 05:00:00,7.07,7.49,6.65,7.14,61232.2857
2023-11-10 05:00:00,6.923,7.14,6.3014,6.51,87452.0
2023-11-13 05:00:00,6.6633,6.79,5.74,5.74,33266.4286
2023-11-14 05:00:00,5.95,6.2174,4.97,5.5069,49882.2857
2023-11-15 05:00:00,5.075,5.5951,5.075,5.313,41582.1429
2023-11-16 05:00:00,5.1989,6.1593,5.18,5.6826,61012.0
2023-11-17 05:00:00,5.6413,5.74,5.264,5.32,33192.0
2023-11-20 05:00:00,5.39,5.6,4.9476,5.3186,16328.0
2023-11-21 05:00:00,5.3305,5.46,5.0568,5.425,12139.8571
2023-11-22 05:00:00,5.285,5.46,5.18,5.3938,11420.5714
2023-11-24 05:00:00,5.383,5.4439,4.7887,5.2563,9704.4286
2023-11-27 05:00:00,5.0988,5.32,4.9,5.32,24129.4286
2023-11-28 05:00:00,5.0701,5.2397,5.0407,5.11,9369.7143
2023-11-29 05:00:00,5.11,5.2339,4.9021,4.977,12739.5714
2023-11-30 05:00:00,4.9,5.0218,4.6901,4.795,39158.5714
2023-12-01 05:00:00,4.7586,6.2216,4.55,5.9325,81724.4286
2023-12-04 05:00:00,5.8065,6.16,5.6,6.16,19553.5714
2023-12-05 05:00:00,6.258,6.258,4.97,5.278,41279.8571
2023-12-06 05:00:00,5.1198,5.7148,5.0197,5.2493,28638.0
2023-12-07 05:00:00,5.082,5.586,4.83,4.9098,34302.5714
2023-12-08 05:00:00,5.04,5.46,4.76,4.844,63087.0
2023-12-11 05:00:00,5.0862,5.0862,4.5647,4.571,25041.4286
2023-12-12 05:00:00,4.55,4.83,4.1811,4.34,125413.4286
2023-12-13 05:00:00,4.06,4.3393,3.8906,4.2007,81426.7143
2023-12-14 05:00:00,4.0817,4.0817,3.5483,3.766,74414.2857
2023-12-15 05:00:00,3.5,3.633,2.8931,2.9477,146043.4286
2023-12-18 05:00:00,2.933,3.15,2.5207,2.534,111252.2857
2023-12-19 05:00:00,2.73,3.01,2.4451,2.94,98135.4286
2023-12-20 05:00:00,2.9113,3.01,2.59,3.01,74617.1429
2023-12-21 05:00:00,2.898,3.22,2.7307,3.1766,39460.7143
2023-12-22 05:00:00,3.0814,3.2676,2.8434,2.94,33361.0
2023-12-26 05:00:00,2.94,3.3936,2.94,3.0135,48692.4286
2023-12-27 05:00:00,3.283,3.3229,2.8,2.8364,30977.0
2023-12-28 05:00:00,2.8,3.01,2.8,2.8434,29609.7143
2023-12-29 05:00:00,2.94,3.136,2.45,2.646,38452.4286
2024-01-02 05:00:00,2.5669,2.835,2.5669,2.8247,30373.1429
2024-01-03 05:00:00,2.66,2.926,2.583,2.926,6711.2857
2024-01-04 05:00:00,2.8245,2.891,2.6957,2.6957,24854.7143
